NACA 0012 AIRFOILS                              
 Alfa =  -6.60000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11462
   0.99374  0.00214  0.11293
   0.98279  0.00365  0.10974
   0.96998  0.00540  0.10562
   0.95565  0.00732  0.10059
   0.94026  0.00934  0.09476
   0.92426  0.01141  0.08851
   0.90794  0.01348  0.08212
   0.89145  0.01554  0.07583
   0.87488  0.01756  0.06982
   0.85827  0.01955  0.06418
   0.84163  0.02150  0.05893
   0.82498  0.02342  0.05412
   0.80831  0.02531  0.04969
   0.79164  0.02715  0.04569
   0.77497  0.02896  0.04201
   0.75829  0.03074  0.03865
   0.74161  0.03247  0.03564
   0.72493  0.03417  0.03287
   0.70825  0.03583  0.03034
   0.69157  0.03745  0.02809
   0.67489  0.03904  0.02600
   0.65822  0.04058  0.02419
   0.64155  0.04208  0.02253
   0.62490  0.04354  0.02108
   0.60824  0.04495  0.01981
   0.59160  0.04632  0.01882
   0.57497  0.04764  0.01793
   0.55835  0.04891  0.01727
   0.54174  0.05012  0.01688
   0.52515  0.05129  0.01672
   0.50858  0.05239  0.01677
   0.49203  0.05344  0.01718
   0.47550  0.05442  0.01776
   0.45899  0.05534  0.01883
   0.44250  0.05618  0.02016
   0.42604  0.05696  0.02194
   0.40962  0.05766  0.02420
   0.39322  0.05828  0.02687
   0.37686  0.05881  0.03014
   0.36055  0.05925  0.03406
   0.34427  0.05960  0.03866
   0.32805  0.05984  0.04405
   0.31188  0.05999  0.05032
   0.29576  0.06001  0.05758
   0.27972  0.05992  0.06593
   0.26374  0.05971  0.07548
   0.24786  0.05936  0.08667
   0.23206  0.05887  0.09926
   0.21638  0.05822  0.11372
   0.20082  0.05742  0.13038
   0.18542  0.05645  0.14942
   0.17020  0.05530  0.17111
   0.15520  0.05397  0.19610
   0.14048  0.05243  0.22483
   0.12612  0.05070  0.25746
   0.11223  0.04877  0.29480
   0.09895  0.04665  0.33704
   0.08645  0.04437  0.38444
   0.07492  0.04198  0.43664
   0.06448  0.03953  0.49285
   0.05523  0.03707  0.55216
   0.04714  0.03466  0.61315
   0.04013  0.03232  0.67471
   0.03407  0.03007  0.73583
   0.02883  0.02790  0.79473
   0.02429  0.02580  0.85110
   0.02033  0.02378  0.90207
   0.01687  0.02180  0.94624
   0.01383  0.01987  0.97955
   0.01117  0.01796  0.99824
   0.00884  0.01607  0.99508
   0.00681  0.01418  0.96210
   0.00506  0.01228  0.88672
   0.00358  0.01038  0.75877
   0.00236  0.00847  0.56357
   0.00140  0.00655  0.29354
   0.00069  0.00463 -0.04787
   0.00024  0.00274 -0.43634
   0.00003  0.00090 -0.84818
   0.00003 -0.00090 -1.26148
   0.00024 -0.00274 -1.66540
   0.00069 -0.00463 -2.03647
   0.00140 -0.00655 -2.33053
   0.00236 -0.00847 -2.53424
   0.00358 -0.01038 -2.65296
   0.00506 -0.01228 -2.69611
   0.00681 -0.01418 -2.68963
   0.00884 -0.01607 -2.64307
   0.01117 -0.01796 -2.57258
   0.01383 -0.01987 -2.48471
   0.01687 -0.02180 -2.38799
   0.02033 -0.02378 -2.28633
   0.02429 -0.02580 -2.18361
   0.02883 -0.02790 -2.08246
   0.03407 -0.03007 -1.98616
   0.04013 -0.03232 -1.89710
   0.04714 -0.03466 -1.81672
   0.05523 -0.03707 -1.74614
   0.06448 -0.03953 -1.68655
   0.07492 -0.04198 -1.63713
   0.08645 -0.04437 -1.59605
   0.09895 -0.04665 -1.56118
   0.11223 -0.04877 -1.53050
   0.12612 -0.05070 -1.50220
   0.14048 -0.05243 -1.47443
   0.15520 -0.05397 -1.44496
   0.17020 -0.05530 -1.14469
   0.18542 -0.05645 -0.96399
   0.20082 -0.05742 -0.89018
   0.21638 -0.05822 -0.85703
   0.23206 -0.05887 -0.83356
   0.24786 -0.05936 -0.81074
   0.26374 -0.05971 -0.78639
   0.27972 -0.05992 -0.76083
   0.29577 -0.06001 -0.73460
   0.31188 -0.05999 -0.70876
   0.32805 -0.05984 -0.68331
   0.34427 -0.05960 -0.65842
   0.36055 -0.05925 -0.63434
   0.37686 -0.05881 -0.61012
   0.39322 -0.05827 -0.58635
   0.40962 -0.05766 -0.56330
   0.42604 -0.05696 -0.54086
   0.44250 -0.05618 -0.51886
   0.45899 -0.05534 -0.49752
   0.47550 -0.05442 -0.47660
   0.49203 -0.05344 -0.45619
   0.50858 -0.05239 -0.43620
   0.52515 -0.05129 -0.41656
   0.54175 -0.05012 -0.39734
   0.55835 -0.04891 -0.37852
   0.57497 -0.04764 -0.35981
   0.59160 -0.04632 -0.34168
   0.60825 -0.04495 -0.32355
   0.62490 -0.04354 -0.30586
   0.64155 -0.04208 -0.28813
   0.65822 -0.04058 -0.27067
   0.67490 -0.03904 -0.25329
   0.69157 -0.03745 -0.23606
   0.70825 -0.03583 -0.21874
   0.72493 -0.03417 -0.20147
   0.74161 -0.03247 -0.18414
   0.75829 -0.03074 -0.16673
   0.77497 -0.02896 -0.14921
   0.79165 -0.02715 -0.13147
   0.80831 -0.02531 -0.11346
   0.82498 -0.02342 -0.09521
   0.84163 -0.02150 -0.07674
   0.85827 -0.01955 -0.05785
   0.87488 -0.01756 -0.03861
   0.89145 -0.01554 -0.01916
   0.90794 -0.01348  0.00066
   0.92426 -0.01141  0.02056
   0.94026 -0.00934  0.04038
   0.95565 -0.00732  0.05965
   0.96998 -0.00540  0.07762
   0.98279 -0.00365  0.09370
   0.99374 -0.00214  0.10739
   1.00000 -0.00126  0.11462
