NACA 0012 AIRFOILS                              
 Alfa =   1.20000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.19752
   0.99374  0.00214  0.18306
   0.98279  0.00365  0.15567
   0.96998  0.00540  0.12927
   0.95565  0.00732  0.10471
   0.94026  0.00934  0.08217
   0.92426  0.01141  0.06234
   0.90794  0.01348  0.04490
   0.89145  0.01554  0.02956
   0.87488  0.01756  0.01569
   0.85827  0.01955  0.00296
   0.84163  0.02150 -0.01006
   0.82498  0.02342 -0.02530
   0.80831  0.02531 -0.04640
   0.79164  0.02715 -0.07689
   0.77497  0.02896 -0.11709
   0.75829  0.03074 -0.15900
   0.74161  0.03247 -0.16423
   0.72493  0.03417 -0.16984
   0.70825  0.03583 -0.17566
   0.69157  0.03745 -0.18168
   0.67489  0.03904 -0.18791
   0.65822  0.04058 -0.19440
   0.64155  0.04208 -0.20118
   0.62490  0.04354 -0.20827
   0.60824  0.04495 -0.21572
   0.59160  0.04632 -0.22354
   0.57497  0.04764 -0.23177
   0.55835  0.04891 -0.24040
   0.54174  0.05012 -0.24943
   0.52515  0.05129 -0.25886
   0.50858  0.05239 -0.26868
   0.49203  0.05344 -0.27882
   0.47550  0.05442 -0.28933
   0.45899  0.05534 -0.30010
   0.44250  0.05618 -0.31119
   0.42604  0.05696 -0.32249
   0.40962  0.05766 -0.33403
   0.39322  0.05828 -0.34580
   0.37686  0.05881 -0.35775
   0.36055  0.05925 -0.36987
   0.34427  0.05960 -0.38215
   0.32805  0.05984 -0.39455
   0.31188  0.05999 -0.40707
   0.29576  0.06001 -0.41971
   0.27972  0.05992 -0.43241
   0.26374  0.05971 -0.44529
   0.24786  0.05936 -0.45802
   0.23206  0.05887 -0.47087
   0.21638  0.05822 -0.48370
   0.20082  0.05742 -0.49649
   0.18542  0.05645 -0.50905
   0.17020  0.05530 -0.52173
   0.15520  0.05397 -0.53391
   0.14048  0.05243 -0.54566
   0.12612  0.05070 -0.55707
   0.11223  0.04877 -0.56780
   0.09895  0.04665 -0.57719
   0.08645  0.04437 -0.58530
   0.07492  0.04198 -0.59132
   0.06448  0.03953 -0.59499
   0.05523  0.03707 -0.59543
   0.04714  0.03466 -0.59244
   0.04013  0.03232 -0.58539
   0.03407  0.03007 -0.57362
   0.02883  0.02790 -0.55681
   0.02429  0.02580 -0.53302
   0.02033  0.02378 -0.50178
   0.01687  0.02180 -0.46258
   0.01383  0.01987 -0.41153
   0.01117  0.01796 -0.34681
   0.00884  0.01607 -0.26744
   0.00681  0.01418 -0.16895
   0.00506  0.01228 -0.04864
   0.00358  0.01038  0.09242
   0.00236  0.00847  0.25424
   0.00140  0.00655  0.43024
   0.00069  0.00463  0.60433
   0.00024  0.00274  0.76027
   0.00003  0.00090  0.88176
   0.00003 -0.00090  0.96200
   0.00024 -0.00274  0.99807
   0.00069 -0.00463  0.98823
   0.00140 -0.00655  0.93583
   0.00236 -0.00847  0.85242
   0.00358 -0.01038  0.74939
   0.00506 -0.01228  0.64282
   0.00681 -0.01418  0.53497
