NACA 0012 AIRFOILS                              
 Alfa =  -7.70000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12336
   0.99374  0.00214  0.12149
   0.98279  0.00365  0.11765
   0.96998  0.00540  0.11266
   0.95565  0.00732  0.10667
   0.94026  0.00934  0.09999
   0.92426  0.01141  0.09329
   0.90794  0.01348  0.08690
   0.89145  0.01554  0.08103
   0.87488  0.01756  0.07578
   0.85827  0.01955  0.07113
   0.84163  0.02150  0.06704
   0.82498  0.02342  0.06352
   0.80831  0.02531  0.06039
   0.79164  0.02715  0.05776
   0.77497  0.02896  0.05544
   0.75829  0.03074  0.05344
   0.74161  0.03247  0.05179
   0.72493  0.03417  0.05035
   0.70825  0.03583  0.04914
   0.69157  0.03745  0.04821
   0.67489  0.03904  0.04741
   0.65822  0.04058  0.04691
   0.64155  0.04208  0.04655
   0.62490  0.04354  0.04640
   0.60824  0.04495  0.04641
   0.59160  0.04632  0.04677
   0.57497  0.04764  0.04719
   0.55835  0.04891  0.04783
   0.54174  0.05012  0.04882
   0.52515  0.05129  0.05003
   0.50858  0.05239  0.05147
   0.49203  0.05344  0.05333
   0.47550  0.05442  0.05532
   0.45899  0.05534  0.05792
   0.44250  0.05618  0.06077
   0.42604  0.05696  0.06413
   0.40962  0.05766  0.06802
   0.39322  0.05828  0.07235
   0.37686  0.05881  0.07734
   0.36055  0.05925  0.08306
   0.34427  0.05960  0.08952
   0.32805  0.05984  0.09683
   0.31188  0.05999  0.10511
   0.29576  0.06001  0.11444
   0.27972  0.05992  0.12499
   0.26374  0.05971  0.13674
   0.24786  0.05936  0.15036
   0.23206  0.05887  0.16540
   0.21638  0.05822  0.18242
   0.20082  0.05742  0.20182
   0.18542  0.05645  0.22366
   0.17020  0.05530  0.24824
   0.15520  0.05397  0.27632
   0.14048  0.05243  0.30816
   0.12612  0.05070  0.34400
   0.11223  0.04877  0.38449
   0.09895  0.04665  0.42982
   0.08645  0.04437  0.47995
   0.07492  0.04198  0.53442
   0.06448  0.03953  0.59213
   0.05523  0.03707  0.65201
   0.04714  0.03466  0.71199
   0.04013  0.03232  0.77098
   0.03407  0.03007  0.82751
   0.02883  0.02790  0.87958
   0.02429  0.02580  0.92570
   0.02033  0.02378  0.96352
   0.01687  0.02180  0.98966
   0.01383  0.01987  0.99999
   0.01117  0.01796  0.98838
   0.00884  0.01607  0.94729
   0.00681  0.01418  0.86554
   0.00506  0.01228  0.73082
   0.00358  0.01038  0.52909
   0.00236  0.00847  0.24984
   0.00140  0.00655 -0.11744
   0.00069  0.00463 -0.55959
   0.00024  0.00274 -1.04179
   0.00003  0.00090 -1.53604
   0.00003 -0.00090 -2.01777
   0.00024 -0.00274 -2.47081
   0.00069 -0.00463 -2.87257
   0.00140 -0.00655 -3.16722
   0.00236 -0.00847 -3.34878
   0.00358 -0.01038 -3.42728
   0.00506 -0.01228 -3.41947
   0.00681 -0.01418 -3.35669
   0.00884 -0.01607 -3.25145
   0.01117 -0.01796 -3.12439
   0.01383 -0.01987 -2.98512
   0.01687 -0.02180 -2.84689
   0.02033 -0.02378 -2.71956
   0.02429 -0.02580 -2.60976
   0.02883 -0.02790 -2.51819
   0.03407 -0.03007 -2.44570
   0.04013 -0.03232 -2.38850
   0.04714 -0.03466 -2.34149
   0.05523 -0.03707 -2.29978
   0.06448 -0.03953 -2.25848
   0.07492 -0.04198 -2.11937
   0.08645 -0.04437 -1.63817
   0.09895 -0.04665 -1.44827
   0.11223 -0.04877 -1.37466
   0.12612 -0.05070 -1.31806
   0.14048 -0.05243 -1.26371
   0.15520 -0.05397 -1.20898
   0.17020 -0.05530 -1.15682
   0.18542 -0.05645 -1.10685
   0.20082 -0.05742 -1.05952
   0.21638 -0.05822 -1.01472
   0.23206 -0.05887 -0.97213
   0.24786 -0.05936 -0.93206
   0.26374 -0.05971 -0.89362
   0.27972 -0.05992 -0.85697
   0.29577 -0.06001 -0.82196
   0.31188 -0.05999 -0.78869
   0.32805 -0.05984 -0.75659
   0.34427 -0.05960 -0.72570
   0.36055 -0.05925 -0.69612
   0.37686 -0.05881 -0.66742
   0.39322 -0.05827 -0.63978
   0.40962 -0.05766 -0.61310
   0.42604 -0.05696 -0.58726
   0.44250 -0.05618 -0.56208
   0.45899 -0.05534 -0.53777
   0.47550 -0.05442 -0.51404
   0.49203 -0.05344 -0.49102
   0.50858 -0.05239 -0.46851
   0.52515 -0.05129 -0.44649
   0.54175 -0.05012 -0.42501
   0.55835 -0.04891 -0.40402
   0.57497 -0.04764 -0.38322
   0.59160 -0.04632 -0.36307
   0.60825 -0.04495 -0.34300
   0.62490 -0.04354 -0.32342
   0.64155 -0.04208 -0.30385
   0.65822 -0.04058 -0.28460
   0.67490 -0.03904 -0.26546
   0.69157 -0.03745 -0.24651
   0.70825 -0.03583 -0.22750
   0.72493 -0.03417 -0.20855
   0.74161 -0.03247 -0.18958
   0.75829 -0.03074 -0.17054
   0.77497 -0.02896 -0.15139
   0.79165 -0.02715 -0.13206
   0.80831 -0.02531 -0.11247
   0.82498 -0.02342 -0.09269
   0.84163 -0.02150 -0.07273
   0.85827 -0.01955 -0.05241
   0.87488 -0.01756 -0.03183
   0.89145 -0.01554 -0.01117
   0.90794 -0.01348  0.00969
   0.92426 -0.01141  0.03040
   0.94026 -0.00934  0.05073
   0.95565 -0.00732  0.07018
   0.96998 -0.00540  0.08797
   0.98279 -0.00365  0.10355
   0.99374 -0.00214  0.11653
   1.00000 -0.00126  0.12336
