NACA 0012 AIRFOILS                              
 Alfa =  -7.40000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11486
   0.99374  0.00214  0.11292
   0.98279  0.00365  0.10896
   0.96998  0.00540  0.10401
   0.95565  0.00732  0.09827
   0.94026  0.00934  0.09198
   0.92426  0.01141  0.08567
   0.90794  0.01348  0.07958
   0.89145  0.01554  0.07391
   0.87488  0.01756  0.06871
   0.85827  0.01955  0.06403
   0.84163  0.02150  0.05982
   0.82498  0.02342  0.05611
   0.80831  0.02531  0.05278
   0.79164  0.02715  0.04988
   0.77497  0.02896  0.04728
   0.75829  0.03074  0.04500
   0.74161  0.03247  0.04304
   0.72493  0.03417  0.04131
   0.70825  0.03583  0.03978
   0.69157  0.03745  0.03853
   0.67489  0.03904  0.03742
   0.65822  0.04058  0.03660
   0.64155  0.04208  0.03591
   0.62490  0.04354  0.03543
   0.60824  0.04495  0.03512
   0.59160  0.04632  0.03512
   0.57497  0.04764  0.03520
   0.55835  0.04891  0.03550
   0.54174  0.05012  0.03612
   0.52515  0.05129  0.03696
   0.50858  0.05239  0.03803
   0.49203  0.05344  0.03949
   0.47550  0.05442  0.04110
   0.45899  0.05534  0.04327
   0.44250  0.05618  0.04570
   0.42604  0.05696  0.04863
   0.40962  0.05766  0.05205
   0.39322  0.05828  0.05591
   0.37686  0.05881  0.06043
   0.36055  0.05925  0.06561
   0.34427  0.05960  0.07155
   0.32805  0.05984  0.07830
   0.31188  0.05999  0.08600
   0.29576  0.06001  0.09472
   0.27972  0.05992  0.10462
   0.26374  0.05971  0.11576
   0.24786  0.05936  0.12862
   0.23206  0.05887  0.14297
   0.21638  0.05822  0.15922
   0.20082  0.05742  0.17780
   0.18542  0.05645  0.19878
   0.17020  0.05530  0.22254
   0.15520  0.05397  0.24972
   0.14048  0.05243  0.28058
   0.12612  0.05070  0.31546
   0.11223  0.04877  0.35504
   0.09895  0.04665  0.39947
   0.08645  0.04437  0.44882
   0.07492  0.04198  0.50268
   0.06448  0.03953  0.56004
   0.05523  0.03707  0.61993
   0.04714  0.03466  0.68038
   0.04013  0.03232  0.74054
   0.03407  0.03007  0.79864
   0.02883  0.02790  0.85352
   0.02429  0.02580  0.90313
   0.02033  0.02378  0.94612
   0.01687  0.02180  0.97853
   0.01383  0.01987  0.99744
   0.01117  0.01796  0.99683
   0.00884  0.01607  0.96973
   0.00681  0.01418  0.90569
   0.00506  0.01228  0.79305
   0.00358  0.01038  0.61869
   0.00236  0.00847  0.37095
   0.00140  0.00655  0.04125
   0.00069  0.00463 -0.36194
   0.00024  0.00274 -0.80799
   0.00003  0.00090 -1.26976
   0.00003 -0.00090 -1.72244
   0.00024 -0.00274 -2.15475
   0.00069 -0.00463 -2.53984
   0.00140 -0.00655 -2.83179
   0.00236 -0.00847 -3.01885
   0.00358 -0.01038 -3.11013
   0.00506 -0.01228 -3.11866
   0.00681 -0.01418 -3.07484
   0.00884 -0.01607 -2.98984
   0.01117 -0.01796 -2.88223
   0.01383 -0.01987 -2.76015
   0.01687 -0.02180 -2.63447
   0.02033 -0.02378 -2.51218
   0.02429 -0.02580 -2.40030
   0.02883 -0.02790 -2.30235
   0.03407 -0.03007 -2.21895
   0.04013 -0.03232 -2.15123
   0.04714 -0.03466 -2.09703
   0.05523 -0.03707 -2.05299
   0.06448 -0.03953 -2.01595
   0.07492 -0.04198 -1.98318
   0.08645 -0.04437 -1.95218
   0.09895 -0.04665 -1.92013
   0.11223 -0.04877 -1.72857
   0.12612 -0.05070 -1.36410
   0.14048 -0.05243 -1.18332
   0.15520 -0.05397 -1.10802
   0.17020 -0.05530 -1.06553
   0.18542 -0.05645 -1.02887
   0.20082 -0.05742 -0.99239
   0.21638 -0.05822 -0.95640
   0.23206 -0.05887 -0.92117
   0.24786 -0.05936 -0.88659
   0.26374 -0.05971 -0.85226
   0.27972 -0.05992 -0.81913
   0.29577 -0.06001 -0.78716
   0.31188 -0.05999 -0.75652
   0.32805 -0.05984 -0.72668
   0.34427 -0.05960 -0.69786
   0.36055 -0.05925 -0.67007
   0.37686 -0.05881 -0.64300
   0.39322 -0.05827 -0.61685
   0.40962 -0.05766 -0.59151
   0.42604 -0.05696 -0.56690
   0.44250 -0.05618 -0.54286
   0.45899 -0.05534 -0.51962
   0.47550 -0.05442 -0.49690
   0.49203 -0.05344 -0.47479
   0.50858 -0.05239 -0.45314
   0.52515 -0.05129 -0.43197
   0.54175 -0.05012 -0.41126
   0.55835 -0.04891 -0.39100
   0.57497 -0.04764 -0.37094
   0.59160 -0.04632 -0.35146
   0.60825 -0.04495 -0.33207
   0.62490 -0.04354 -0.31310
   0.64155 -0.04208 -0.29418
   0.65822 -0.04058 -0.27552
   0.67490 -0.03904 -0.25701
   0.69157 -0.03745 -0.23865
   0.70825 -0.03583 -0.22025
   0.72493 -0.03417 -0.20192
   0.74161 -0.03247 -0.18357
   0.75829 -0.03074 -0.16517
   0.77497 -0.02896 -0.14672
   0.79165 -0.02715 -0.12810
   0.80831 -0.02531 -0.10929
   0.82498 -0.02342 -0.09031
   0.84163 -0.02150 -0.07123
   0.85827 -0.01955 -0.05187
   0.87488 -0.01756 -0.03231
   0.89145 -0.01554 -0.01273
   0.90794 -0.01348  0.00699
   0.92426 -0.01141  0.02655
   0.94026 -0.00934  0.04573
   0.95565 -0.00732  0.06411
   0.96998 -0.00540  0.08097
   0.98279 -0.00365  0.09582
   0.99374 -0.00214  0.10827
   1.00000 -0.00126  0.11486
