NACA 0012 AIRFOILS                              
 Alfa =   6.00000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12036
   0.99374  0.00214  0.11189
   0.98279  0.00365  0.09564
   0.96998  0.00540  0.07697
   0.95565  0.00732  0.05650
   0.94026  0.00934  0.03508
   0.92426  0.01141  0.01354
   0.90794  0.01348 -0.00767
   0.89145  0.01554 -0.02830
   0.87488  0.01756 -0.04841
   0.85827  0.01955 -0.06781
   0.84163  0.02150 -0.08672
   0.82498  0.02342 -0.10502
   0.80831  0.02531 -0.12298
   0.79164  0.02715 -0.14036
   0.77497  0.02896 -0.15774
   0.75829  0.03074 -0.17468
   0.74161  0.03247 -0.19140
   0.72493  0.03417 -0.20816
   0.70825  0.03583 -0.22477
   0.69157  0.03745 -0.24127
   0.67489  0.03904 -0.25795
   0.65822  0.04058 -0.27459
   0.64155  0.04208 -0.29133
   0.62490  0.04354 -0.30834
   0.60824  0.04495 -0.32541
   0.59160  0.04632 -0.34263
   0.57497  0.04764 -0.36031
   0.55835  0.04891 -0.37813
   0.54174  0.05012 -0.39630
   0.52515  0.05129 -0.41471
   0.50858  0.05239 -0.43366
   0.49203  0.05344 -0.45287
   0.47550  0.05442 -0.47257
   0.45899  0.05534 -0.49272
   0.44250  0.05618 -0.51335
   0.42604  0.05696 -0.53444
   0.40962  0.05766 -0.55606
   0.39322  0.05828 -0.57834
   0.37686  0.05881 -0.60120
   0.36055  0.05925 -0.62466
   0.34427  0.05960 -0.64888
   0.32805  0.05984 -0.67384
   0.31188  0.05999 -0.69849
   0.29576  0.06001 -0.72397
   0.27972  0.05992 -0.75022
   0.26374  0.05971 -0.77692
   0.24786  0.05936 -0.80231
   0.23206  0.05887 -0.82682
   0.21638  0.05822 -0.85174
   0.20082  0.05742 -0.88519
   0.18542  0.05645 -0.95736
   0.17020  0.05530 -1.11819
   0.15520  0.05397 -1.24851
   0.14048  0.05243 -1.28350
   0.12612  0.05070 -1.31936
   0.11223  0.04877 -1.35811
   0.09895  0.04665 -1.40175
   0.08645  0.04437 -1.45209
   0.07492  0.04198 -1.51051
   0.06448  0.03953 -1.57721
   0.05523  0.03707 -1.65141
   0.04714  0.03466 -1.73228
   0.04013  0.03232 -1.81830
   0.03407  0.03007 -1.90763
   0.02883  0.02790 -1.99879
   0.02429  0.02580 -2.09018
   0.02033  0.02378 -2.18008
   0.01687  0.02180 -2.26651
   0.01383  0.01987 -2.34681
   0.01117  0.01796 -2.41597
   0.00884  0.01607 -2.46852
   0.00681  0.01418 -2.49570
   0.00506  0.01228 -2.48306
   0.00358  0.01038 -2.42277
   0.00236  0.00847 -2.29000
   0.00140  0.00655 -2.07480
   0.00069  0.00463 -1.78046
   0.00024  0.00274 -1.41167
   0.00003  0.00090 -1.02379
   0.00003 -0.00090 -0.62889
   0.00024 -0.00274 -0.24226
   0.00069 -0.00463  0.11482
   0.00140 -0.00655  0.42395
   0.00236 -0.00847  0.66096
   0.00358 -0.01038  0.82697
   0.00506 -0.01228  0.93002
   0.00681 -0.01418  0.98380
   0.00884 -0.01607  0.99997
   0.01117 -0.01796  0.98955
   0.01383 -0.01987  0.96032
   0.01687 -0.02180  0.91887
   0.02033 -0.02378  0.86837
   0.02429 -0.02580  0.81275
   0.02883 -0.02790  0.75332
   0.03407 -0.03007  0.69221
   0.04013 -0.03232  0.62989
   0.04714 -0.03466  0.56793
   0.05523 -0.03707  0.50708
   0.06448 -0.03953  0.44851
   0.07492 -0.04198  0.39336
   0.08645 -0.04437  0.34268
   0.09895 -0.04665  0.29682
   0.11223 -0.04877  0.25613
   0.12612 -0.05070  0.22058
   0.14048 -0.05243  0.18950
   0.15520 -0.05397  0.16253
   0.17020 -0.05530  0.13906
   0.18542 -0.05645  0.11877
   0.20082 -0.05742  0.10125
   0.21638 -0.05822  0.08601
   0.23206 -0.05887  0.07287
   0.24786 -0.05936  0.06140
   0.26374 -0.05971  0.05160
   0.27972 -0.05992  0.04315
   0.29577 -0.06001  0.03603
   0.31188 -0.05999  0.02973
   0.32805 -0.05984  0.02456
   0.34427 -0.05960  0.02022
   0.36055 -0.05925  0.01655
   0.37686 -0.05881  0.01367
   0.39322 -0.05827  0.01130
   0.40962 -0.05766  0.00952
   0.42604 -0.05696  0.00816
   0.44250 -0.05618  0.00727
   0.45899 -0.05534  0.00673
   0.47550 -0.05442  0.00663
   0.49203 -0.05344  0.00673
   0.50858 -0.05239  0.00718
   0.52515 -0.05129  0.00792
   0.54175 -0.05012  0.00891
   0.55835 -0.04891  0.01010
   0.57497 -0.04764  0.01159
   0.59160 -0.04632  0.01316
   0.60825 -0.04495  0.01509
   0.62490 -0.04354  0.01708
   0.64155 -0.04208  0.01938
   0.65822 -0.04058  0.02189
   0.67490 -0.03904  0.02457
   0.69157 -0.03745  0.02749
   0.70825 -0.03583  0.03068
   0.72493 -0.03417  0.03420
   0.74161 -0.03247  0.03793
   0.75829 -0.03074  0.04203
   0.77497 -0.02896  0.04647
   0.79165 -0.02715  0.05132
   0.80831 -0.02531  0.05656
   0.82498 -0.02342  0.06226
   0.84163 -0.02150  0.06832
   0.85827 -0.01955  0.07475
   0.87488 -0.01756  0.08146
   0.89145 -0.01554  0.08818
   0.90794 -0.01348  0.09473
   0.92426 -0.01141  0.10073
   0.94026 -0.00934  0.10599
   0.95565 -0.00732  0.11039
   0.96998 -0.00540  0.11406
   0.98279 -0.00365  0.11699
   0.99374 -0.00214  0.11918
   1.00000 -0.00126  0.12036
