NACA 0012 AIRFOILS                              
 Alfa =  15.00000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.16950
   0.99374  0.00214 -0.17058
   0.98279  0.00365 -0.17248
   0.96998  0.00540 -0.17472
   0.95565  0.00732 -0.17727
   0.94026  0.00934 -0.18005
   0.92426  0.01141 -0.18299
   0.90794  0.01348 -0.18605
   0.89145  0.01554 -0.18920
   0.87488  0.01756 -0.19243
   0.85827  0.01955 -0.19574
   0.84163  0.02150 -0.19913
   0.82498  0.02342 -0.20260
   0.80831  0.02531 -0.20615
   0.79164  0.02715 -0.20979
   0.77497  0.02896 -0.21353
   0.75829  0.03074 -0.21736
   0.74161  0.03247 -0.22129
   0.72493  0.03417 -0.22532
   0.70825  0.03583 -0.22947
   0.69157  0.03745 -0.23374
   0.67489  0.03904 -0.23813
   0.65822  0.04058 -0.24266
   0.64155  0.04208 -0.24732
   0.62490  0.04354 -0.25214
   0.60824  0.04495 -0.25711
   0.59160  0.04632 -0.26225
   0.57497  0.04764 -0.26757
   0.55835  0.04891 -0.27308
   0.54174  0.05012 -0.27879
   0.52515  0.05129 -0.28472
   0.50858  0.05239 -0.29089
   0.49203  0.05344 -0.29731
   0.47550  0.05442 -0.30401
   0.45899  0.05534 -0.31101
   0.44250  0.05618 -0.31833
   0.42604  0.05696 -0.32600
   0.40962  0.05766 -0.33405
   0.39322  0.05828 -0.34253
   0.37686  0.05881 -0.35148
   0.36055  0.05925 -0.36093
   0.34427  0.05960 -0.37096
   0.32805  0.05984 -0.38162
   0.31188  0.05999 -0.39300
   0.29576  0.06001 -0.40518
   0.27972  0.05992 -0.41828
   0.26374  0.05971 -0.43241
   0.24786  0.05936 -0.44774
   0.23206  0.05887 -0.46446
   0.21638  0.05822 -0.48281
   0.20082  0.05742 -0.50307
   0.18542  0.05645 -0.52562
   0.17020  0.05530 -0.55093
   0.15520  0.05397 -0.57963
   0.14048  0.05243 -0.61255
   0.12612  0.05070 -0.65081
   0.11223  0.04877 -0.69602
   0.09895  0.04665 -0.75066
   0.08645  0.04437 -0.81959
   0.07492  0.04198 -0.92093
   0.06448  0.03953 -1.02169
   0.05523  0.03707 -1.02411
   0.04714  0.03466 -1.02606
   0.04013  0.03232 -1.02755
   0.03407  0.03007 -1.02864
   0.02883  0.02790 -1.02946
   0.02429  0.02580 -1.03029
   0.02033  0.02378 -1.03149
   0.01687  0.02180 -1.03391
   0.01383  0.01987 -1.03919
   0.01117  0.01796 -1.05068
   0.00884  0.01607 -1.07524
   0.00681  0.01418 -1.12533
   0.00506  0.01228 -1.21176
   0.00358  0.01038 -1.32892
   0.00236  0.00847 -1.41631
   0.00140  0.00655 -1.42353
   0.00069  0.00463 -1.33408
   0.00024  0.00274 -1.15262
   0.00003  0.00090 -0.91306
   0.00003 -0.00090 -0.63851
   0.00024 -0.00274 -0.33820
   0.00069 -0.00463 -0.03492
   0.00140 -0.00655  0.25134
   0.00236 -0.00847  0.49080
   0.00358 -0.01038  0.68097
   0.00506 -0.01228  0.81832
   0.00681 -0.01418  0.91017
   0.00884 -0.01607  0.96649
   0.01117 -0.01796  0.99367
   0.01383 -0.01987  0.99975
   0.01687 -0.02180  0.98955
   0.02033 -0.02378  0.96761
   0.02429 -0.02580  0.93595
   0.02883 -0.02790  0.89779
   0.03407 -0.03007  0.85429
   0.04013 -0.03232  0.80646
   0.04714 -0.03466  0.75613
   0.05523 -0.03707  0.70372
   0.06448 -0.03953  0.65076
   0.07492 -0.04198  0.59841
   0.08645 -0.04437  0.54806
   0.09895 -0.04665  0.50072
   0.11223 -0.04877  0.45669
   0.12612 -0.05070  0.41658
   0.14048 -0.05243  0.38000
   0.15520 -0.05397  0.34695
   0.17020 -0.05530  0.31694
   0.18542 -0.05645  0.28958
   0.20082 -0.05742  0.26499
   0.21638 -0.05822  0.24248
   0.23206 -0.05887  0.22194
   0.24786 -0.05936  0.20305
   0.26374 -0.05971  0.18578
   0.27972 -0.05992  0.16998
   0.29577 -0.06001  0.15546
   0.31188 -0.05999  0.14179
   0.32805 -0.05984  0.12938
   0.34427 -0.05960  0.11760
   0.36055 -0.05925  0.10690
   0.37686 -0.05881  0.09674
   0.39322 -0.05827  0.08713
   0.40962 -0.05766  0.07832
   0.42604 -0.05696  0.06987
   0.44250 -0.05618  0.06197
   0.45899 -0.05534  0.05433
   0.47550 -0.05442  0.04720
   0.49203 -0.05344  0.04029
   0.50858 -0.05239  0.03364
   0.52515 -0.05129  0.02734
   0.54175 -0.05012  0.02113
   0.55835 -0.04891  0.01520
   0.57497 -0.04764  0.00949
   0.59160 -0.04632  0.00370
   0.60825 -0.04495 -0.00181
   0.62490 -0.04354 -0.00737
   0.64155 -0.04208 -0.01277
   0.65822 -0.04058 -0.01808
   0.67490 -0.03904 -0.02353
   0.69157 -0.03745 -0.02882
   0.70825 -0.03583 -0.03417
   0.72493 -0.03417 -0.03946
   0.74161 -0.03247 -0.04489
   0.75829 -0.03074 -0.05034
