NACA 0012 AIRFOILS                              
 Alfa =  -1.60000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.04494
   0.99374  0.00214  0.04461
   0.98279  0.00365  0.04415
   0.96998  0.00540  0.04361
   0.95565  0.00732  0.04295
   0.94026  0.00934  0.04217
   0.92426  0.01141  0.04124
   0.90794  0.01348  0.04012
   0.89145  0.01554  0.03879
   0.87488  0.01756  0.03722
   0.85827  0.01955  0.03534
   0.84163  0.02150  0.03313
   0.82498  0.02342  0.03053
   0.80831  0.02531  0.02748
   0.79164  0.02715  0.02394
   0.77497  0.02896  0.01987
   0.75829  0.03074  0.01526
   0.74161  0.03247  0.01011
   0.72493  0.03417  0.00454
   0.70825  0.03583 -0.00155
   0.69157  0.03745 -0.00817
   0.67489  0.03904 -0.01531
   0.65822  0.04058 -0.02288
   0.64155  0.04208 -0.03077
   0.62490  0.04354 -0.03886
   0.60824  0.04495 -0.04706
   0.59160  0.04632 -0.05525
   0.57497  0.04764 -0.06342
   0.55835  0.04891 -0.07150
   0.54174  0.05012 -0.07942
   0.52515  0.05129 -0.08720
   0.50858  0.05239 -0.09483
   0.49203  0.05344 -0.10225
   0.47550  0.05442 -0.10954
   0.45899  0.05534 -0.11657
   0.44250  0.05618 -0.12342
   0.42604  0.05696 -0.13005
   0.40962  0.05766 -0.13640
   0.39322  0.05828 -0.14255
   0.37686  0.05881 -0.14841
   0.36055  0.05925 -0.15392
   0.34427  0.05960 -0.15910
   0.32805  0.05984 -0.16383
   0.31188  0.05999 -0.16812
   0.29576  0.06001 -0.17191
   0.27972  0.05992 -0.17508
   0.26374  0.05971 -0.17764
   0.24786  0.05936 -0.17921
   0.23206  0.05887 -0.18005
   0.21638  0.05822 -0.17981
   0.20082  0.05742 -0.17827
   0.18542  0.05645 -0.17525
   0.17020  0.05530 -0.17067
   0.15520  0.05397 -0.16390
   0.14048  0.05243 -0.15454
   0.12612  0.05070 -0.14272
   0.11223  0.04877 -0.12731
   0.09895  0.04665 -0.10802
   0.08645  0.04437 -0.08442
   0.07492  0.04198 -0.05584
   0.06448  0.03953 -0.02265
   0.05523  0.03707  0.01583
   0.04714  0.03466  0.05835
   0.04013  0.03232  0.10577
   0.03407  0.03007  0.15810
   0.02883  0.02790  0.21465
   0.02429  0.02580  0.27625
   0.02033  0.02378  0.34265
   0.01687  0.02180  0.41485
   0.01383  0.01987  0.49155
   0.01117  0.01796  0.57443
   0.00884  0.01607  0.66076
   0.00681  0.01418  0.74961
   0.00506  0.01228  0.83632
   0.00358  0.01038  0.91234
   0.00236  0.00847  0.97121
   0.00140  0.00655  0.99923
   0.00069  0.00463  0.98454
   0.00024  0.00274  0.92145
   0.00003  0.00090  0.81067
   0.00003 -0.00090  0.66286
   0.00024 -0.00274  0.47647
   0.00069 -0.00463  0.26360
   0.00140 -0.00655  0.04961
   0.00236 -0.00847 -0.15063
   0.00358 -0.01038 -0.32429
   0.00506 -0.01228 -0.46378
   0.00681 -0.01418 -0.57750
   0.00884 -0.01607 -0.66411
   0.01117 -0.01796 -0.72813
   0.01383 -0.01987 -0.77447
   0.01687 -0.02180 -0.80703
   0.02033 -0.02378 -0.82786
   0.02429 -0.02580 -0.84019
   0.02883 -0.02790 -0.84537
   0.03407 -0.03007 -0.84454
   0.04013 -0.03232 -0.83897
   0.04714 -0.03466 -0.82898
   0.05523 -0.03707 -0.81619
   0.06448 -0.03953 -0.80032
   0.07492 -0.04198 -0.78265
   0.08645 -0.04437 -0.76368
   0.09895 -0.04665 -0.74398
   0.11223 -0.04877 -0.72406
   0.12612 -0.05070 -0.70422
   0.14048 -0.05243 -0.68473
   0.15520 -0.05397 -0.66556
   0.17020 -0.05530 -0.64696
   0.18542 -0.05645 -0.62868
   0.20082 -0.05742 -0.61073
   0.21638 -0.05822 -0.59333
   0.23206 -0.05887 -0.57616
   0.24786 -0.05936 -0.55951
   0.26374 -0.05971 -0.54311
   0.27972 -0.05992 -0.52707
   0.29577 -0.06001 -0.51133
   0.31188 -0.05999 -0.49601
   0.32805 -0.05984 -0.48099
   0.34427 -0.05960 -0.46629
   0.36055 -0.05925 -0.45202
   0.37686 -0.05881 -0.43806
   0.39322 -0.05827 -0.42452
   0.40962 -0.05766 -0.41139
   0.42604 -0.05696 -0.39871
   0.44250 -0.05618 -0.38650
   0.45899 -0.05534 -0.37479
   0.47550 -0.05442 -0.36358
   0.49203 -0.05344 -0.35291
   0.50858 -0.05239 -0.34278
   0.52515 -0.05129 -0.33320
   0.54175 -0.05012 -0.32414
   0.55835 -0.04891 -0.31558
   0.57497 -0.04764 -0.30751
   0.59160 -0.04632 -0.29986
   0.60825 -0.04495 -0.29262
   0.62490 -0.04354 -0.28576
   0.64155 -0.04208 -0.27930
   0.65822 -0.04058 -0.27318
   0.67490 -0.03904 -0.26740
   0.69157 -0.03745 -0.26191
   0.70825 -0.03583 -0.25667
   0.72493 -0.03417 -0.25166
   0.74161 -0.03247 -0.24683
   0.75829 -0.03074 -0.24214
   0.77497 -0.02896 -0.23756
   0.79165 -0.02715 -0.23304
   0.80831 -0.02531 -0.22854
   0.82498 -0.02342 -0.22400
   0.84163 -0.02150 -0.20728
   0.85827 -0.01955 -0.15797
   0.87488 -0.01756 -0.11537
   0.89145 -0.01554 -0.07990
   0.90794 -0.01348 -0.05151
   0.92426 -0.01141 -0.02889
   0.94026 -0.00934 -0.00978
   0.95565 -0.00732  0.00639
   0.96998 -0.00540  0.02041
   0.98279 -0.00365  0.03262
   0.99374 -0.00214  0.04316
   1.00000 -0.00126  0.04494
