NACA 0012 AIRFOILS                              
 Alfa =  11.60000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.01032
   0.99374  0.00214 -0.01202
   0.98279  0.00365 -0.01516
   0.96998  0.00540 -0.01913
   0.95565  0.00732 -0.02396
   0.94026  0.00934 -0.02961
   0.92426  0.01141 -0.03602
   0.90794  0.01348 -0.04314
   0.89145  0.01554 -0.05093
   0.87488  0.01756 -0.05938
   0.85827  0.01955 -0.06849
   0.84163  0.02150 -0.07826
   0.82498  0.02342 -0.08870
   0.80831  0.02531 -0.09983
   0.79164  0.02715 -0.11162
   0.77497  0.02896 -0.12414
   0.75829  0.03074 -0.13733
   0.74161  0.03247 -0.15124
   0.72493  0.03417 -0.16589
   0.70825  0.03583 -0.18125
   0.69157  0.03745 -0.19735
   0.67489  0.03904 -0.21420
   0.65822  0.04058 -0.23181
   0.64155  0.04208 -0.25018
   0.62490  0.04354 -0.26935
   0.60824  0.04495 -0.28930
   0.59160  0.04632 -0.31006
   0.57497  0.04764 -0.33167
   0.55835  0.04891 -0.35411
   0.54174  0.05012 -0.37743
   0.52515  0.05129 -0.40164
   0.50858  0.05239 -0.42682
   0.49203  0.05344 -0.45293
   0.47550  0.05442 -0.48006
   0.45899  0.05534 -0.50825
   0.44250  0.05618 -0.53754
   0.42604  0.05696 -0.56797
   0.40962  0.05766 -0.59965
   0.39322  0.05828 -0.63266
   0.37686  0.05881 -0.66708
   0.36055  0.05925 -0.70301
   0.34427  0.05960 -0.74053
   0.32805  0.05984 -0.77983
   0.31188  0.05999 -0.82105
   0.29576  0.06001 -0.86441
   0.27972  0.05992 -0.91013
   0.26374  0.05971 -0.95854
   0.24786  0.05936 -1.00984
   0.23206  0.05887 -1.06461
   0.21638  0.05822 -1.12348
   0.20082  0.05742 -1.18716
   0.18542  0.05645 -1.25682
   0.17020  0.05530 -1.33424
   0.15520  0.05397 -1.42203
   0.14048  0.05243 -1.52462
   0.12612  0.05070 -1.64974
   0.11223  0.04877 -1.80994
   0.09895  0.04665 -2.02596
   0.08645  0.04437 -2.33410
   0.07492  0.04198 -2.73864
   0.06448  0.03953 -3.36222
   0.05523  0.03707 -3.38181
   0.04714  0.03466 -3.39823
   0.04013  0.03232 -3.41304
   0.03407  0.03007 -3.42752
   0.02883  0.02790 -3.44301
   0.02429  0.02580 -3.46144
   0.02033  0.02378 -3.48564
   0.01687  0.02180 -3.52008
   0.01383  0.01987 -3.57198
   0.01117  0.01796 -3.65303
   0.00884  0.01607 -3.77810
   0.00681  0.01418 -3.95259
   0.00506  0.01228 -4.17004
   0.00358  0.01038 -4.37753
   0.00236  0.00847 -4.50328
   0.00140  0.00655 -4.49538
   0.00069  0.00463 -4.32453
   0.00024  0.00274 -3.98242
   0.00003  0.00090 -3.53224
   0.00003 -0.00090 -2.99659
   0.00024 -0.00274 -2.40009
   0.00069 -0.00463 -1.77602
   0.00140 -0.00655 -1.15915
   0.00236 -0.00847 -0.61100
   0.00358 -0.01038 -0.15426
   0.00506 -0.01228  0.20696
   0.00681 -0.01418  0.48091
   0.00884 -0.01607  0.68006
   0.01117 -0.01796  0.81961
   0.01383 -0.01987  0.91139
   0.01687 -0.02180  0.96716
   0.02033 -0.02378  0.99416
   0.02429 -0.02580  0.99955
   0.02883 -0.02790  0.98764
   0.03407 -0.03007  0.96253
   0.04013 -0.03232  0.92660
   0.04714 -0.03466  0.88272
   0.05523 -0.03707  0.83286
   0.06448 -0.03953  0.77938
   0.07492 -0.04198  0.72428
   0.08645 -0.04437  0.66981
   0.09895 -0.04665  0.61751
   0.11223 -0.04877  0.56846
   0.12612 -0.05070  0.52331
   0.14048 -0.05243  0.48205
   0.15520 -0.05397  0.44462
   0.17020 -0.05530  0.41067
   0.18542 -0.05645  0.37992
   0.20082 -0.05742  0.35212
   0.21638 -0.05822  0.32684
   0.23206 -0.05887  0.30393
   0.24786 -0.05936  0.28291
   0.26374 -0.05971  0.26388
   0.27972 -0.05992  0.24641
   0.29577 -0.06001  0.23056
   0.31188 -0.05999  0.21580
   0.32805 -0.05984  0.20231
   0.34427 -0.05960  0.18993
   0.36055 -0.05925  0.17845
   0.37686 -0.05881  0.16790
   0.39322 -0.05827  0.15806
   0.40962 -0.05766  0.14894
   0.42604 -0.05696  0.14044
   0.44250 -0.05618  0.13253
   0.45899 -0.05534  0.12508
   0.47550 -0.05442  0.11819
   0.49203 -0.05344  0.11159
   0.50858 -0.05239  0.10540
   0.52515 -0.05129  0.09960
   0.54175 -0.05012  0.09409
   0.55835 -0.04891  0.08881
   0.57497 -0.04764  0.08388
   0.59160 -0.04632  0.07899
   0.60825 -0.04495  0.07447
   0.62490 -0.04354  0.06998
   0.64155 -0.04208  0.06572
   0.65822 -0.04058  0.06164
   0.67490 -0.03904  0.05761
   0.69157 -0.03745  0.05371
   0.70825 -0.03583  0.04990
   0.72493 -0.03417  0.04629
   0.74161 -0.03247  0.04262
   0.75829 -0.03074  0.03913
   0.77497 -0.02896  0.03563
   0.79165 -0.02715  0.03230
   0.80831 -0.02531  0.02895
   0.82498 -0.02342  0.02577
   0.84163 -0.02150  0.02258
   0.85827 -0.01955  0.01944
   0.87488 -0.01756  0.01649
   0.89145 -0.01554  0.01349
   0.90794 -0.01348  0.01075
   0.92426 -0.01141  0.00786
   0.94026 -0.00934  0.00513
   0.95565 -0.00732  0.00256
   0.96998 -0.00540  0.00019
   0.98279 -0.00365 -0.00214
   0.99374 -0.00214 -0.00405
   1.00000 -0.00126 -0.01032
