NACA 0012 AIRFOILS                              
 Alfa =  -3.20000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07701
   0.99374  0.00214  0.07678
   0.98279  0.00365  0.07651
   0.96998  0.00540  0.07616
   0.95565  0.00732  0.07566
   0.94026  0.00934  0.07497
   0.92426  0.01141  0.07402
   0.90794  0.01348  0.07275
   0.89145  0.01554  0.07107
   0.87488  0.01756  0.06891
   0.85827  0.01955  0.06619
   0.84163  0.02150  0.06284
   0.82498  0.02342  0.05881
   0.80831  0.02531  0.05411
   0.79164  0.02715  0.04890
   0.77497  0.02896  0.04305
   0.75829  0.03074  0.03654
   0.74161  0.03247  0.02949
   0.72493  0.03417  0.02209
   0.70825  0.03583  0.01456
   0.69157  0.03745  0.00708
   0.67489  0.03904 -0.00028
   0.65822  0.04058 -0.00739
   0.64155  0.04208 -0.01427
   0.62490  0.04354 -0.02089
   0.60824  0.04495 -0.02725
   0.59160  0.04632 -0.03330
   0.57497  0.04764 -0.03919
   0.55835  0.04891 -0.04483
   0.54174  0.05012 -0.05022
   0.52515  0.05129 -0.05536
   0.50858  0.05239 -0.06034
   0.49203  0.05344 -0.06500
   0.47550  0.05442 -0.06957
   0.45899  0.05534 -0.07376
   0.44250  0.05618 -0.07774
   0.42604  0.05696 -0.08142
   0.40962  0.05766 -0.08480
   0.39322  0.05828 -0.08784
   0.37686  0.05881 -0.09053
   0.36055  0.05925 -0.09276
   0.34427  0.05960 -0.09450
   0.32805  0.05984 -0.09569
   0.31188  0.05999 -0.09630
   0.29576  0.06001 -0.09622
   0.27972  0.05992 -0.09528
   0.26374  0.05971 -0.09359
   0.24786  0.05936 -0.09064
   0.23206  0.05887 -0.08662
   0.21638  0.05822 -0.08125
   0.20082  0.05742 -0.07424
   0.18542  0.05645 -0.06535
   0.17020  0.05530 -0.05444
   0.15520  0.05397 -0.04093
   0.14048  0.05243 -0.02417
   0.12612  0.05070 -0.00437
   0.11223  0.04877  0.01970
   0.09895  0.04665  0.04807
   0.08645  0.04437  0.08163
   0.07492  0.04198  0.12033
   0.06448  0.03953  0.16402
   0.05523  0.03707  0.21280
   0.04714  0.03466  0.26499
   0.04013  0.03232  0.32170
   0.03407  0.03007  0.38189
   0.02883  0.02790  0.44477
   0.02429  0.02580  0.51092
   0.02033  0.02378  0.58023
   0.01687  0.02180  0.65087
   0.01383  0.01987  0.72290
   0.01117  0.01796  0.79564
   0.00884  0.01607  0.86421
   0.00681  0.01418  0.92630
   0.00506  0.01228  0.97409
   0.00358  0.01038  0.99875
   0.00236  0.00847  0.98879
   0.00140  0.00655  0.93212
   0.00069  0.00463  0.81898
