NACA 0012 AIRFOILS                              
 Alfa =   8.00000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11759
   0.99374  0.00214  0.11134
   0.98279  0.00365  0.09954
   0.96998  0.00540  0.08525
   0.95565  0.00732  0.06877
   0.94026  0.00934  0.05064
   0.92426  0.01141  0.03150
   0.90794  0.01348  0.01177
   0.89145  0.01554 -0.00822
   0.87488  0.01756 -0.02837
   0.85827  0.01955 -0.04842
   0.84163  0.02150 -0.06843
   0.82498  0.02342 -0.08826
   0.80831  0.02531 -0.10800
   0.79164  0.02715 -0.12745
   0.77497  0.02896 -0.14701
   0.75829  0.03074 -0.16631
   0.74161  0.03247 -0.18552
   0.72493  0.03417 -0.20481
   0.70825  0.03583 -0.22403
   0.69157  0.03745 -0.24325
   0.67489  0.03904 -0.26264
   0.65822  0.04058 -0.28208
   0.64155  0.04208 -0.30169
   0.62490  0.04354 -0.32158
   0.60824  0.04495 -0.34162
   0.59160  0.04632 -0.36190
   0.57497  0.04764 -0.38268
   0.55835  0.04891 -0.40368
   0.54174  0.05012 -0.42515
   0.52515  0.05129 -0.44700
   0.50858  0.05239 -0.46945
   0.49203  0.05344 -0.49238
   0.47550  0.05442 -0.51589
   0.45899  0.05534 -0.54008
   0.44250  0.05618 -0.56492
   0.42604  0.05696 -0.59049
   0.40962  0.05766 -0.61682
   0.39322  0.05828 -0.64410
   0.37686  0.05881 -0.67233
   0.36055  0.05925 -0.70154
   0.34427  0.05960 -0.73182
   0.32805  0.05984 -0.76327
   0.31188  0.05999 -0.79599
   0.29576  0.06001 -0.83011
   0.27972  0.05992 -0.86578
   0.26374  0.05971 -0.90326
   0.24786  0.05936 -0.94223
   0.23206  0.05887 -0.98333
   0.21638  0.05822 -1.02673
   0.20082  0.05742 -1.07228
   0.18542  0.05645 -1.12021
   0.17020  0.05530 -1.17090
   0.15520  0.05397 -1.22357
   0.14048  0.05243 -1.27832
   0.12612  0.05070 -1.33354
   0.11223  0.04877 -1.39390
   0.09895  0.04665 -1.48669
   0.08645  0.04437 -1.72921
   0.07492  0.04198 -2.25418
   0.06448  0.03953 -2.37053
   0.05523  0.03707 -2.40728
   0.04714  0.03466 -2.44391
   0.04013  0.03232 -2.48464
   0.03407  0.03007 -2.53379
   0.02883  0.02790 -2.59634
   0.02429  0.02580 -2.67775
   0.02033  0.02378 -2.78067
   0.01687  0.02180 -2.90395
   0.01383  0.01987 -3.04493
   0.01117  0.01796 -3.19269
   0.00884  0.01607 -3.33270
   0.00681  0.01418 -3.45133
   0.00506  0.01228 -3.52913
   0.00358  0.01038 -3.55118
   0.00236  0.00847 -3.48436
   0.00140  0.00655 -3.31062
   0.00069  0.00463 -3.02248
   0.00024  0.00274 -2.61955
   0.00003  0.00090 -2.16135
   0.00003 -0.00090 -1.67181
   0.00024 -0.00274 -1.16318
   0.00069 -0.00463 -0.66451
   0.00140 -0.00655 -0.20455
   0.00236 -0.00847  0.17839
   0.00358 -0.01038  0.47618
   0.00506 -0.01228  0.69187
   0.00681 -0.01418  0.83972
   0.00884 -0.01607  0.93132
   0.01117 -0.01796  0.98127
   0.01383 -0.01987  0.99933
   0.01687 -0.02180  0.99444
   0.02033 -0.02378  0.97234
   0.02429 -0.02580  0.93798
   0.02883 -0.02790  0.89425
   0.03407 -0.03007  0.84416
   0.04013 -0.03232  0.78892
   0.04714 -0.03466  0.73089
   0.05523 -0.03707  0.67121
   0.06448 -0.03953  0.61163
   0.07492 -0.04198  0.55369
   0.08645 -0.04437  0.49899
   0.09895 -0.04665  0.44838
   0.11223 -0.04877  0.40244
   0.12612 -0.05070  0.36138
   0.14048 -0.05243  0.32480
   0.15520 -0.05397  0.29247
   0.17020 -0.05530  0.26372
   0.18542 -0.05645  0.23838
   0.20082 -0.05742  0.21599
   0.21638 -0.05822  0.19607
   0.23206 -0.05887  0.17846
   0.24786 -0.05936  0.16266
   0.26374 -0.05971  0.14873
   0.27972 -0.05992  0.13635
   0.29577 -0.06001  0.12540
   0.31188 -0.05999  0.11543
   0.32805 -0.05984  0.10672
   0.34427 -0.05960  0.09897
   0.36055 -0.05925  0.09203
   0.37686 -0.05881  0.08594
   0.39322 -0.05827  0.08050
   0.40962 -0.05766  0.07569
   0.42604 -0.05696  0.07142
   0.44250 -0.05618  0.06768
   0.45899 -0.05534  0.06435
   0.47550 -0.05442  0.06156
   0.49203 -0.05344  0.05897
   0.50858 -0.05239  0.05680
   0.52515 -0.05129  0.05497
   0.54175 -0.05012  0.05342
   0.55835 -0.04891  0.05210
   0.57497 -0.04764  0.05112
   0.59160 -0.04632  0.05019
   0.60825 -0.04495  0.04966
   0.62490 -0.04354  0.04916
   0.64155 -0.04208  0.04897
   0.65822 -0.04058  0.04899
   0.67490 -0.03904  0.04912
   0.69157 -0.03745  0.04946
   0.70825 -0.03583  0.05001
   0.72493 -0.03417  0.05087
   0.74161 -0.03247  0.05183
   0.75829 -0.03074  0.05309
   0.77497 -0.02896  0.05458
   0.79165 -0.02715  0.05643
   0.80831 -0.02531  0.05855
   0.82498 -0.02342  0.06113
   0.84163 -0.02150  0.06405
   0.85827 -0.01955  0.06746
   0.87488 -0.01756  0.07148
   0.89145 -0.01554  0.07599
   0.90794 -0.01348  0.08122
   0.92426 -0.01141  0.08691
   0.94026 -0.00934  0.09311
   0.95565 -0.00732  0.09953
   0.96998 -0.00540  0.10571
   0.98279 -0.00365  0.11114
   0.99374 -0.00214  0.11556
   1.00000 -0.00126  0.11759
