NACA 0012 AIRFOILS                              
 Alfa =   5.50000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11852
   0.99374  0.00214  0.10932
   0.98279  0.00365  0.09142
   0.96998  0.00540  0.07129
   0.95565  0.00732  0.04967
   0.94026  0.00934  0.02745
   0.92426  0.01141  0.00550
   0.90794  0.01348 -0.01580
   0.89145  0.01554 -0.03627
   0.87488  0.01756 -0.05606
   0.85827  0.01955 -0.07498
   0.84163  0.02150 -0.09334
   0.82498  0.02342 -0.11101
   0.80831  0.02531 -0.12832
   0.79164  0.02715 -0.14497
   0.77497  0.02896 -0.16168
   0.75829  0.03074 -0.17790
   0.74161  0.03247 -0.19389
   0.72493  0.03417 -0.20993
   0.70825  0.03583 -0.22582
   0.69157  0.03745 -0.24159
   0.67489  0.03904 -0.25755
   0.65822  0.04058 -0.27345
   0.64155  0.04208 -0.28944
   0.62490  0.04354 -0.30572
   0.60824  0.04495 -0.32204
   0.59160  0.04632 -0.33847
   0.57497  0.04764 -0.35538
   0.55835  0.04891 -0.37238
   0.54174  0.05012 -0.38972
   0.52515  0.05129 -0.40729
   0.50858  0.05239 -0.42534
   0.49203  0.05344 -0.44362
   0.47550  0.05442 -0.46238
   0.45899  0.05534 -0.48144
   0.44250  0.05618 -0.50099
   0.42604  0.05696 -0.52095
   0.40962  0.05766 -0.54124
   0.39322  0.05828 -0.56218
   0.37686  0.05881 -0.58356
   0.36055  0.05925 -0.60541
   0.34427  0.05960 -0.62793
   0.32805  0.05984 -0.65010
   0.31188  0.05999 -0.67272
   0.29576  0.06001 -0.69591
   0.27972  0.05992 -0.71883
   0.26374  0.05971 -0.74160
   0.24786  0.05936 -0.76627
   0.23206  0.05887 -0.80359
   0.21638  0.05822 -0.87709
   0.20082  0.05742 -0.99875
   0.18542  0.05645 -1.04912
   0.17020  0.05530 -1.08075
   0.15520  0.05397 -1.11465
   0.14048  0.05243 -1.15172
   0.12612  0.05070 -1.19296
   0.11223  0.04877 -1.23928
   0.09895  0.04665 -1.29150
   0.08645  0.04437 -1.35016
   0.07492  0.04198 -1.41526
   0.06448  0.03953 -1.48613
   0.05523  0.03707 -1.56161
   0.04714  0.03466 -1.64033
   0.04013  0.03232 -1.72095
   0.03407  0.03007 -1.80223
   0.02883  0.02790 -1.88351
   0.02429  0.02580 -1.96344
   0.02033  0.02378 -2.04078
   0.01687  0.02180 -2.11368
   0.01383  0.01987 -2.17888
   0.01117  0.01796 -2.23347
   0.00884  0.01607 -2.26937
   0.00681  0.01418 -2.28061
   0.00506  0.01228 -2.25248
   0.00358  0.01038 -2.17805
   0.00236  0.00847 -2.03339
   0.00140  0.00655 -1.81368
   0.00069  0.00463 -1.52125
   0.00024  0.00274 -1.16448
   0.00003  0.00090 -0.79247
   0.00003 -0.00090 -0.42147
   0.00024 -0.00274 -0.06269
   0.00069 -0.00463  0.26498
   0.00140 -0.00655  0.53822
   0.00236 -0.00847  0.74485
   0.00358 -0.01038  0.88215
   0.00506 -0.01228  0.96172
   0.00681 -0.01418  0.99610
   0.00884 -0.01607  0.99705
   0.01117 -0.01796  0.97438
   0.01383 -0.01987  0.93653
   0.01687 -0.02180  0.88763
   0.02033 -0.02378  0.83259
   0.02429 -0.02580  0.77287
   0.02883 -0.02790  0.71130
   0.03407 -0.03007  0.64861
   0.04013 -0.03232  0.58574
   0.04714 -0.03466  0.52364
   0.05523 -0.03707  0.46341
   0.06448 -0.03953  0.40585
   0.07492 -0.04198  0.35196
   0.08645 -0.04437  0.30274
   0.09895 -0.04665  0.25861
   0.11223 -0.04877  0.21954
   0.12612 -0.05070  0.18566
   0.14048 -0.05243  0.15616
   0.15520 -0.05397  0.13073
   0.17020 -0.05530  0.10875
   0.18542 -0.05645  0.08988
   0.20082 -0.05742  0.07367
   0.21638 -0.05822  0.05974
   0.23206 -0.05887  0.04780
   0.24786 -0.05936  0.03749
   0.26374 -0.05971  0.02878
   0.27972 -0.05992  0.02141
   0.29577 -0.06001  0.01531
   0.31188 -0.05999  0.00998
   0.32805 -0.05984  0.00573
   0.34427 -0.05960  0.00233
   0.36055 -0.05925 -0.00047
   0.37686 -0.05881 -0.00251
   0.39322 -0.05827 -0.00405
   0.40962 -0.05766 -0.00505
   0.42604 -0.05696 -0.00561
   0.44250 -0.05618 -0.00575
   0.45899 -0.05534 -0.00556
   0.47550 -0.05442 -0.00493
   0.49203 -0.05344 -0.00411
   0.50858 -0.05239 -0.00296
   0.52515 -0.05129 -0.00152
   0.54175 -0.05012  0.00016
   0.55835 -0.04891  0.00205
   0.57497 -0.04764  0.00423
   0.59160 -0.04632  0.00649
   0.60825 -0.04495  0.00910
   0.62490 -0.04354  0.01180
   0.64155 -0.04208  0.01482
   0.65822 -0.04058  0.01805
   0.67490 -0.03904  0.02148
   0.69157 -0.03745  0.02518
   0.70825 -0.03583  0.02916
   0.72493 -0.03417  0.03352
   0.74161 -0.03247  0.03812
   0.75829 -0.03074  0.04313
   0.77497 -0.02896  0.04850
   0.79165 -0.02715  0.05430
   0.80831 -0.02531  0.06049
   0.82498 -0.02342  0.06705
   0.84163 -0.02150  0.07385
   0.85827 -0.01955  0.08074
   0.87488 -0.01756  0.08749
   0.89145 -0.01554  0.09376
   0.90794 -0.01348  0.09934
   0.92426 -0.01141  0.10411
   0.94026 -0.00934  0.10827
   0.95565 -0.00732  0.11172
   0.96998 -0.00540  0.11439
   0.98279 -0.00365  0.11634
   0.99374 -0.00214  0.11774
   1.00000 -0.00126  0.11852
