NACA 0012 AIRFOILS                              
 Alfa =  -6.60000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12889
   0.99374  0.00214  0.12779
   0.98279  0.00365  0.12577
   0.96998  0.00540  0.12293
   0.95565  0.00732  0.11922
   0.94026  0.00934  0.11466
   0.92426  0.01141  0.10903
   0.90794  0.01348  0.10248
   0.89145  0.01554  0.09546
   0.87488  0.01756  0.08839
   0.85827  0.01955  0.08162
   0.84163  0.02150  0.07530
   0.82498  0.02342  0.06956
   0.80831  0.02531  0.06432
   0.79164  0.02715  0.05967
   0.77497  0.02896  0.05542
   0.75829  0.03074  0.05162
   0.74161  0.03247  0.04825
   0.72493  0.03417  0.04516
   0.70825  0.03583  0.04236
   0.69157  0.03745  0.03991
   0.67489  0.03904  0.03763
   0.65822  0.04058  0.03568
   0.64155  0.04208  0.03388
   0.62490  0.04354  0.03233
   0.60824  0.04495  0.03095
   0.59160  0.04632  0.02991
   0.57497  0.04764  0.02895
   0.55835  0.04891  0.02821
   0.54174  0.05012  0.02779
   0.52515  0.05129  0.02760
   0.50858  0.05239  0.02762
   0.49203  0.05344  0.02803
   0.47550  0.05442  0.02856
   0.45899  0.05534  0.02968
   0.44250  0.05618  0.03099
   0.42604  0.05696  0.03281
   0.40962  0.05766  0.03512
   0.39322  0.05828  0.03780
   0.37686  0.05881  0.04113
   0.36055  0.05925  0.04512
   0.34427  0.05960  0.04980
   0.32805  0.05984  0.05528
   0.31188  0.05999  0.06164
   0.29576  0.06001  0.06903
   0.27972  0.05992  0.07752
   0.26374  0.05971  0.08718
   0.24786  0.05936  0.09858
   0.23206  0.05887  0.11134
   0.21638  0.05822  0.12599
   0.20082  0.05742  0.14289
   0.18542  0.05645  0.16220
   0.17020  0.05530  0.18414
   0.15520  0.05397  0.20941
   0.14048  0.05243  0.23850
   0.12612  0.05070  0.27146
   0.11223  0.04877  0.30917
   0.09895  0.04665  0.35177
   0.08645  0.04437  0.39954
   0.07492  0.04198  0.45207
   0.06448  0.03953  0.50853
   0.05523  0.03707  0.56800
   0.04714  0.03466  0.62900
   0.04013  0.03232  0.69032
   0.03407  0.03007  0.75106
   0.02883  0.02790  0.80911
   0.02429  0.02580  0.86430
   0.02033  0.02378  0.91362
   0.01687  0.02180  0.95531
   0.01383  0.01987  0.98549
   0.01117  0.01796  0.99968
   0.00884  0.01607  0.99068
   0.00681  0.01418  0.94988
   0.00506  0.01228  0.86436
   0.00358  0.01038  0.72354
   0.00236  0.00847  0.51212
   0.00140  0.00655  0.22278
   0.00069  0.00463 -0.14012
   0.00024  0.00274 -0.54996
   0.00003  0.00090 -0.98304
   0.00003 -0.00090 -1.41524
   0.00024 -0.00274 -1.83639
   0.00069 -0.00463 -2.22166
   0.00140 -0.00655 -2.52182
   0.00236 -0.00847 -2.72667
   0.00358 -0.01038 -2.84250
   0.00506 -0.01228 -2.87777
   0.00681 -0.01418 -2.86366
   0.00884 -0.01607 -2.80755
   0.01117 -0.01796 -2.72817
   0.01383 -0.01987 -2.63114
   0.01687 -0.02180 -2.52626
   0.02033 -0.02378 -2.41730
   0.02429 -0.02580 -2.30856
   0.02883 -0.02790 -2.20307
   0.03407 -0.03007 -2.10465
   0.04013 -0.03232 -2.01541
   0.04714 -0.03466 -1.93593
   0.05523 -0.03707 -1.86717
   0.06448 -0.03953 -1.80780
   0.07492 -0.04198 -1.75471
   0.08645 -0.04437 -1.70353
   0.09895 -0.04665 -1.54741
   0.11223 -0.04877 -1.28230
   0.12612 -0.05070 -1.19601
   0.14048 -0.05243 -1.15196
   0.15520 -0.05397 -1.10960
   0.17020 -0.05530 -1.06741
   0.18542 -0.05645 -1.02601
   0.20082 -0.05742 -0.98517
   0.21638 -0.05822 -0.94634
   0.23206 -0.05887 -0.90911
   0.24786 -0.05936 -0.87381
   0.26374 -0.05971 -0.83972
   0.27972 -0.05992 -0.80703
   0.29577 -0.06001 -0.77567
   0.31188 -0.05999 -0.74579
   0.32805 -0.05984 -0.71682
   0.34427 -0.05960 -0.68887
   0.36055 -0.05925 -0.66207
   0.37686 -0.05881 -0.63593
   0.39322 -0.05827 -0.61077
   0.40962 -0.05766 -0.58642
   0.42604 -0.05696 -0.56282
   0.44250 -0.05618 -0.53975
   0.45899 -0.05534 -0.51750
   0.47550 -0.05442 -0.49575
   0.49203 -0.05344 -0.47460
   0.50858 -0.05239 -0.45395
   0.52515 -0.05129 -0.43369
   0.54175 -0.05012 -0.41395
   0.55835 -0.04891 -0.39467
   0.57497 -0.04764 -0.37550
   0.59160 -0.04632 -0.35703
   0.60825 -0.04495 -0.33853
   0.62490 -0.04354 -0.32055
   0.64155 -0.04208 -0.30252
   0.65822 -0.04058 -0.28481
   0.67490 -0.03904 -0.26719
   0.69157 -0.03745 -0.24978
   0.70825 -0.03583 -0.23223
   0.72493 -0.03417 -0.21475
   0.74161 -0.03247 -0.19719
   0.75829 -0.03074 -0.17952
   0.77497 -0.02896 -0.16172
   0.79165 -0.02715 -0.14362
   0.80831 -0.02531 -0.12515
   0.82498 -0.02342 -0.10631
   0.84163 -0.02150 -0.08716
   0.85827 -0.01955 -0.06731
   0.87488 -0.01756 -0.04687
   0.89145 -0.01554 -0.02594
   0.90794 -0.01348 -0.00422
   0.92426 -0.01141  0.01796
   0.94026 -0.00934  0.04050
   0.95565 -0.00732  0.06287
   0.96998 -0.00540  0.08412
   0.98279 -0.00365  0.10345
   0.99374 -0.00214  0.12016
   1.00000 -0.00126  0.12889
