NACA 0012 AIRFOILS                              
 Alfa =   6.12245 Re =    43060.563 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10402
   0.99374  0.00214  0.09678
   0.98279  0.00365  0.08321
   0.96998  0.00540  0.06763
   0.95565  0.00732  0.05050
   0.94026  0.00934  0.03247
   0.92426  0.01141  0.01417
   0.90794  0.01348 -0.00407
   0.89145  0.01554 -0.02204
   0.87488  0.01756 -0.03975
   0.85827  0.01955 -0.05704
   0.84163  0.02150 -0.07405
   0.82498  0.02342 -0.09067
   0.80831  0.02531 -0.10706
   0.79164  0.02715 -0.12306
   0.77497  0.02896 -0.13903
   0.75829  0.03074 -0.15469
   0.74161  0.03247 -0.17019
   0.72493  0.03417 -0.18568
   0.70825  0.03583 -0.20109
   0.69157  0.03745 -0.21579
   0.67489  0.03904 -0.23053
   0.65822  0.04058 -0.24523
   0.64155  0.04208 -0.25994
   0.62490  0.04354 -0.27475
   0.60824  0.04495 -0.28950
   0.59160  0.04632 -0.30413
   0.57497  0.04764 -0.31879
   0.55835  0.04891 -0.33336
   0.54174  0.05012 -0.34798
   0.52515  0.05129 -0.36273
   0.50858  0.05239 -0.37790
   0.49203  0.05344 -0.39375
   0.47550  0.05442 -0.41098
   0.45899  0.05534 -0.43054
   0.44250  0.05618 -0.45406
   0.42604  0.05696 -0.48389
   0.40962  0.05766 -0.52348
   0.39322  0.05828 -0.57758
   0.37686  0.05881 -0.65234
   0.36055  0.05925 -0.75647
   0.34427  0.05960 -0.87952
   0.32805  0.05984 -1.01534
   0.31188  0.05999 -1.05197
   0.29576  0.06001 -1.06189
   0.27972  0.05992 -1.07149
   0.26374  0.05971 -1.08107
   0.24786  0.05936 -1.09086
   0.23206  0.05887 -1.10109
   0.21638  0.05822 -1.11198
   0.20082  0.05742 -1.12382
   0.18542  0.05645 -1.13697
   0.17020  0.05530 -1.15186
   0.15520  0.05397 -1.16906
   0.14048  0.05243 -1.18934
   0.12612  0.05070 -1.21366
   0.11223  0.04877 -1.24329
   0.09895  0.04665 -1.27972
   0.08645  0.04437 -1.32442
   0.07492  0.04198 -1.37842
   0.06448  0.03953 -1.44150
   0.05523  0.03707 -1.51234
   0.04714  0.03466 -1.58986
   0.04013  0.03232 -1.67226
   0.03407  0.03007 -1.75754
   0.02883  0.02790 -1.84401
   0.02429  0.02580 -1.92994
   0.02033  0.02378 -2.01365
   0.01687  0.02180 -2.09328
   0.01383  0.01987 -2.16570
   0.01117  0.01796 -2.22703
   0.00884  0.01607 -2.27112
   0.00681  0.01418 -2.29034
   0.00506  0.01228 -2.27229
   0.00358  0.01038 -2.20687
   0.00236  0.00847 -2.07498
   0.00140  0.00655 -1.86766
   0.00069  0.00463 -1.58495
   0.00024  0.00274 -1.24038
   0.00003  0.00090 -0.87499
   0.00003 -0.00090 -0.50489
   0.00024 -0.00274 -0.14359
   0.00069 -0.00463  0.19122
   0.00140 -0.00655  0.47749
   0.00236 -0.00847  0.69748
   0.00358 -0.01038  0.84869
   0.00506 -0.01228  0.94222
   0.00681 -0.01418  0.98825
   0.00884 -0.01607  0.99986
   0.01117 -0.01796  0.98597
   0.01383 -0.01987  0.95514
   0.01687 -0.02180  0.91199
   0.02033 -0.02378  0.86116
   0.02429 -0.02580  0.80502
   0.02883 -0.02790  0.74561
   0.03407 -0.03007  0.68445
   0.04013 -0.03232  0.62255
   0.04714 -0.03466  0.56080
   0.05523 -0.03707  0.50039
   0.06448 -0.03953  0.44212
   0.07492 -0.04198  0.38736
   0.08645 -0.04437  0.33691
   0.09895 -0.04665  0.29136
   0.11223 -0.04877  0.25092
   0.12612 -0.05070  0.21552
   0.14048 -0.05243  0.18453
   0.15520 -0.05397  0.15766
   0.17020 -0.05530  0.13427
   0.18542 -0.05645  0.11400
   0.20082 -0.05742  0.09645
   0.21638 -0.05822  0.08120
   0.23206 -0.05887  0.06801
   0.24786 -0.05936  0.05649
   0.26374 -0.05971  0.04660
   0.27972 -0.05992  0.03809
   0.29577 -0.06001  0.03080
   0.31188 -0.05999  0.02447
   0.32805 -0.05984  0.01914
   0.34427 -0.05960  0.01466
   0.36055 -0.05925  0.01089
   0.37686 -0.05881  0.00782
   0.39322 -0.05827  0.00532
   0.40962 -0.05766  0.00335
   0.42604 -0.05696  0.00185
   0.44250 -0.05618  0.00078
   0.45899 -0.05534  0.00007
   0.47550 -0.05442 -0.00023
   0.49203 -0.05344 -0.00029
   0.50858 -0.05239 -0.00004
   0.52515 -0.05129  0.00049
   0.54175 -0.05012  0.00127
   0.55835 -0.04891  0.00226
   0.57497 -0.04764  0.00350
   0.59160 -0.04632  0.00487
   0.60825 -0.04495  0.00651
   0.62490 -0.04354  0.00827
   0.64155 -0.04208  0.01027
   0.65822 -0.04058  0.01245
   0.67490 -0.03904  0.01479
   0.69157 -0.03745  0.01733
   0.70825 -0.03583  0.02008
   0.72493 -0.03417  0.02307
   0.74161 -0.03247  0.02625
   0.75829 -0.03074  0.02967
   0.77497 -0.02896  0.03334
   0.79165 -0.02715  0.03728
   0.80831 -0.02531  0.04150
   0.82498 -0.02342  0.04601
   0.84163 -0.02150  0.05079
   0.85827 -0.01955  0.05585
   0.87488 -0.01756  0.06122
   0.89145 -0.01554  0.06678
   0.90794 -0.01348  0.07254
   0.92426 -0.01141  0.07834
   0.94026 -0.00934  0.08408
   0.95565 -0.00732  0.08955
   0.96998 -0.00540  0.09451
   0.98279 -0.00365  0.09876
   0.99374 -0.00214  0.10221
   1.00000 -0.00126  0.10402
