NACA 0012 AIRFOILS                              
 Alfa =  -7.70000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12263
   0.99374  0.00214  0.12074
   0.98279  0.00365  0.11687
   0.96998  0.00540  0.11184
   0.95565  0.00732  0.10584
   0.94026  0.00934  0.09917
   0.92426  0.01141  0.09251
   0.90794  0.01348  0.08616
   0.89145  0.01554  0.08033
   0.87488  0.01756  0.07511
   0.85827  0.01955  0.07050
   0.84163  0.02150  0.06643
   0.82498  0.02342  0.06293
   0.80831  0.02531  0.05983
   0.79164  0.02715  0.05722
   0.77497  0.02896  0.05490
   0.75829  0.03074  0.05291
   0.74161  0.03247  0.05127
   0.72493  0.03417  0.04985
   0.70825  0.03583  0.04864
   0.69157  0.03745  0.04771
   0.67489  0.03904  0.04692
   0.65822  0.04058  0.04643
   0.64155  0.04208  0.04607
   0.62490  0.04354  0.04592
   0.60824  0.04495  0.04594
   0.59160  0.04632  0.04630
   0.57497  0.04764  0.04672
   0.55835  0.04891  0.04736
   0.54174  0.05012  0.04835
   0.52515  0.05129  0.04956
   0.50858  0.05239  0.05100
   0.49203  0.05344  0.05285
   0.47550  0.05442  0.05485
   0.45899  0.05534  0.05745
   0.44250  0.05618  0.06029
   0.42604  0.05696  0.06366
   0.40962  0.05766  0.06754
   0.39322  0.05828  0.07187
   0.37686  0.05881  0.07686
   0.36055  0.05925  0.08257
   0.34427  0.05960  0.08903
   0.32805  0.05984  0.09633
   0.31188  0.05999  0.10460
   0.29576  0.06001  0.11392
   0.27972  0.05992  0.12447
   0.26374  0.05971  0.13622
   0.24786  0.05936  0.14983
   0.23206  0.05887  0.16486
   0.21638  0.05822  0.18187
   0.20082  0.05742  0.20126
   0.18542  0.05645  0.22309
   0.17020  0.05530  0.24766
   0.15520  0.05397  0.27573
   0.14048  0.05243  0.30755
   0.12612  0.05070  0.34338
   0.11223  0.04877  0.38385
   0.09895  0.04665  0.42918
   0.08645  0.04437  0.47929
   0.07492  0.04198  0.53375
   0.06448  0.03953  0.59146
   0.05523  0.03707  0.65134
   0.04714  0.03466  0.71134
   0.04013  0.03232  0.77036
   0.03407  0.03007  0.82692
   0.02883  0.02790  0.87907
   0.02429  0.02580  0.92525
   0.02033  0.02378  0.96319
   0.01687  0.02180  0.98946
   0.01383  0.01987  0.99998
   0.01117  0.01796  0.98862
   0.00884  0.01607  0.94784
   0.00681  0.01418  0.86649
   0.00506  0.01228  0.73228
   0.00358  0.01038  0.53117
   0.00236  0.00847  0.25267
   0.00140  0.00655 -0.11372
   0.00069  0.00463 -0.55493
   0.00024  0.00274 -1.03623
   0.00003  0.00090 -1.52962
   0.00003 -0.00090 -2.01058
   0.00024 -0.00274 -2.46301
   0.00069 -0.00463 -2.86428
   0.00140 -0.00655 -3.15875
   0.00236 -0.00847 -3.34033
   0.00358 -0.01038 -3.41904
   0.00506 -0.01228 -3.41157
   0.00681 -0.01418 -3.34916
   0.00884 -0.01607 -3.24435
   0.01117 -0.01796 -3.11770
   0.01383 -0.01987 -2.97883
   0.01687 -0.02180 -2.84088
   0.02033 -0.02378 -2.71365
   0.02429 -0.02580 -2.60381
   0.02883 -0.02790 -2.51206
   0.03407 -0.03007 -2.43931
   0.04013 -0.03232 -2.38193
   0.04714 -0.03466 -2.33487
   0.05523 -0.03707 -2.29335
   0.06448 -0.03953 -2.25263
   0.07492 -0.04198 -2.15374
   0.08645 -0.04437 -1.64822
   0.09895 -0.04665 -1.44532
   0.11223 -0.04877 -1.37026
   0.12612 -0.05070 -1.31443
   0.14048 -0.05243 -1.26076
   0.15520 -0.05397 -1.20671
   0.17020 -0.05530 -1.15486
   0.18542 -0.05645 -1.10512
   0.20082 -0.05742 -1.05796
   0.21638 -0.05822 -1.01330
   0.23206 -0.05887 -0.97081
   0.24786 -0.05936 -0.93083
   0.26374 -0.05971 -0.89245
   0.27972 -0.05992 -0.85587
   0.29577 -0.06001 -0.82091
   0.31188 -0.05999 -0.78768
   0.32805 -0.05984 -0.75562
   0.34427 -0.05960 -0.72477
   0.36055 -0.05925 -0.69522
   0.37686 -0.05881 -0.66655
   0.39322 -0.05827 -0.63894
   0.40962 -0.05766 -0.61227
   0.42604 -0.05696 -0.58646
   0.44250 -0.05618 -0.56130
   0.45899 -0.05534 -0.53701
   0.47550 -0.05442 -0.51329
   0.49203 -0.05344 -0.49029
   0.50858 -0.05239 -0.46779
   0.52515 -0.05129 -0.44578
   0.54175 -0.05012 -0.42431
   0.55835 -0.04891 -0.40333
   0.57497 -0.04764 -0.38255
   0.59160 -0.04632 -0.36240
   0.60825 -0.04495 -0.34234
   0.62490 -0.04354 -0.32277
   0.64155 -0.04208 -0.30320
   0.65822 -0.04058 -0.28396
   0.67490 -0.03904 -0.26483
   0.69157 -0.03745 -0.24589
   0.70825 -0.03583 -0.22689
   0.72493 -0.03417 -0.20794
   0.74161 -0.03247 -0.18898
   0.75829 -0.03074 -0.16996
   0.77497 -0.02896 -0.15082
   0.79165 -0.02715 -0.13151
   0.80831 -0.02531 -0.11196
   0.82498 -0.02342 -0.09221
   0.84163 -0.02150 -0.07229
   0.85827 -0.01955 -0.05203
   0.87488 -0.01756 -0.03153
   0.89145 -0.01554 -0.01095
   0.90794 -0.01348  0.00981
   0.92426 -0.01141  0.03040
   0.94026 -0.00934  0.05060
   0.95565 -0.00732  0.06990
   0.96998 -0.00540  0.08755
   0.98279 -0.00365  0.10300
   0.99374 -0.00214  0.11585
   1.00000 -0.00126  0.12263
