NACA 0012 AIRFOILS                              
 Alfa =   2.70000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09664
   0.99374  0.00214  0.08902
   0.98279  0.00365  0.06963
   0.96998  0.00540  0.04974
   0.95565  0.00732  0.02979
   0.94026  0.00934  0.01022
   0.92426  0.01141 -0.00816
   0.90794  0.01348 -0.02536
   0.89145  0.01554 -0.04139
   0.87488  0.01756 -0.05662
   0.85827  0.01955 -0.07077
   0.84163  0.02150 -0.08435
   0.82498  0.02342 -0.09706
   0.80831  0.02531 -0.10941
   0.79164  0.02715 -0.12083
   0.77497  0.02896 -0.13230
   0.75829  0.03074 -0.14298
   0.74161  0.03247 -0.15316
   0.72493  0.03417 -0.16315
   0.70825  0.03583 -0.17269
   0.69157  0.03745 -0.18196
   0.67489  0.03904 -0.19180
   0.65822  0.04058 -0.20307
   0.64155  0.04208 -0.21810
   0.62490  0.04354 -0.24026
   0.60824  0.04495 -0.27251
   0.59160  0.04632 -0.31399
   0.57497  0.04764 -0.35604
   0.55835  0.04891 -0.36336
   0.54174  0.05012 -0.37153
   0.52515  0.05129 -0.38018
   0.50858  0.05239 -0.38923
   0.49203  0.05344 -0.39871
   0.47550  0.05442 -0.40866
   0.45899  0.05534 -0.41913
   0.44250  0.05618 -0.43019
   0.42604  0.05696 -0.44186
   0.40962  0.05766 -0.45421
   0.39322  0.05828 -0.46727
   0.37686  0.05881 -0.48106
   0.36055  0.05925 -0.49558
   0.34427  0.05960 -0.51080
   0.32805  0.05984 -0.52676
   0.31188  0.05999 -0.54339
   0.29576  0.06001 -0.56075
   0.27972  0.05992 -0.57875
   0.26374  0.05971 -0.59751
   0.24786  0.05936 -0.61684
   0.23206  0.05887 -0.63692
   0.21638  0.05822 -0.65785
   0.20082  0.05742 -0.67949
   0.18542  0.05645 -0.70199
   0.17020  0.05530 -0.72560
   0.15520  0.05397 -0.74998
   0.14048  0.05243 -0.77558
   0.12612  0.05070 -0.80255
   0.11223  0.04877 -0.83063
   0.09895  0.04665 -0.85985
   0.08645  0.04437 -0.88999
   0.07492  0.04198 -0.92068
   0.06448  0.03953 -0.95106
   0.05523  0.03707 -0.98072
   0.04714  0.03466 -1.00879
   0.04013  0.03232 -1.03419
   0.03407  0.03007 -1.05590
   0.02883  0.02790 -1.07448
   0.02429  0.02580 -1.08696
   0.02033  0.02378 -1.09326
   0.01687  0.02180 -1.09060
   0.01383  0.01987 -1.07790
   0.01117  0.01796 -1.04994
   0.00884  0.01607 -1.00460
   0.00681  0.01418 -0.93491
   0.00506  0.01228 -0.83360
   0.00358  0.01038 -0.70164
   0.00236  0.00847 -0.52504
   0.00140  0.00655 -0.31066
   0.00069  0.00463 -0.06905
   0.00024  0.00274  0.18472
   0.00003  0.00090  0.41791
   0.00003 -0.00090  0.62049
   0.00024 -0.00274  0.78922
   0.00069 -0.00463  0.91159
   0.00140 -0.00655  0.98041
   0.00236 -0.00847  0.99989
   0.00358 -0.01038  0.97859
   0.00506 -0.01228  0.93059
   0.00681 -0.01418  0.86352
   0.00884 -0.01607  0.78927
   0.01117 -0.01796  0.71068
   0.01383 -0.01987  0.63322
   0.01687 -0.02180  0.55769
   0.02033 -0.02378  0.48449
   0.02429 -0.02580  0.41594
   0.02883 -0.02790  0.35101
   0.03407 -0.03007  0.28960
   0.04013 -0.03232  0.23226
   0.04714 -0.03466  0.17895
   0.05523 -0.03707  0.12981
   0.06448 -0.03953  0.08510
   0.07492 -0.04198  0.04503
   0.08645 -0.04437  0.01030
   0.09895 -0.04665 -0.01943
   0.11223 -0.04877 -0.04457
   0.12612 -0.05070 -0.06519
   0.14048 -0.05243 -0.08227
   0.15520 -0.05397 -0.09601
   0.17020 -0.05530 -0.10699
   0.18542 -0.05645 -0.11571
   0.20082 -0.05742 -0.12234
   0.21638 -0.05822 -0.12732
   0.23206 -0.05887 -0.13080
   0.24786 -0.05936 -0.13319
   0.26374 -0.05971 -0.13431
   0.27972 -0.05992 -0.13454
   0.29577 -0.06001 -0.13392
   0.31188 -0.05999 -0.13274
   0.32805 -0.05984 -0.13083
   0.34427 -0.05960 -0.12837
   0.36055 -0.05925 -0.12546
   0.37686 -0.05881 -0.12211
   0.39322 -0.05827 -0.11841
   0.40962 -0.05766 -0.11436
   0.42604 -0.05696 -0.11001
   0.44250 -0.05618 -0.10539
   0.45899 -0.05534 -0.10060
   0.47550 -0.05442 -0.09543
   0.49203 -0.05344 -0.09018
   0.50858 -0.05239 -0.08470
   0.52515 -0.05129 -0.07899
   0.54175 -0.05012 -0.07308
   0.55835 -0.04891 -0.06702
   0.57497 -0.04764 -0.06067
   0.59160 -0.04632 -0.05423
   0.60825 -0.04495 -0.04748
   0.62490 -0.04354 -0.04060
   0.64155 -0.04208 -0.03344
   0.65822 -0.04058 -0.02610
   0.67490 -0.03904 -0.01860
   0.69157 -0.03745 -0.01101
   0.70825 -0.03583 -0.00340
   0.72493 -0.03417  0.00409
   0.74161 -0.03247  0.01124
   0.75829 -0.03074  0.01791
   0.77497 -0.02896  0.02395
   0.79165 -0.02715  0.02938
   0.80831 -0.02531  0.03431
   0.82498 -0.02342  0.03864
   0.84163 -0.02150  0.04232
   0.85827 -0.01955  0.04538
   0.87488 -0.01756  0.04788
   0.89145 -0.01554  0.04990
   0.90794 -0.01348  0.05150
   0.92426 -0.01141  0.05277
   0.94026 -0.00934  0.05378
   0.95565 -0.00732  0.05457
   0.96998 -0.00540  0.05521
   0.98279 -0.00365  0.05576
   0.99374 -0.00214  0.06900
   1.00000 -0.00126  0.09664
