NACA 0012 AIRFOILS                              
 Alfa =   5.30000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11446
   0.99374  0.00214  0.10559
   0.98279  0.00365  0.08842
   0.96998  0.00540  0.06909
   0.95565  0.00732  0.04829
   0.94026  0.00934  0.02686
   0.92426  0.01141  0.00564
   0.90794  0.01348 -0.01500
   0.89145  0.01554 -0.03489
   0.87488  0.01756 -0.05413
   0.85827  0.01955 -0.07255
   0.84163  0.02150 -0.09045
   0.82498  0.02342 -0.10767
   0.80831  0.02531 -0.12455
   0.79164  0.02715 -0.14079
   0.77497  0.02896 -0.15705
   0.75829  0.03074 -0.17284
   0.74161  0.03247 -0.18840
   0.72493  0.03417 -0.20397
   0.70825  0.03583 -0.21938
   0.69157  0.03745 -0.23465
   0.67489  0.03904 -0.25007
   0.65822  0.04058 -0.26541
   0.64155  0.04208 -0.28081
   0.62490  0.04354 -0.29643
   0.60824  0.04495 -0.31206
   0.59160  0.04632 -0.32776
   0.57497  0.04764 -0.34386
   0.55835  0.04891 -0.36001
   0.54174  0.05012 -0.37642
   0.52515  0.05129 -0.39304
   0.50858  0.05239 -0.41010
   0.49203  0.05344 -0.42701
   0.47550  0.05442 -0.44393
   0.45899  0.05534 -0.46111
   0.44250  0.05618 -0.47876
   0.42604  0.05696 -0.49645
   0.40962  0.05766 -0.51382
   0.39322  0.05828 -0.53094
   0.37686  0.05881 -0.54785
   0.36055  0.05925 -0.56497
   0.34427  0.05960 -0.58444
   0.32805  0.05984 -0.61141
   0.31188  0.05999 -0.65671
   0.29576  0.06001 -0.73329
   0.27972  0.05992 -0.83917
   0.26374  0.05971 -0.88048
   0.24786  0.05936 -0.90079
   0.23206  0.05887 -0.92185
   0.21638  0.05822 -0.94412
   0.20082  0.05742 -0.96812
   0.18542  0.05645 -0.99446
   0.17020  0.05530 -1.02376
   0.15520  0.05397 -1.05668
   0.14048  0.05243 -1.09382
   0.12612  0.05070 -1.13580
   0.11223  0.04877 -1.18325
   0.09895  0.04665 -1.23663
   0.08645  0.04437 -1.29599
