NACA 0012 AIRFOILS                              
 Alfa =  -9.60000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10204
   0.99374  0.00214  0.10090
   0.98279  0.00365  0.09604
   0.96998  0.00540  0.09107
   0.95565  0.00732  0.08635
   0.94026  0.00934  0.08182
   0.92426  0.01141  0.07808
   0.90794  0.01348  0.07497
   0.89145  0.01554  0.07251
   0.87488  0.01756  0.07061
   0.85827  0.01955  0.06918
   0.84163  0.02150  0.06816
   0.82498  0.02342  0.06756
   0.80831  0.02531  0.06720
   0.79164  0.02715  0.06725
   0.77497  0.02896  0.06750
   0.75829  0.03074  0.06793
   0.74161  0.03247  0.06867
   0.72493  0.03417  0.06957
   0.70825  0.03583  0.07061
   0.69157  0.03745  0.07192
   0.67489  0.03904  0.07331
   0.65822  0.04058  0.07499
   0.64155  0.04208  0.07679
   0.62490  0.04354  0.07881
   0.60824  0.04495  0.08096
   0.59160  0.04632  0.08348
   0.57497  0.04764  0.08607
   0.55835  0.04891  0.08889
   0.54174  0.05012  0.09209
   0.52515  0.05129  0.09552
   0.50858  0.05239  0.09923
   0.49203  0.05344  0.10339
   0.47550  0.05442  0.10771
   0.45899  0.05534  0.11271
   0.44250  0.05618  0.11797
   0.42604  0.05696  0.12382
   0.40962  0.05766  0.13026
   0.39322  0.05828  0.13722
   0.37686  0.05881  0.14489
   0.36055  0.05925  0.15335
   0.34427  0.05960  0.16265
   0.32805  0.05984  0.17288
   0.31188  0.05999  0.18415
   0.29576  0.06001  0.19660
   0.27972  0.05992  0.21031
   0.26374  0.05971  0.22542
   0.24786  0.05936  0.24239
   0.23206  0.05887  0.26096
   0.21638  0.05822  0.28161
   0.20082  0.05742  0.30468
   0.18542  0.05645  0.33032
   0.17020  0.05530  0.35879
   0.15520  0.05397  0.39074
   0.14048  0.05243  0.42641
   0.12612  0.05070  0.46593
   0.11223  0.04877  0.50988
   0.09895  0.04665  0.55810
   0.08645  0.04437  0.61037
   0.07492  0.04198  0.66579
   0.06448  0.03953  0.72272
   0.05523  0.03707  0.77971
   0.04714  0.03466  0.83435
   0.04013  0.03232  0.88489
   0.03407  0.03007  0.92911
   0.02883  0.02790  0.96499
   0.02429  0.02580  0.98960
   0.02033  0.02378  0.99993
   0.01687  0.02180  0.99121
   0.01383  0.01987  0.95823
   0.01117  0.01796  0.89183
   0.00884  0.01607  0.78290
   0.00681  0.01418  0.61859
   0.00506  0.01228  0.38377
   0.00358  0.01038  0.06391
   0.00236  0.00847 -0.34994
   0.00140  0.00655 -0.86180
   0.00069  0.00463 -1.44870
   0.00024  0.00274 -2.06133
   0.00003  0.00090 -2.66010
   0.00003 -0.00090 -3.21856
   0.00024 -0.00274 -3.71664
   0.00069 -0.00463 -4.12526
   0.00140 -0.00655 -4.38449
   0.00236 -0.00847 -4.49499
   0.00358 -0.01038 -4.47592
   0.00506 -0.01228 -4.35549
   0.00681 -0.01418 -4.17799
   0.00884 -0.01607 -3.97562
   0.01117 -0.01796 -3.79041
   0.01383 -0.01987 -3.64336
   0.01687 -0.02180 -3.53505
   0.02033 -0.02378 -3.46033
   0.02429 -0.02580 -3.40791
   0.02883 -0.02790 -3.36886
   0.03407 -0.03007 -3.33700
   0.04013 -0.03232 -3.30786
   0.04714 -0.03466 -3.27720
   0.05523 -0.03707 -3.07398
   0.06448 -0.03953 -2.43038
   0.07492 -0.04198 -2.03273
   0.08645 -0.04437 -1.83175
   0.09895 -0.04665 -1.71229
   0.11223 -0.04877 -1.61877
   0.12612 -0.05070 -1.53419
   0.14048 -0.05243 -1.45585
   0.15520 -0.05397 -1.38262
   0.17020 -0.05530 -1.31450
   0.18542 -0.05645 -1.25093
   0.20082 -0.05742 -1.19159
   0.21638 -0.05822 -1.13620
   0.23206 -0.05887 -1.08406
   0.24786 -0.05936 -1.03532
   0.26374 -0.05971 -0.98902
   0.27972 -0.05992 -0.94513
   0.29577 -0.06001 -0.90347
   0.31188 -0.05999 -0.86397
   0.32805 -0.05984 -0.82610
   0.34427 -0.05960 -0.78986
   0.36055 -0.05925 -0.75521
   0.37686 -0.05881 -0.72178
   0.39322 -0.05827 -0.68967
   0.40962 -0.05766 -0.65870
   0.42604 -0.05696 -0.62883
   0.44250 -0.05618 -0.59984
   0.45899 -0.05534 -0.57186
   0.47550 -0.05442 -0.54465
   0.49203 -0.05344 -0.51825
   0.50858 -0.05239 -0.49251
   0.52515 -0.05129 -0.46741
   0.54175 -0.05012 -0.44293
   0.55835 -0.04891 -0.41904
   0.57497 -0.04764 -0.39550
   0.59160 -0.04632 -0.37262
   0.60825 -0.04495 -0.34999
   0.62490 -0.04354 -0.32786
   0.64155 -0.04208 -0.30593
   0.65822 -0.04058 -0.28437
   0.67490 -0.03904 -0.26304
   0.69157 -0.03745 -0.24201
   0.70825 -0.03583 -0.22110
   0.72493 -0.03417 -0.20037
   0.74161 -0.03247 -0.17983
   0.75829 -0.03074 -0.15944
   0.77497 -0.02896 -0.13920
   0.79165 -0.02715 -0.11909
   0.80831 -0.02531 -0.09910
   0.82498 -0.02342 -0.07932
   0.84163 -0.02150 -0.05981
   0.85827 -0.01955 -0.04051
   0.87488 -0.01756 -0.02154
   0.89145 -0.01554 -0.00307
   0.90794 -0.01348  0.01491
   0.92426 -0.01141  0.03215
   0.94026 -0.00934  0.04845
   0.95565 -0.00732  0.06348
   0.96998 -0.00540  0.07678
   0.98279 -0.00365  0.08806
   0.99374 -0.00214  0.09719
   1.00000 -0.00126  0.10204
