NACA 0012 AIRFOILS                              
 Alfa =   9.50000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09906
   0.99374  0.00214  0.09385
   0.98279  0.00365  0.08417
   0.96998  0.00540  0.07238
   0.95565  0.00732  0.05870
   0.94026  0.00934  0.04347
   0.92426  0.01141  0.02716
   0.90794  0.01348  0.01007
   0.89145  0.01554 -0.00759
   0.87488  0.01756 -0.02572
   0.85827  0.01955 -0.04416
   0.84163  0.02150 -0.06289
   0.82498  0.02342 -0.08184
   0.80831  0.02531 -0.10100
   0.79164  0.02715 -0.12026
   0.77497  0.02896 -0.13982
   0.75829  0.03074 -0.15943
   0.74161  0.03247 -0.17921
   0.72493  0.03417 -0.19922
   0.70825  0.03583 -0.21936
   0.69157  0.03745 -0.23969
   0.67489  0.03904 -0.26029
   0.65822  0.04058 -0.28110
   0.64155  0.04208 -0.30218
   0.62490  0.04354 -0.32363
   0.60824  0.04495 -0.34535
   0.59160  0.04632 -0.36742
   0.57497  0.04764 -0.39003
   0.55835  0.04891 -0.41298
   0.54174  0.05012 -0.43648
   0.52515  0.05129 -0.46046
   0.50858  0.05239 -0.48512
   0.49203  0.05344 -0.51035
   0.47550  0.05442 -0.53627
   0.45899  0.05534 -0.56297
   0.44250  0.05618 -0.59043
   0.42604  0.05696 -0.61875
   0.40962  0.05766 -0.64799
   0.39322  0.05828 -0.67829
   0.37686  0.05881 -0.70969
   0.36055  0.05925 -0.74227
   0.34427  0.05960 -0.77609
   0.32805  0.05984 -0.81129
   0.31188  0.05999 -0.84798
   0.29576  0.06001 -0.88636
   0.27972  0.05992 -0.92650
   0.26374  0.05971 -0.96871
   0.24786  0.05936 -1.01289
   0.23206  0.05887 -1.05948
   0.21638  0.05822 -1.10873
   0.20082  0.05742 -1.16079
   0.18542  0.05645 -1.21596
   0.17020  0.05530 -1.27489
   0.15520  0.05397 -1.33830
   0.14048  0.05243 -1.40846
   0.12612  0.05070 -1.49236
   0.11223  0.04877 -1.60630
   0.09895  0.04665 -1.78704
   0.08645  0.04437 -2.09488
   0.07492  0.04198 -2.57514
   0.06448  0.03953 -3.00468
   0.05523  0.03707 -3.03169
   0.04714  0.03466 -3.05547
   0.04013  0.03232 -3.07880
   0.03407  0.03007 -3.10413
   0.02883  0.02790 -3.13429
   0.02429  0.02580 -3.17313
   0.02033  0.02378 -3.22615
   0.01687  0.02180 -3.30138
   0.01383  0.01987 -3.40837
   0.01117  0.01796 -3.55026
   0.00884  0.01607 -3.72662
   0.00681  0.01418 -3.91833
   0.00506  0.01228 -4.08790
   0.00358  0.01038 -4.20207
   0.00236  0.00847 -4.21959
   0.00140  0.00655 -4.11180
   0.00069  0.00463 -3.86356
   0.00024  0.00274 -3.47081
   0.00003  0.00090 -2.99432
   0.00003 -0.00090 -2.45865
   0.00024 -0.00274 -1.88391
   0.00069 -0.00463 -1.30041
   0.00140 -0.00655 -0.73961
   0.00236 -0.00847 -0.25590
   0.00358 -0.01038  0.13681
   0.00506 -0.01228  0.43742
   0.00681 -0.01418  0.65694
   0.00884 -0.01607  0.80964
   0.01117 -0.01796  0.90867
   0.01383 -0.01987  0.96755
   0.01687 -0.02180  0.99498
   0.02033 -0.02378  0.99916
   0.02429 -0.02580  0.98531
   0.02883 -0.02790  0.95817
   0.03407 -0.03007  0.92025
   0.04013 -0.03232  0.87470
   0.04714 -0.03466  0.82310
   0.05523 -0.03707  0.76787
   0.06448 -0.03953  0.71059
   0.07492 -0.04198  0.65345
   0.08645 -0.04437  0.59818
   0.09895 -0.04665  0.54613
   0.11223 -0.04877  0.49808
   0.12612 -0.05070  0.45453
   0.14048 -0.05243  0.41520
   0.15520 -0.05397  0.37999
   0.17020 -0.05530  0.34838
   0.18542 -0.05645  0.32011
   0.20082 -0.05742  0.29484
   0.21638 -0.05822  0.27212
   0.23206 -0.05887  0.25175
   0.24786 -0.05936  0.23331
   0.26374 -0.05971  0.21679
   0.27972 -0.05992  0.20187
   0.29577 -0.06001  0.18847
   0.31188 -0.05999  0.17615
   0.32805 -0.05984  0.16511
   0.34427 -0.05960  0.15512
   0.36055 -0.05925  0.14600
   0.37686 -0.05881  0.13778
   0.39322 -0.05827  0.13027
   0.40962 -0.05766  0.12345
   0.42604 -0.05696  0.11723
   0.44250 -0.05618  0.11156
   0.45899 -0.05534  0.10636
   0.47550 -0.05442  0.10171
   0.49203 -0.05344  0.09734
   0.50858 -0.05239  0.09339
   0.52515 -0.05129  0.08981
   0.54175 -0.05012  0.08654
   0.55835 -0.04891  0.08351
   0.57497 -0.04764  0.08085
   0.59160 -0.04632  0.07824
   0.60825 -0.04495  0.07604
   0.62490 -0.04354  0.07390
   0.64155 -0.04208  0.07204
   0.65822 -0.04058  0.07040
   0.67490 -0.03904  0.06888
   0.69157 -0.03745  0.06754
   0.70825 -0.03583  0.06638
   0.72493 -0.03417  0.06552
   0.74161 -0.03247  0.06470
   0.75829 -0.03074  0.06417
   0.77497 -0.02896  0.06379
   0.79165 -0.02715  0.06373
   0.80831 -0.02531  0.06385
   0.82498 -0.02342  0.06435
   0.84163 -0.02150  0.06510
   0.85827 -0.01955  0.06621
   0.87488 -0.01756  0.06783
   0.89145 -0.01554  0.06983
   0.90794 -0.01348  0.07250
   0.92426 -0.01141  0.07559
   0.94026 -0.00934  0.07936
   0.95565 -0.00732  0.08373
   0.96998 -0.00540  0.08848
   0.98279 -0.00365  0.09325
   0.99374 -0.00214  0.09778
   1.00000 -0.00126  0.09906
