NACA 0012 AIRFOILS                              
 Alfa =  10.90000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07838
   0.99374  0.00214  0.07491
   0.98279  0.00365  0.06835
   0.96998  0.00540  0.06005
   0.95565  0.00732  0.04999
   0.94026  0.00934  0.03832
   0.92426  0.01141  0.02531
   0.90794  0.01348  0.01114
   0.89145  0.01554 -0.00401
   0.87488  0.01756 -0.02005
   0.85827  0.01955 -0.03685
   0.84163  0.02150 -0.05437
   0.82498  0.02342 -0.07250
   0.80831  0.02531 -0.09123
   0.79164  0.02715 -0.11040
   0.77497  0.02896 -0.13019
   0.75829  0.03074 -0.15032
   0.74161  0.03247 -0.17088
   0.72493  0.03417 -0.19187
   0.70825  0.03583 -0.21322
   0.69157  0.03745 -0.23491
   0.67489  0.03904 -0.25707
   0.65822  0.04058 -0.27954
   0.64155  0.04208 -0.30243
   0.62490  0.04354 -0.32581
   0.60824  0.04495 -0.34955
   0.59160  0.04632 -0.37377
   0.57497  0.04764 -0.39859
   0.55835  0.04891 -0.42390
   0.54174  0.05012 -0.44983
   0.52515  0.05129 -0.47634
   0.50858  0.05239 -0.50365
   0.49203  0.05344 -0.53166
   0.47550  0.05442 -0.56047
   0.45899  0.05534 -0.59020
   0.44250  0.05618 -0.62086
   0.42604  0.05696 -0.65250
   0.40962  0.05766 -0.68527
   0.39322  0.05828 -0.71935
   0.37686  0.05881 -0.75472
   0.36055  0.05925 -0.79154
   0.34427  0.05960 -0.82994
   0.32805  0.05984 -0.87005
   0.31188  0.05999 -0.91206
   0.29576  0.06001 -0.95619
   0.27972  0.05992 -1.00272
   0.26374  0.05971 -1.05195
   0.24786  0.05936 -1.10390
   0.23206  0.05887 -1.15923
   0.21638  0.05822 -1.21841
   0.20082  0.05742 -1.28186
   0.18542  0.05645 -1.35006
   0.17020  0.05530 -1.42408
   0.15520  0.05397 -1.50426
   0.14048  0.05243 -1.59147
   0.12612  0.05070 -1.68701
   0.11223  0.04877 -1.79138
   0.09895  0.04665 -1.90555
   0.08645  0.04437 -2.03309
   0.07492  0.04198 -2.18795
   0.06448  0.03953 -2.41422
   0.05523  0.03707 -2.80596
   0.04714  0.03466 -3.44761
   0.04013  0.03232 -4.07077
   0.03407  0.03007 -4.10244
   0.02883  0.02790 -4.12997
   0.02429  0.02580 -4.15814
   0.02033  0.02378 -4.19176
   0.01687  0.02180 -4.23739
   0.01383  0.01987 -4.30549
   0.01117  0.01796 -4.41233
   0.00884  0.01607 -4.57349
   0.00681  0.01418 -4.79240
   0.00506  0.01228 -5.04081
   0.00358  0.01038 -5.25254
   0.00236  0.00847 -5.35880
   0.00140  0.00655 -5.31315
   0.00069  0.00463 -5.09557
   0.00024  0.00274 -4.68805
   0.00003  0.00090 -4.16611
   0.00003 -0.00090 -3.55709
   0.00024 -0.00274 -2.88207
   0.00069 -0.00463 -2.17767
   0.00140 -0.00655 -1.48178
   0.00236 -0.00847 -0.86324
   0.00358 -0.01038 -0.34627
   0.00506 -0.01228  0.06415
   0.00681 -0.01418  0.37676
   0.00884 -0.01607  0.60662
   0.01117 -0.01796  0.76939
   0.01383 -0.01987  0.87969
   0.01687 -0.02180  0.94878
   0.02033 -0.02378  0.98657
   0.02429 -0.02580  0.99978
   0.02883 -0.02790  0.99394
   0.03407 -0.03007  0.97289
   0.04013 -0.03232  0.94045
   0.04714 -0.03466  0.89847
   0.05523 -0.03707  0.85030
   0.06448 -0.03953  0.79752
   0.07492 -0.04198  0.74306
   0.08645 -0.04437  0.68877
   0.09895 -0.04665  0.63656
   0.11223 -0.04877  0.58750
   0.12612 -0.05070  0.54236
   0.14048 -0.05243  0.50103
   0.15520 -0.05397  0.46365
   0.17020 -0.05530  0.42967
   0.18542 -0.05645  0.39903
   0.20082 -0.05742  0.37135
   0.21638 -0.05822  0.34622
   0.23206 -0.05887  0.32347
   0.24786 -0.05936  0.30270
   0.26374 -0.05971  0.28388
   0.27972 -0.05992  0.26673
   0.29577 -0.06001  0.25118
   0.31188 -0.05999  0.23670
   0.32805 -0.05984  0.22361
   0.34427 -0.05960  0.21161
   0.36055 -0.05925  0.20053
   0.37686 -0.05881  0.19040
   0.39322 -0.05827  0.18101
   0.40962 -0.05766  0.17237
   0.42604 -0.05696  0.16434
   0.44250 -0.05618  0.15695
   0.45899 -0.05534  0.15001
   0.47550 -0.05442  0.14373
   0.49203 -0.05344  0.13768
   0.50858 -0.05239  0.13208
   0.52515 -0.05129  0.12693
   0.54175 -0.05012  0.12207
   0.55835 -0.04891  0.11748
   0.57497 -0.04764  0.11327
   0.59160 -0.04632  0.10913
   0.60825 -0.04495  0.10539
   0.62490 -0.04354  0.10171
   0.64155 -0.04208  0.09835
   0.65822 -0.04058  0.09514
   0.67490 -0.03904  0.09208
   0.69157 -0.03745  0.08917
   0.70825 -0.03583  0.08641
   0.72493 -0.03417  0.08399
   0.74161 -0.03247  0.08149
   0.75829 -0.03074  0.07930
   0.77497 -0.02896  0.07719
   0.79165 -0.02715  0.07533
   0.80831 -0.02531  0.07359
   0.82498 -0.02342  0.07218
   0.84163 -0.02150  0.07091
   0.85827 -0.01955  0.06984
   0.87488 -0.01756  0.06924
   0.89145 -0.01554  0.06886
   0.90794 -0.01348  0.06905
   0.92426 -0.01141  0.06947
   0.94026 -0.00934  0.07049
   0.95565 -0.00732  0.07212
   0.96998 -0.00540  0.07439
   0.98279 -0.00365  0.07698
   0.99374 -0.00214  0.07998
   1.00000 -0.00126  0.07838
