NACA 0012 AIRFOILS                              
 Alfa =   6.60000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12389
   0.99374  0.00214  0.11586
   0.98279  0.00365  0.10054
   0.96998  0.00540  0.08265
   0.95565  0.00732  0.06276
   0.94026  0.00934  0.04165
   0.92426  0.01141  0.02016
   0.90794  0.01348 -0.00123
   0.89145  0.01554 -0.02224
   0.87488  0.01756 -0.04285
   0.85827  0.01955 -0.06288
   0.84163  0.02150 -0.08247
   0.82498  0.02342 -0.10153
   0.80831  0.02531 -0.12027
   0.79164  0.02715 -0.13847
   0.77497  0.02896 -0.15668
   0.75829  0.03074 -0.17447
   0.74161  0.03247 -0.19205
   0.72493  0.03417 -0.20967
   0.70825  0.03583 -0.22717
   0.69157  0.03745 -0.24455
   0.67489  0.03904 -0.26213
   0.65822  0.04058 -0.27968
   0.64155  0.04208 -0.29735
   0.62490  0.04354 -0.31531
   0.60824  0.04495 -0.33336
   0.59160  0.04632 -0.35158
   0.57497  0.04764 -0.37028
   0.55835  0.04891 -0.38916
   0.54174  0.05012 -0.40843
   0.52515  0.05129 -0.42801
   0.50858  0.05239 -0.44814
   0.49203  0.05344 -0.46863
   0.47550  0.05442 -0.48966
   0.45899  0.05534 -0.51119
   0.44250  0.05618 -0.53334
   0.42604  0.05696 -0.55601
   0.40962  0.05766 -0.57933
   0.39322  0.05828 -0.60345
   0.37686  0.05881 -0.62831
   0.36055  0.05925 -0.65391
   0.34427  0.05960 -0.68040
   0.32805  0.05984 -0.70767
   0.31188  0.05999 -0.73604
   0.29576  0.06001 -0.76533
   0.27972  0.05992 -0.79571
   0.26374  0.05971 -0.82750
   0.24786  0.05936 -0.86010
   0.23206  0.05887 -0.89426
   0.21638  0.05822 -0.92877
   0.20082  0.05742 -0.96403
   0.18542  0.05645 -0.99997
   0.17020  0.05530 -1.03526
   0.15520  0.05397 -1.06804
   0.14048  0.05243 -1.11030
   0.12612  0.05070 -1.22905
   0.11223  0.04877 -1.55856
   0.09895  0.04665 -1.63029
   0.08645  0.04437 -1.67307
   0.07492  0.04198 -1.71789
   0.06448  0.03953 -1.76822
   0.05523  0.03707 -1.82696
   0.04714  0.03466 -1.89618
   0.04013  0.03232 -1.97615
   0.03407  0.03007 -2.06552
   0.02883  0.02790 -2.16352
   0.02429  0.02580 -2.26758
   0.02033  0.02378 -2.37440
   0.01687  0.02180 -2.48087
   0.01383  0.01987 -2.58304
   0.01117  0.01796 -2.67623
   0.00884  0.01607 -2.75288
   0.00681  0.01418 -2.80535
   0.00506  0.01228 -2.81687
   0.00358  0.01038 -2.77783
   0.00236  0.00847 -2.66225
   0.00140  0.00655 -2.45561
   0.00069  0.00463 -2.15800
   0.00024  0.00274 -1.77568
   0.00003  0.00090 -1.36324
   0.00003 -0.00090 -0.93554
   0.00024 -0.00274 -0.50925
   0.00069 -0.00463 -0.10718
   0.00140 -0.00655  0.24916
   0.00236 -0.00847  0.53085
   0.00358 -0.01038  0.73662
   0.00506 -0.01228  0.87295
   0.00681 -0.01418  0.95462
   0.00884 -0.01607  0.99240
   0.01117 -0.01796  0.99925
   0.01383 -0.01987  0.98346
   0.01687 -0.02180  0.95194
   0.02033 -0.02378  0.90931
   0.02429 -0.02580  0.85928
   0.02883 -0.02790  0.80368
   0.03407 -0.03007  0.74508
   0.04013 -0.03232  0.68437
   0.04714 -0.03466  0.62287
   0.05523 -0.03707  0.56184
   0.06448 -0.03953  0.50241
   0.07492 -0.04198  0.44598
   0.08645 -0.04437  0.39362
   0.09895 -0.04665  0.34603
   0.11223 -0.04877  0.30345
   0.12612 -0.05070  0.26596
   0.14048 -0.05243  0.23298
   0.15520 -0.05397  0.20420
   0.17020 -0.05530  0.17899
   0.18542 -0.05645  0.15700
   0.20082 -0.05742  0.13792
   0.21638 -0.05822  0.12111
   0.23206 -0.05887  0.10655
   0.24786 -0.05936  0.09368
   0.26374 -0.05971  0.08256
   0.27972 -0.05992  0.07286
   0.29577 -0.06001  0.06452
   0.31188 -0.05999  0.05705
   0.32805 -0.05984  0.05075
   0.34427 -0.05960  0.04535
   0.36055 -0.05925  0.04066
   0.37686 -0.05881  0.03678
   0.39322 -0.05827  0.03345
   0.40962 -0.05766  0.03070
   0.42604 -0.05696  0.02845
   0.44250 -0.05618  0.02667
   0.45899 -0.05534  0.02526
   0.47550 -0.05442  0.02433
   0.49203 -0.05344  0.02360
   0.50858 -0.05239  0.02324
   0.52515 -0.05129  0.02319
   0.54175 -0.05012  0.02340
   0.55835 -0.04891  0.02382
   0.57497 -0.04764  0.02455
   0.59160 -0.04632  0.02535
   0.60825 -0.04495  0.02653
   0.62490 -0.04354  0.02775
   0.64155 -0.04208  0.02929
   0.65822 -0.04058  0.03103
   0.67490 -0.03904  0.03293
   0.69157 -0.03745  0.03506
   0.70825 -0.03583  0.03745
   0.72493 -0.03417  0.04017
   0.74161 -0.03247  0.04306
   0.75829 -0.03074  0.04632
   0.77497 -0.02896  0.04989
   0.79165 -0.02715  0.05388
   0.80831 -0.02531  0.05828
   0.82498 -0.02342  0.06317
   0.84163 -0.02150  0.06851
   0.85827 -0.01955  0.07435
   0.87488 -0.01756  0.08071
   0.89145 -0.01554  0.08737
   0.90794 -0.01348  0.09425
   0.92426 -0.01141  0.10092
   0.94026 -0.00934  0.10706
   0.95565 -0.00732  0.11232
   0.96998 -0.00540  0.11655
   0.98279 -0.00365  0.11989
   0.99374 -0.00214  0.12250
   1.00000 -0.00126  0.12389
