NACA 0012 AIRFOILS                              
 Alfa =   6.70000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.13151
   0.99374  0.00214  0.12251
   0.98279  0.00365  0.10527
   0.96998  0.00540  0.08540
   0.95565  0.00732  0.06357
   0.94026  0.00934  0.04072
   0.92426  0.01141  0.01775
   0.90794  0.01348 -0.00483
   0.89145  0.01554 -0.02677
   0.87488  0.01756 -0.04814
   0.85827  0.01955 -0.06871
   0.84163  0.02150 -0.08875
   0.82498  0.02342 -0.10814
   0.80831  0.02531 -0.12715
   0.79164  0.02715 -0.14554
   0.77497  0.02896 -0.16395
   0.75829  0.03074 -0.18188
   0.74161  0.03247 -0.19960
   0.72493  0.03417 -0.21737
   0.70825  0.03583 -0.23499
   0.69157  0.03745 -0.25251
   0.67489  0.03904 -0.27025
   0.65822  0.04058 -0.28795
   0.64155  0.04208 -0.30580
   0.62490  0.04354 -0.32396
   0.60824  0.04495 -0.34221
   0.59160  0.04632 -0.36064
   0.57497  0.04764 -0.37960
   0.55835  0.04891 -0.39874
   0.54174  0.05012 -0.41830
   0.52515  0.05129 -0.43821
   0.50858  0.05239 -0.45870
   0.49203  0.05344 -0.47955
   0.47550  0.05442 -0.50100
   0.45899  0.05534 -0.52303
   0.44250  0.05618 -0.54563
   0.42604  0.05696 -0.56891
   0.40962  0.05766 -0.59279
   0.39322  0.05828 -0.61761
   0.37686  0.05881 -0.64319
   0.36055  0.05925 -0.66968
   0.34427  0.05960 -0.69706
   0.32805  0.05984 -0.72543
   0.31188  0.05999 -0.75496
   0.29576  0.06001 -0.78567
   0.27972  0.05992 -0.81766
   0.26374  0.05971 -0.85135
   0.24786  0.05936 -0.88615
   0.23206  0.05887 -0.92286
   0.21638  0.05822 -0.96156
   0.20082  0.05742 -1.00209
   0.18542  0.05645 -1.04473
   0.17020  0.05530 -1.08982
   0.15520  0.05397 -1.13691
   0.14048  0.05243 -1.18435
   0.12612  0.05070 -1.23285
   0.11223  0.04877 -1.28337
   0.09895  0.04665 -1.37418
   0.08645  0.04437 -1.67035
   0.07492  0.04198 -1.81007
   0.06448  0.03953 -1.86569
   0.05523  0.03707 -1.92417
   0.04714  0.03466 -1.99028
   0.04013  0.03232 -2.06707
   0.03407  0.03007 -2.15466
   0.02883  0.02790 -2.25253
   0.02429  0.02580 -2.35924
   0.02033  0.02378 -2.47118
   0.01687  0.02180 -2.58451
   0.01383  0.01987 -2.69446
   0.01117  0.01796 -2.79624
   0.00884  0.01607 -2.88242
   0.00681  0.01418 -2.94401
   0.00506  0.01228 -2.96344
   0.00358  0.01038 -2.93347
   0.00236  0.00847 -2.82218
   0.00140  0.00655 -2.61751
   0.00069  0.00463 -2.31887
   0.00024  0.00274 -1.92577
   0.00003  0.00090 -1.50168
   0.00003 -0.00090 -1.05948
   0.00024 -0.00274 -0.61676
   0.00069 -0.00463 -0.19605
   0.00140 -0.00655  0.17897
   0.00236 -0.00847  0.47869
   0.00358 -0.01038  0.69964
   0.00506 -0.01228  0.84883
   0.00681 -0.01418  0.94083
   0.00884 -0.01607  0.98682
   0.01117 -0.01796  1.00000
   0.01383 -0.01987  0.98913
   0.01687 -0.02180  0.96126
   0.02033 -0.02378  0.92154
   0.02429 -0.02580  0.87331
   0.02883 -0.02790  0.81951
   0.03407 -0.03007  0.76184
   0.04013 -0.03232  0.70175
   0.04714 -0.03466  0.64063
   0.05523 -0.03707  0.57967
   0.06448 -0.03953  0.52002
   0.07492 -0.04198  0.46340
   0.08645 -0.04437  0.41062
   0.09895 -0.04665  0.36257
   0.11223 -0.04877  0.31953
   0.12612 -0.05070  0.28155
   0.14048 -0.05243  0.24807
   0.15520 -0.05397  0.21890
   0.17020 -0.05530  0.19319
   0.18542 -0.05645  0.17079
   0.20082 -0.05742  0.15131
   0.21638 -0.05822  0.13416
   0.23206 -0.05887  0.11925
   0.24786 -0.05936  0.10600
   0.26374 -0.05971  0.09459
   0.27972 -0.05992  0.08461
   0.29577 -0.06001  0.07601
   0.31188 -0.05999  0.06828
   0.32805 -0.05984  0.06172
   0.34427 -0.05960  0.05610
   0.36055 -0.05925  0.05121
   0.37686 -0.05881  0.04711
   0.39322 -0.05827  0.04360
   0.40962 -0.05766  0.04066
   0.42604 -0.05696  0.03827
   0.44250 -0.05618  0.03631
   0.45899 -0.05534  0.03476
   0.47550 -0.05442  0.03370
   0.49203 -0.05344  0.03282
   0.50858 -0.05239  0.03234
   0.52515 -0.05129  0.03218
   0.54175 -0.05012  0.03229
   0.55835 -0.04891  0.03261
   0.57497 -0.04764  0.03326
   0.59160 -0.04632  0.03397
   0.60825 -0.04495  0.03509
   0.62490 -0.04354  0.03624
   0.64155 -0.04208  0.03773
   0.65822 -0.04058  0.03944
   0.67490 -0.03904  0.04131
   0.69157 -0.03745  0.04343
   0.70825 -0.03583  0.04582
   0.72493 -0.03417  0.04859
   0.74161 -0.03247  0.05154
   0.75829 -0.03074  0.05489
   0.77497 -0.02896  0.05860
   0.79165 -0.02715  0.06281
   0.80831 -0.02531  0.06746
   0.82498 -0.02342  0.07274
   0.84163 -0.02150  0.07852
   0.85827 -0.01955  0.08490
   0.87488 -0.01756  0.09185
   0.89145 -0.01554  0.09904
   0.90794 -0.01348  0.10620
   0.92426 -0.01141  0.11272
   0.94026 -0.00934  0.11821
   0.95565 -0.00732  0.12259
   0.96998 -0.00540  0.12614
   0.98279 -0.00365  0.12874
   0.99374 -0.00214  0.13053
   1.00000 -0.00126  0.13151
