NACA 0012 AIRFOILS                              
 Alfa =  -7.30000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12969
   0.99374  0.00214  0.12812
   0.98279  0.00365  0.12524
   0.96998  0.00540  0.12142
   0.95565  0.00732  0.11641
   0.94026  0.00934  0.11020
   0.92426  0.01141  0.10332
   0.90794  0.01348  0.09627
   0.89145  0.01554  0.08948
   0.87488  0.01756  0.08320
   0.85827  0.01955  0.07753
   0.84163  0.02150  0.07246
   0.82498  0.02342  0.06802
   0.80831  0.02531  0.06404
   0.79164  0.02715  0.06062
   0.77497  0.02896  0.05756
   0.75829  0.03074  0.05487
   0.74161  0.03247  0.05257
   0.72493  0.03417  0.05052
   0.70825  0.03583  0.04871
   0.69157  0.03745  0.04721
   0.67489  0.03904  0.04586
   0.65822  0.04058  0.04483
   0.64155  0.04208  0.04394
   0.62490  0.04354  0.04327
   0.60824  0.04495  0.04277
   0.59160  0.04632  0.04263
   0.57497  0.04764  0.04254
   0.55835  0.04891  0.04267
   0.54174  0.05012  0.04316
   0.52515  0.05129  0.04386
   0.50858  0.05239  0.04480
   0.49203  0.05344  0.04613
   0.47550  0.05442  0.04760
   0.45899  0.05534  0.04969
   0.44250  0.05618  0.05197
   0.42604  0.05696  0.05480
   0.40962  0.05766  0.05813
   0.39322  0.05828  0.06189
   0.37686  0.05881  0.06630
   0.36055  0.05925  0.07141
   0.34427  0.05960  0.07727
   0.32805  0.05984  0.08394
   0.31188  0.05999  0.09153
   0.29576  0.06001  0.10021
   0.27972  0.05992  0.11006
   0.26374  0.05971  0.12108
   0.24786  0.05936  0.13397
   0.23206  0.05887  0.14824
   0.21638  0.05822  0.16446
   0.20082  0.05742  0.18302
   0.18542  0.05645  0.20400
   0.17020  0.05530  0.22772
   0.15520  0.05397  0.25491
   0.14048  0.05243  0.28582
   0.12612  0.05070  0.32073
   0.11223  0.04877  0.36035
   0.09895  0.04665  0.40484
   0.08645  0.04437  0.45423
   0.07492  0.04198  0.50815
   0.06448  0.03953  0.56562
   0.05523  0.03707  0.62546
   0.04714  0.03466  0.68599
   0.04013  0.03232  0.74589
   0.03407  0.03007  0.80389
   0.02883  0.02790  0.85850
   0.02429  0.02580  0.90753
   0.02033  0.02378  0.94963
   0.01687  0.02180  0.98106
   0.01383  0.01987  0.99832
   0.01117  0.01796  0.99550
   0.00884  0.01607  0.96527
   0.00681  0.01418  0.89706
   0.00506  0.01228  0.77897
   0.00358  0.01038  0.59693
   0.00236  0.00847  0.33914
   0.00140  0.00655 -0.00235
   0.00069  0.00463 -0.41997
   0.00024  0.00274 -0.88030
   0.00003  0.00090 -1.35602
   0.00003 -0.00090 -1.82363
   0.00024 -0.00274 -2.26938
   0.00069 -0.00463 -2.66824
   0.00140 -0.00655 -2.96699
   0.00236 -0.00847 -3.15849
   0.00358 -0.01038 -3.25193
   0.00506 -0.01228 -3.25882
   0.00681 -0.01418 -3.21382
   0.00884 -0.01607 -3.12653
   0.01117 -0.01796 -3.01608
   0.01383 -0.01987 -2.89080
   0.01687 -0.02180 -2.76145
   0.02033 -0.02378 -2.63496
   0.02429 -0.02580 -2.51906
   0.02883 -0.02790 -2.41781
   0.03407 -0.03007 -2.33181
   0.04013 -0.03232 -2.26166
   0.04714 -0.03466 -2.20403
   0.05523 -0.03707 -2.15404
   0.06448 -0.03953 -2.10616
   0.07492 -0.04198 -1.99453
   0.08645 -0.04437 -1.55410
   0.09895 -0.04665 -1.41034
   0.11223 -0.04877 -1.34964
   0.12612 -0.05070 -1.29491
   0.14048 -0.05243 -1.24126
   0.15520 -0.05397 -1.18725
   0.17020 -0.05530 -1.13614
   0.18542 -0.05645 -1.08735
   0.20082 -0.05742 -1.04120
   0.21638 -0.05822 -0.99768
   0.23206 -0.05887 -0.95629
   0.24786 -0.05936 -0.91738
   0.26374 -0.05971 -0.88007
   0.27972 -0.05992 -0.84448
   0.29577 -0.06001 -0.81043
   0.31188 -0.05999 -0.77815
   0.32805 -0.05984 -0.74692
   0.34427 -0.05960 -0.71689
   0.36055 -0.05925 -0.68818
   0.37686 -0.05881 -0.66020
   0.39322 -0.05827 -0.63332
   0.40962 -0.05766 -0.60737
   0.42604 -0.05696 -0.58222
   0.44250 -0.05618 -0.55771
   0.45899 -0.05534 -0.53404
   0.47550 -0.05442 -0.51097
   0.49203 -0.05344 -0.48853
   0.50858 -0.05239 -0.46664
   0.52515 -0.05129 -0.44519
   0.54175 -0.05012 -0.42429
   0.55835 -0.04891 -0.40386
   0.57497 -0.04764 -0.38362
   0.59160 -0.04632 -0.36404
   0.60825 -0.04495 -0.34449
   0.62490 -0.04354 -0.32549
   0.64155 -0.04208 -0.30643
   0.65822 -0.04058 -0.28772
   0.67490 -0.03904 -0.26910
   0.69157 -0.03745 -0.25068
   0.70825 -0.03583 -0.23217
   0.72493 -0.03417 -0.21370
   0.74161 -0.03247 -0.19520
   0.75829 -0.03074 -0.17659
   0.77497 -0.02896 -0.15784
   0.79165 -0.02715 -0.13884
   0.80831 -0.02531 -0.11951
   0.82498 -0.02342 -0.09987
   0.84163 -0.02150 -0.07995
   0.85827 -0.01955 -0.05949
   0.87488 -0.01756 -0.03857
   0.89145 -0.01554 -0.01733
   0.90794 -0.01348  0.00441
   0.92426 -0.01141  0.02631
   0.94026 -0.00934  0.04818
   0.95565 -0.00732  0.06947
   0.96998 -0.00540  0.08928
   0.98279 -0.00365  0.10692
   0.99374 -0.00214  0.12184
   1.00000 -0.00126  0.12969
