NACA 0012 AIRFOILS                              
 Alfa =  -1.80000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.20132
   0.99374  0.00214  0.18382
   0.98279  0.00365  0.14916
   0.96998  0.00540  0.10264
   0.95565  0.00732  0.04045
   0.94026  0.00934  0.00143
   0.92426  0.01141 -0.00181
   0.90794  0.01348 -0.00512
   0.89145  0.01554 -0.00863
   0.87488  0.01756 -0.01242
   0.85827  0.01955 -0.01657
   0.84163  0.02150 -0.02109
   0.82498  0.02342 -0.02593
   0.80831  0.02531 -0.03113
   0.79164  0.02715 -0.03675
   0.77497  0.02896 -0.04281
   0.75829  0.03074 -0.04925
   0.74161  0.03247 -0.05600
   0.72493  0.03417 -0.06299
   0.70825  0.03583 -0.07011
   0.69157  0.03745 -0.07730
   0.67489  0.03904 -0.08453
   0.65822  0.04058 -0.09172
   0.64155  0.04208 -0.09888
   0.62490  0.04354 -0.10601
   0.60824  0.04495 -0.11308
   0.59160  0.04632 -0.12003
   0.57497  0.04764 -0.12701
   0.55835  0.04891 -0.13391
   0.54174  0.05012 -0.14071
   0.52515  0.05129 -0.14744
   0.50858  0.05239 -0.15417
   0.49203  0.05344 -0.16074
   0.47550  0.05442 -0.16735
   0.45899  0.05534 -0.17375
   0.44250  0.05618 -0.18013
   0.42604  0.05696 -0.18635
   0.40962  0.05766 -0.19241
   0.39322  0.05828 -0.19840
   0.37686  0.05881 -0.20410
   0.36055  0.05925 -0.20965
   0.34427  0.05960 -0.21487
   0.32805  0.05984 -0.21981
   0.31188  0.05999 -0.22438
   0.29576  0.06001 -0.22850
   0.27972  0.05992 -0.23212
   0.26374  0.05971 -0.23539
   0.24786  0.05936 -0.23748
   0.23206  0.05887 -0.23916
   0.21638  0.05822 -0.23982
   0.20082  0.05742 -0.23954
   0.18542  0.05645 -0.23754
   0.17020  0.05530 -0.23455
   0.15520  0.05397 -0.22924
   0.14048  0.05243 -0.22198
   0.12612  0.05070 -0.21207
   0.11223  0.04877 -0.19921
   0.09895  0.04665 -0.18251
   0.08645  0.04437 -0.16197
   0.07492  0.04198 -0.13696
   0.06448  0.03953 -0.10697
   0.05523  0.03707 -0.07261
   0.04714  0.03466 -0.03338
   0.04013  0.03232  0.01025
   0.03407  0.03007  0.05929
   0.02883  0.02790  0.11269
   0.02429  0.02580  0.17127
   0.02033  0.02378  0.23600
   0.01687  0.02180  0.30707
   0.01383  0.01987  0.38447
   0.01117  0.01796  0.46948
   0.00884  0.01607  0.55904
   0.00681  0.01418  0.65602
   0.00506  0.01228  0.75375
   0.00358  0.01038  0.84647
   0.00236  0.00847  0.92631
   0.00140  0.00655  0.98233
   0.00069  0.00463  0.99972
   0.00024  0.00274  0.97092
   0.00003  0.00090  0.89463
   0.00003 -0.00090  0.77805
   0.00024 -0.00274  0.61880
   0.00069 -0.00463  0.43111
   0.00140 -0.00655  0.23384
   0.00236 -0.00847  0.04333
   0.00358 -0.01038 -0.12717
   0.00506 -0.01228 -0.26701
   0.00681 -0.01418 -0.38423
   0.00884 -0.01607 -0.47739
   0.01117 -0.01796 -0.54850
   0.01383 -0.01987 -0.60256
   0.01687 -0.02180 -0.64283
   0.02033 -0.02378 -0.67288
   0.02429 -0.02580 -0.69330
   0.02883 -0.02790 -0.70660
   0.03407 -0.03007 -0.71368
   0.04013 -0.03232 -0.71571
   0.04714 -0.03466 -0.71324
   0.05523 -0.03707 -0.70720
   0.06448 -0.03953 -0.69826
   0.07492 -0.04198 -0.68675
   0.08645 -0.04437 -0.67328
   0.09895 -0.04665 -0.65868
   0.11223 -0.04877 -0.64327
   0.12612 -0.05070 -0.62724
   0.14048 -0.05243 -0.61131
   0.15520 -0.05397 -0.59517
   0.17020 -0.05530 -0.57929
   0.18542 -0.05645 -0.56334
   0.20082 -0.05742 -0.54754
   0.21638 -0.05822 -0.53202
   0.23206 -0.05887 -0.51660
   0.24786 -0.05936 -0.50152
   0.26374 -0.05971 -0.48650
   0.27972 -0.05992 -0.47175
   0.29577 -0.06001 -0.45715
   0.31188 -0.05999 -0.44292
   0.32805 -0.05984 -0.42889
   0.34427 -0.05960 -0.41509
   0.36055 -0.05925 -0.40161
   0.37686 -0.05881 -0.38838
   0.39322 -0.05827 -0.37550
   0.40962 -0.05766 -0.36295
   0.42604 -0.05696 -0.35080
   0.44250 -0.05618 -0.33901
   0.45899 -0.05534 -0.32767
   0.47550 -0.05442 -0.31675
   0.49203 -0.05344 -0.30631
   0.50858 -0.05239 -0.29632
   0.52515 -0.05129 -0.28680
