NACA 0012 AIRFOILS                              
 Alfa =   2.83333 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08168
   0.99374  0.00214  0.07564
   0.98279  0.00365  0.06275
   0.96998  0.00540  0.04851
   0.95565  0.00732  0.03320
   0.94026  0.00934  0.01709
   0.92426  0.01141  0.00090
   0.90794  0.01348 -0.01608
   0.89145  0.01554 -0.03479
   0.87488  0.01756 -0.05633
   0.85827  0.01955 -0.08200
   0.84163  0.02150 -0.11343
   0.82498  0.02342 -0.15226
   0.80831  0.02531 -0.20031
   0.79164  0.02715 -0.25840
   0.77497  0.02896 -0.31567
   0.75829  0.03074 -0.33249
   0.74161  0.03247 -0.33655
   0.72493  0.03417 -0.34047
   0.70825  0.03583 -0.34432
   0.69157  0.03745 -0.34817
   0.67489  0.03904 -0.35206
   0.65822  0.04058 -0.35602
   0.64155  0.04208 -0.36010
   0.62490  0.04354 -0.36434
   0.60824  0.04495 -0.36877
   0.59160  0.04632 -0.37345
   0.57497  0.04764 -0.37842
   0.55835  0.04891 -0.38374
   0.54174  0.05012 -0.38945
   0.52515  0.05129 -0.39562
   0.50858  0.05239 -0.40231
   0.49203  0.05344 -0.40959
   0.47550  0.05442 -0.41753
   0.45899  0.05534 -0.42620
   0.44250  0.05618 -0.43566
   0.42604  0.05696 -0.44597
   0.40962  0.05766 -0.45712
   0.39322  0.05828 -0.46913
   0.37686  0.05881 -0.48209
   0.36055  0.05925 -0.49607
   0.34427  0.05960 -0.51111
   0.32805  0.05984 -0.52722
   0.31188  0.05999 -0.54438
   0.29576  0.06001 -0.56255
   0.27972  0.05992 -0.58171
   0.26374  0.05971 -0.60180
   0.24786  0.05936 -0.62278
   0.23206  0.05887 -0.64467
   0.21638  0.05822 -0.66747
   0.20082  0.05742 -0.69120
   0.18542  0.05645 -0.71593
   0.17020  0.05530 -0.74176
   0.15520  0.05397 -0.76872
   0.14048  0.05243 -0.79695
   0.12612  0.05070 -0.82664
   0.11223  0.04877 -0.85771
   0.09895  0.04665 -0.89014
   0.08645  0.04437 -0.92369
   0.07492  0.04198 -0.95796
   0.06448  0.03953 -0.99211
   0.05523  0.03707 -1.02548
   0.04714  0.03466 -1.05718
   0.04013  0.03232 -1.08650
   0.03407  0.03007 -1.11225
   0.02883  0.02790 -1.13418
   0.02429  0.02580 -1.15082
   0.02033  0.02378 -1.16068
   0.01687  0.02180 -1.16225
   0.01383  0.01987 -1.15308
   0.01117  0.01796 -1.12916
   0.00884  0.01607 -1.08698
   0.00681  0.01418 -1.02073
   0.00506  0.01228 -0.92321
   0.00358  0.01038 -0.79182
   0.00236  0.00847 -0.61785
   0.00140  0.00655 -0.40238
   0.00069  0.00463 -0.15672
   0.00024  0.00274  0.10255
   0.00003  0.00090  0.34554
   0.00003 -0.00090  0.55979
   0.00024 -0.00274  0.74248
   0.00069 -0.00463  0.87895
   0.00140 -0.00655  0.96521
   0.00236 -0.00847  0.99864
   0.00358 -0.01038  0.99039
   0.00506 -0.01228  0.95143
   0.00681 -0.01418  0.89313
   0.00884 -0.01607  0.82400
   0.01117 -0.01796  0.75012
   0.01383 -0.01987  0.67478
   0.01687 -0.02180  0.60066
   0.02033 -0.02378  0.52903
   0.02429 -0.02580  0.46009
   0.02883 -0.02790  0.39430
   0.03407 -0.03007  0.33242
   0.04013 -0.03232  0.27396
   0.04714 -0.03466  0.21900
   0.05523 -0.03707  0.16833
   0.06448 -0.03953  0.12192
   0.07492 -0.04198  0.08022
   0.08645 -0.04437  0.04375
   0.09895 -0.04665  0.01228
   0.11223 -0.04877 -0.01433
   0.12612 -0.05070 -0.03645
   0.14048 -0.05243 -0.05477
   0.15520 -0.05397 -0.06973
   0.17020 -0.05530 -0.08193
   0.18542 -0.05645 -0.09161
   0.20082 -0.05742 -0.09922
   0.21638 -0.05822 -0.10510
   0.23206 -0.05887 -0.10943
   0.24786 -0.05936 -0.11254
   0.26374 -0.05971 -0.11452
   0.27972 -0.05992 -0.11542
   0.29577 -0.06001 -0.11548
   0.31188 -0.05999 -0.11490
   0.32805 -0.05984 -0.11364
   0.34427 -0.05960 -0.11174
   0.36055 -0.05925 -0.10943
   0.37686 -0.05881 -0.10661
   0.39322 -0.05827 -0.10342
   0.40962 -0.05766 -0.09988
   0.42604 -0.05696 -0.09605
   0.44250 -0.05618 -0.09191
   0.45899 -0.05534 -0.08756
   0.47550 -0.05442 -0.08293
   0.49203 -0.05344 -0.07814
   0.50858 -0.05239 -0.07314
   0.52515 -0.05129 -0.06794
   0.54175 -0.05012 -0.06257
   0.55835 -0.04891 -0.05705
   0.57497 -0.04764 -0.05133
   0.59160 -0.04632 -0.04551
   0.60825 -0.04495 -0.03948
   0.62490 -0.04354 -0.03336
   0.64155 -0.04208 -0.02705
   0.65822 -0.04058 -0.02061
   0.67490 -0.03904 -0.01406
   0.69157 -0.03745 -0.00741
   0.70825 -0.03583 -0.00068
   0.72493 -0.03417  0.00611
   0.74161 -0.03247  0.01286
   0.75829 -0.03074  0.01956
   0.77497 -0.02896  0.02611
   0.79165 -0.02715  0.03245
   0.80831 -0.02531  0.03849
   0.82498 -0.02342  0.04418
   0.84163 -0.02150  0.04947
   0.85827 -0.01955  0.05436
   0.87488 -0.01756  0.05889
   0.89145 -0.01554  0.06310
   0.90794 -0.01348  0.06691
   0.92426 -0.01141  0.07031
   0.94026 -0.00934  0.07327
   0.95565 -0.00732  0.07580
   0.96998 -0.00540  0.07790
   0.98279 -0.00365  0.07959
   0.99374 -0.00214  0.08092
   1.00000 -0.00126  0.08168
