NACA 0012 AIRFOILS                              
 Alfa =  -7.40000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12096
   0.99374  0.00214  0.11915
   0.98279  0.00365  0.11555
   0.96998  0.00540  0.11085
   0.95565  0.00732  0.10513
   0.94026  0.00934  0.09864
   0.92426  0.01141  0.09198
   0.90794  0.01348  0.08547
   0.89145  0.01554  0.07939
   0.87488  0.01756  0.07384
   0.85827  0.01955  0.06885
   0.84163  0.02150  0.06439
   0.82498  0.02342  0.06048
   0.80831  0.02531  0.05698
   0.79164  0.02715  0.05397
   0.77497  0.02896  0.05125
   0.75829  0.03074  0.04890
   0.74161  0.03247  0.04687
   0.72493  0.03417  0.04509
   0.70825  0.03583  0.04351
   0.69157  0.03745  0.04223
   0.67489  0.03904  0.04109
   0.65822  0.04058  0.04024
   0.64155  0.04208  0.03954
   0.62490  0.04354  0.03904
   0.60824  0.04495  0.03871
   0.59160  0.04632  0.03870
   0.57497  0.04764  0.03877
   0.55835  0.04891  0.03906
   0.54174  0.05012  0.03968
   0.52515  0.05129  0.04052
   0.50858  0.05239  0.04159
   0.49203  0.05344  0.04306
   0.47550  0.05442  0.04466
   0.45899  0.05534  0.04685
   0.44250  0.05618  0.04928
   0.42604  0.05696  0.05223
   0.40962  0.05766  0.05567
   0.39322  0.05828  0.05955
   0.37686  0.05881  0.06410
   0.36055  0.05925  0.06930
   0.34427  0.05960  0.07527
   0.32805  0.05984  0.08206
   0.31188  0.05999  0.08980
   0.29576  0.06001  0.09856
   0.27972  0.05992  0.10852
   0.26374  0.05971  0.11970
   0.24786  0.05936  0.13265
   0.23206  0.05887  0.14706
   0.21638  0.05822  0.16338
   0.20082  0.05742  0.18206
   0.18542  0.05645  0.20314
   0.17020  0.05530  0.22698
   0.15520  0.05397  0.25429
   0.14048  0.05243  0.28528
   0.12612  0.05070  0.32027
   0.11223  0.04877  0.35999
   0.09895  0.04665  0.40456
   0.08645  0.04437  0.45404
   0.07492  0.04198  0.50804
   0.06448  0.03953  0.56547
   0.05523  0.03707  0.62542
   0.04714  0.03466  0.68583
   0.04013  0.03232  0.74590
   0.03407  0.03007  0.80376
   0.02883  0.02790  0.85828
   0.02429  0.02580  0.90736
   0.02033  0.02378  0.94952
   0.01687  0.02180  0.98089
   0.01383  0.01987  0.99826
   0.01117  0.01796  0.99562
   0.00884  0.01607  0.96579
   0.00681  0.01418  0.89818
   0.00506  0.01228  0.78072
   0.00358  0.01038  0.60034
   0.00236  0.00847  0.34492
   0.00140  0.00655  0.00604
   0.00069  0.00463 -0.40752
   0.00024  0.00274 -0.86406
   0.00003  0.00090 -1.33622
   0.00003 -0.00090 -1.79843
   0.00024 -0.00274 -2.23987
   0.00069 -0.00463 -2.63250
   0.00140 -0.00655 -2.92873
   0.00236 -0.00847 -3.11769
   0.00358 -0.01038 -3.20900
   0.00506 -0.01228 -3.21527
   0.00681 -0.01418 -3.16936
   0.00884 -0.01607 -3.08128
   0.01117 -0.01796 -2.97075
   0.01383 -0.01987 -2.84542
   0.01687 -0.02180 -2.71664
   0.02033 -0.02378 -2.59154
   0.02429 -0.02580 -2.47763
   0.02883 -0.02790 -2.37840
   0.03407 -0.03007 -2.29463
   0.04013 -0.03232 -2.22691
   0.04714 -0.03466 -2.17228
   0.05523 -0.03707 -2.12670
   0.06448 -0.03953 -2.08625
   0.07492 -0.04198 -2.04694
   0.08645 -0.04437 -1.99963
   0.09895 -0.04665 -1.51295
   0.11223 -0.04877 -1.31664
   0.12612 -0.05070 -1.24998
   0.14048 -0.05243 -1.20457
   0.15520 -0.05397 -1.15928
   0.17020 -0.05530 -1.11467
   0.18542 -0.05645 -1.06994
   0.20082 -0.05742 -1.02623
   0.21638 -0.05822 -0.98455
   0.23206 -0.05887 -0.94459
   0.24786 -0.05936 -0.90670
   0.26374 -0.05971 -0.87021
   0.27972 -0.05992 -0.83523
   0.29577 -0.06001 -0.80174
   0.31188 -0.05999 -0.76984
   0.32805 -0.05984 -0.73894
   0.34427 -0.05960 -0.70922
   0.36055 -0.05925 -0.68068
   0.37686 -0.05881 -0.65293
   0.39322 -0.05827 -0.62621
   0.40962 -0.05766 -0.60038
   0.42604 -0.05696 -0.57533
   0.44250 -0.05618 -0.55089
   0.45899 -0.05534 -0.52730
   0.47550 -0.05442 -0.50425
   0.49203 -0.05344 -0.48186
   0.50858 -0.05239 -0.45995
   0.52515 -0.05129 -0.43853
   0.54175 -0.05012 -0.41759
   0.55835 -0.04891 -0.39716
   0.57497 -0.04764 -0.37688
   0.59160 -0.04632 -0.35723
   0.60825 -0.04495 -0.33766
   0.62490 -0.04354 -0.31856
   0.64155 -0.04208 -0.29945
   0.65822 -0.04058 -0.28065
   0.67490 -0.03904 -0.26196
   0.69157 -0.03745 -0.24345
   0.70825 -0.03583 -0.22487
   0.72493 -0.03417 -0.20636
   0.74161 -0.03247 -0.18781
   0.75829 -0.03074 -0.16918
   0.77497 -0.02896 -0.15045
   0.79165 -0.02715 -0.13153
   0.80831 -0.02531 -0.11236
   0.82498 -0.02342 -0.09297
   0.84163 -0.02150 -0.07341
   0.85827 -0.01955 -0.05347
   0.87488 -0.01756 -0.03326
   0.89145 -0.01554 -0.01294
   0.90794 -0.01348  0.00762
   0.92426 -0.01141  0.02809
   0.94026 -0.00934  0.04824
   0.95565 -0.00732  0.06758
   0.96998 -0.00540  0.08535
   0.98279 -0.00365  0.10098
   0.99374 -0.00214  0.11406
   1.00000 -0.00126  0.12096
