NACA 0012 AIRFOILS                              
 Alfa =   3.50000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08707
   0.99374  0.00214  0.07899
   0.98279  0.00365  0.06033
   0.96998  0.00540  0.04070
   0.95565  0.00732  0.02064
   0.94026  0.00934  0.00073
   0.92426  0.01141 -0.01826
   0.90794  0.01348 -0.03621
   0.89145  0.01554 -0.05313
   0.87488  0.01756 -0.06930
   0.85827  0.01955 -0.08450
   0.84163  0.02150 -0.09919
   0.82498  0.02342 -0.11310
   0.80831  0.02531 -0.12669
   0.79164  0.02715 -0.13952
   0.77497  0.02896 -0.15245
   0.75829  0.03074 -0.16475
   0.74161  0.03247 -0.17671
   0.72493  0.03417 -0.18861
   0.70825  0.03583 -0.20018
   0.69157  0.03745 -0.21138
   0.67489  0.03904 -0.22257
   0.65822  0.04058 -0.23341
   0.64155  0.04208 -0.24414
   0.62490  0.04354 -0.25516
   0.60824  0.04495 -0.26677
   0.59160  0.04632 -0.27886
   0.57497  0.04764 -0.29349
   0.55835  0.04891 -0.31322
   0.54174  0.05012 -0.34223
   0.52515  0.05129 -0.38336
   0.50858  0.05239 -0.43372
   0.49203  0.05344 -0.47021
   0.47550  0.05442 -0.47986
   0.45899  0.05534 -0.49003
   0.44250  0.05618 -0.50063
   0.42604  0.05696 -0.51170
   0.40962  0.05766 -0.52333
   0.39322  0.05828 -0.53560
   0.37686  0.05881 -0.54861
   0.36055  0.05925 -0.56246
   0.34427  0.05960 -0.57724
   0.32805  0.05984 -0.59303
   0.31188  0.05999 -0.60991
   0.29576  0.06001 -0.62794
   0.27972  0.05992 -0.64715
   0.26374  0.05971 -0.66759
   0.24786  0.05936 -0.68925
   0.23206  0.05887 -0.71222
   0.21638  0.05822 -0.73649
   0.20082  0.05742 -0.76214
   0.18542  0.05645 -0.78929
   0.17020  0.05530 -0.81810
   0.15520  0.05397 -0.84859
   0.14048  0.05243 -0.88099
   0.12612  0.05070 -0.91564
   0.11223  0.04877 -0.95253
   0.09895  0.04665 -0.99182
   0.08645  0.04437 -1.03320
   0.07492  0.04198 -1.07642
   0.06448  0.03953 -1.12068
   0.05523  0.03707 -1.16521
   0.04714  0.03466 -1.20916
   0.04013  0.03232 -1.25170
   0.03407  0.03007 -1.29156
   0.02883  0.02790 -1.32821
   0.02429  0.02580 -1.36068
   0.02033  0.02378 -1.38716
   0.01687  0.02180 -1.40614
   0.01383  0.01987 -1.41547
   0.01117  0.01796 -1.40980
   0.00884  0.01607 -1.38619
   0.00681  0.01418 -1.33716
   0.00506  0.01228 -1.25378
   0.00358  0.01038 -1.13216
   0.00236  0.00847 -0.96055
   0.00140  0.00655 -0.73950
   0.00069  0.00463 -0.47480
   0.00024  0.00274 -0.18345
   0.00003  0.00090  0.09459
   0.00003 -0.00090  0.35526
   0.00024 -0.00274  0.58360
   0.00069 -0.00463  0.76807
   0.00140 -0.00655  0.90059
   0.00236 -0.00847  0.97511
   0.00358 -0.01038  0.99979
   0.00506 -0.01228  0.98706
   0.00681 -0.01418  0.94803
   0.00884 -0.01607  0.89330
   0.01117 -0.01796  0.82837
   0.01383 -0.01987  0.76042
   0.01687 -0.02180  0.68930
   0.02033 -0.02378  0.61970
   0.02429 -0.02580  0.55112
   0.02883 -0.02790  0.48481
   0.03407 -0.03007  0.42104
   0.04013 -0.03232  0.36019
   0.04714 -0.03466  0.30236
   0.05523 -0.03707  0.24827
   0.06448 -0.03953  0.19811
   0.07492 -0.04198  0.15270
   0.08645 -0.04437  0.11232
   0.09895 -0.04665  0.07716
   0.11223 -0.04877  0.04694
   0.12612 -0.05070  0.02162
   0.14048 -0.05243  0.00018
   0.15520 -0.05397 -0.01763
   0.17020 -0.05530 -0.03250
   0.18542 -0.05645 -0.04465
   0.20082 -0.05742 -0.05447
   0.21638 -0.05822 -0.06250
   0.23206 -0.05887 -0.06879
   0.24786 -0.05936 -0.07382
   0.26374 -0.05971 -0.07746
   0.27972 -0.05992 -0.08006
   0.29577 -0.06001 -0.08156
   0.31188 -0.05999 -0.08253
   0.32805 -0.05984 -0.08262
   0.34427 -0.05960 -0.08204
   0.36055 -0.05925 -0.08095
   0.37686 -0.05881 -0.07934
   0.39322 -0.05827 -0.07727
   0.40962 -0.05766 -0.07482
   0.42604 -0.05696 -0.07201
   0.44250 -0.05618 -0.06888
   0.45899 -0.05534 -0.06548
   0.47550 -0.05442 -0.06174
   0.49203 -0.05344 -0.05784
   0.50858 -0.05239 -0.05367
   0.52515 -0.05129 -0.04926
   0.54175 -0.05012 -0.04462
   0.55835 -0.04891 -0.03980
   0.57497 -0.04764 -0.03471
   0.59160 -0.04632 -0.02949
   0.60825 -0.04495 -0.02395
   0.62490 -0.04354 -0.01827
   0.64155 -0.04208 -0.01226
   0.65822 -0.04058 -0.00603
   0.67490 -0.03904  0.00044
   0.69157 -0.03745  0.00715
   0.70825 -0.03583  0.01410
   0.72493 -0.03417  0.02125
   0.74161 -0.03247  0.02846
   0.75829 -0.03074  0.03565
   0.77497 -0.02896  0.04264
   0.79165 -0.02715  0.04925
   0.80831 -0.02531  0.05532
   0.82498 -0.02342  0.06077
   0.84163 -0.02150  0.06566
   0.85827 -0.01955  0.07008
   0.87488 -0.01756  0.07387
   0.89145 -0.01554  0.07705
