NACA 0012 AIRFOILS                              
 Alfa =   5.70000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12047
   0.99374  0.00214  0.11137
   0.98279  0.00365  0.09376
   0.96998  0.00540  0.07384
   0.95565  0.00732  0.05232
   0.94026  0.00934  0.03010
   0.92426  0.01141  0.00805
   0.90794  0.01348 -0.01342
   0.89145  0.01554 -0.03411
   0.87488  0.01756 -0.05415
   0.85827  0.01955 -0.07334
   0.84163  0.02150 -0.09199
   0.82498  0.02342 -0.10995
   0.80831  0.02531 -0.12756
   0.79164  0.02715 -0.14453
   0.77497  0.02896 -0.16153
   0.75829  0.03074 -0.17805
   0.74161  0.03247 -0.19435
   0.72493  0.03417 -0.21070
   0.70825  0.03583 -0.22690
   0.69157  0.03745 -0.24298
   0.67489  0.03904 -0.25925
   0.65822  0.04058 -0.27548
   0.64155  0.04208 -0.29180
   0.62490  0.04354 -0.30842
   0.60824  0.04495 -0.32508
   0.59160  0.04632 -0.34188
   0.57497  0.04764 -0.35915
   0.55835  0.04891 -0.37656
   0.54174  0.05012 -0.39430
   0.52515  0.05129 -0.41230
   0.50858  0.05239 -0.43080
   0.49203  0.05344 -0.44957
   0.47550  0.05442 -0.46884
   0.45899  0.05534 -0.48849
   0.44250  0.05618 -0.50865
   0.42604  0.05696 -0.52925
   0.40962  0.05766 -0.55031
   0.39322  0.05828 -0.57205
   0.37686  0.05881 -0.59431
   0.36055  0.05925 -0.61711
   0.34427  0.05960 -0.64056
   0.32805  0.05984 -0.66448
   0.31188  0.05999 -0.68935
   0.29576  0.06001 -0.71402
   0.27972  0.05992 -0.73907
   0.26374  0.05971 -0.76510
   0.24786  0.05936 -0.79027
   0.23206  0.05887 -0.81482
   0.21638  0.05822 -0.84197
   0.20082  0.05742 -0.88570
   0.18542  0.05645 -0.98345
   0.17020  0.05530 -1.12942
   0.15520  0.05397 -1.16463
   0.14048  0.05243 -1.20176
   0.12612  0.05070 -1.24188
   0.11223  0.04877 -1.28637
   0.09895  0.04665 -1.33658
   0.08645  0.04437 -1.39336
   0.07492  0.04198 -1.45705
   0.06448  0.03953 -1.52749
   0.05523  0.03707 -1.60377
   0.04714  0.03466 -1.68452
   0.04013  0.03232 -1.76823
   0.03407  0.03007 -1.85350
   0.02883  0.02790 -1.93938
   0.02429  0.02580 -2.02439
   0.02033  0.02378 -2.10729
   0.01687  0.02180 -2.18638
   0.01383  0.01987 -2.25851
   0.01117  0.01796 -2.31952
   0.00884  0.01607 -2.36271
   0.00681  0.01418 -2.38080
   0.00506  0.01228 -2.35935
   0.00358  0.01038 -2.29120
   0.00236  0.00847 -2.15192
   0.00140  0.00655 -1.93401
   0.00069  0.00463 -1.63904
   0.00024  0.00274 -1.27608
   0.00003  0.00090 -0.89581
   0.00003 -0.00090 -0.51406
   0.00024 -0.00274 -0.14249
   0.00069 -0.00463  0.19850
   0.00140 -0.00655  0.48867
   0.00236 -0.00847  0.70883
   0.00358 -0.01038  0.85863
   0.00506 -0.01228  0.94904
   0.00681 -0.01418  0.99157
   0.00884 -0.01607  0.99922
   0.01117 -0.01796  0.98178
   0.01383 -0.01987  0.94788
   0.01687 -0.02180  0.90193
   0.02033 -0.02378  0.84880
   0.02429 -0.02580  0.79083
   0.02883 -0.02790  0.73027
   0.03407 -0.03007  0.66799
   0.04013 -0.03232  0.60548
   0.04714 -0.03466  0.54328
   0.05523 -0.03707  0.48285
   0.06448 -0.03953  0.42477
   0.07492 -0.04198  0.37029
   0.08645 -0.04437  0.32044
   0.09895 -0.04665  0.27551
   0.11223 -0.04877  0.23579
   0.12612 -0.05070  0.20120
   0.14048 -0.05243  0.17099
   0.15520 -0.05397  0.14493
   0.17020 -0.05530  0.12230
   0.18542 -0.05645  0.10280
   0.20082 -0.05742  0.08607
   0.21638 -0.05822  0.07156
   0.23206 -0.05887  0.05911
   0.24786 -0.05936  0.04833
   0.26374 -0.05971  0.03915
   0.27972 -0.05992  0.03133
   0.29577 -0.06001  0.02481
   0.31188 -0.05999  0.01910
   0.32805 -0.05984  0.01444
   0.34427 -0.05960  0.01065
   0.36055 -0.05925  0.00751
   0.37686 -0.05881  0.00514
   0.39322 -0.05827  0.00325
   0.40962 -0.05766  0.00192
   0.42604 -0.05696  0.00105
   0.44250 -0.05618  0.00060
   0.45899 -0.05534  0.00050
   0.47550 -0.05442  0.00085
   0.49203 -0.05344  0.00137
   0.50858 -0.05239  0.00224
   0.52515 -0.05129  0.00341
   0.54175 -0.05012  0.00482
   0.55835 -0.04891  0.00643
   0.57497 -0.04764  0.00834
   0.59160 -0.04632  0.01034
   0.60825 -0.04495  0.01269
   0.62490 -0.04354  0.01511
   0.64155 -0.04208  0.01786
   0.65822 -0.04058  0.02082
   0.67490 -0.03904  0.02397
   0.69157 -0.03745  0.02738
   0.70825 -0.03583  0.03108
   0.72493 -0.03417  0.03515
   0.74161 -0.03247  0.03945
   0.75829 -0.03074  0.04416
   0.77497 -0.02896  0.04923
   0.79165 -0.02715  0.05475
   0.80831 -0.02531  0.06068
   0.82498 -0.02342  0.06705
   0.84163 -0.02150  0.07371
   0.85827 -0.01955  0.08059
   0.87488 -0.01756  0.08748
   0.89145 -0.01554  0.09402
   0.90794 -0.01348  0.09995
   0.92426 -0.01141  0.10504
   0.94026 -0.00934  0.10939
   0.95565 -0.00732  0.11309
   0.96998 -0.00540  0.11598
   0.98279 -0.00365  0.11811
   0.99374 -0.00214  0.11962
   1.00000 -0.00126  0.12047
