NACA 0012 AIRFOILS                              
 Alfa =   6.20000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12788
   0.99374  0.00214  0.11841
   0.98279  0.00365  0.10015
   0.96998  0.00540  0.07944
   0.95565  0.00732  0.05702
   0.94026  0.00934  0.03387
   0.92426  0.01141  0.01088
   0.90794  0.01348 -0.01149
   0.89145  0.01554 -0.03306
   0.87488  0.01756 -0.05393
   0.85827  0.01955 -0.07392
   0.84163  0.02150 -0.09333
   0.82498  0.02342 -0.11204
   0.80831  0.02531 -0.13037
   0.79164  0.02715 -0.14804
   0.77497  0.02896 -0.16576
   0.75829  0.03074 -0.18299
   0.74161  0.03247 -0.19999
   0.72493  0.03417 -0.21705
   0.70825  0.03583 -0.23398
   0.69157  0.03745 -0.25077
   0.67489  0.03904 -0.26779
   0.65822  0.04058 -0.28480
   0.64155  0.04208 -0.30189
   0.62490  0.04354 -0.31932
   0.60824  0.04495 -0.33682
   0.59160  0.04632 -0.35450
   0.57497  0.04764 -0.37268
   0.55835  0.04891 -0.39104
   0.54174  0.05012 -0.40978
   0.52515  0.05129 -0.42885
   0.50858  0.05239 -0.44845
   0.49203  0.05344 -0.46843
   0.47550  0.05442 -0.48895
   0.45899  0.05534 -0.50995
   0.44250  0.05618 -0.53158
   0.42604  0.05696 -0.55376
   0.40962  0.05766 -0.57654
   0.39322  0.05828 -0.60017
   0.37686  0.05881 -0.62448
   0.36055  0.05925 -0.64963
   0.34427  0.05960 -0.67558
   0.32805  0.05984 -0.70237
   0.31188  0.05999 -0.73026
   0.29576  0.06001 -0.75913
   0.27972  0.05992 -0.78916
   0.26374  0.05971 -0.82054
   0.24786  0.05936 -0.85295
   0.23206  0.05887 -0.88679
   0.21638  0.05822 -0.92220
   0.20082  0.05742 -0.95898
   0.18542  0.05645 -0.99723
   0.17020  0.05530 -1.03627
   0.15520  0.05397 -1.07600
   0.14048  0.05243 -1.11657
   0.12612  0.05070 -1.17469
   0.11223  0.04877 -1.32925
   0.09895  0.04665 -1.50937
   0.08645  0.04437 -1.56457
   0.07492  0.04198 -1.62215
   0.06448  0.03953 -1.68530
   0.05523  0.03707 -1.75607
   0.04714  0.03466 -1.83450
   0.04013  0.03232 -1.92041
   0.03407  0.03007 -2.01273
   0.02883  0.02790 -2.10973
   0.02429  0.02580 -2.20907
   0.02033  0.02378 -2.30866
   0.01687  0.02180 -2.40619
   0.01383  0.01987 -2.49854
   0.01117  0.01796 -2.58091
   0.00884  0.01607 -2.64630
   0.00681  0.01418 -2.68762
   0.00506  0.01228 -2.68732
   0.00358  0.01038 -2.63859
   0.00236  0.00847 -2.51343
   0.00140  0.00655 -2.30019
   0.00069  0.00463 -2.00223
   0.00024  0.00274 -1.62207
   0.00003  0.00090 -1.21579
   0.00003 -0.00090 -0.80233
   0.00024 -0.00274 -0.38908
   0.00069 -0.00463 -0.00585
   0.00140 -0.00655  0.33072
   0.00236 -0.00847  0.59277
   0.00358 -0.01038  0.78038
   0.00506 -0.01228  0.90154
   0.00681 -0.01418  0.97011
   0.00884 -0.01607  0.99764
   0.01117 -0.01796  0.99605
   0.01383 -0.01987  0.97367
   0.01687 -0.02180  0.93715
   0.02033 -0.02378  0.89058
   0.02429 -0.02580  0.83764
   0.02883 -0.02790  0.78017
   0.03407 -0.03007  0.72018
   0.04013 -0.03232  0.65861
   0.04714 -0.03466  0.59684
   0.05523 -0.03707  0.53583
   0.06448 -0.03953  0.47683
   0.07492 -0.04198  0.42115
   0.08645 -0.04437  0.36956
   0.09895 -0.04665  0.32291
   0.11223 -0.04877  0.28137
   0.12612 -0.05070  0.24495
   0.14048 -0.05243  0.21292
   0.15520 -0.05397  0.18523
   0.17020 -0.05530  0.16091
   0.18542 -0.05645  0.13991
   0.20082 -0.05742  0.12173
   0.21638 -0.05822  0.10581
   0.23206 -0.05887  0.09205
   0.24786 -0.05936  0.08001
   0.26374 -0.05971  0.06963
   0.27972 -0.05992  0.06071
   0.29577 -0.06001  0.05309
   0.31188 -0.05999  0.04631
   0.32805 -0.05984  0.04070
   0.34427 -0.05960  0.03597
   0.36055 -0.05925  0.03191
   0.37686 -0.05881  0.02866
   0.39322 -0.05827  0.02593
   0.40962 -0.05766  0.02382
   0.42604 -0.05696  0.02215
   0.44250 -0.05618  0.02093
   0.45899 -0.05534  0.02010
   0.47550 -0.05442  0.01975
   0.49203 -0.05344  0.01957
   0.50858 -0.05239  0.01977
   0.52515 -0.05129  0.02028
   0.54175 -0.05012  0.02104
   0.55835 -0.04891  0.02203
   0.57497 -0.04764  0.02332
   0.59160 -0.04632  0.02469
   0.60825 -0.04495  0.02646
   0.62490 -0.04354  0.02826
   0.64155 -0.04208  0.03042
   0.65822 -0.04058  0.03280
   0.67490 -0.03904  0.03535
   0.69157 -0.03745  0.03818
   0.70825 -0.03583  0.04130
   0.72493 -0.03417  0.04481
   0.74161 -0.03247  0.04855
   0.75829 -0.03074  0.05274
   0.77497 -0.02896  0.05731
   0.79165 -0.02715  0.06242
   0.80831 -0.02531  0.06802
   0.82498 -0.02342  0.07420
   0.84163 -0.02150  0.08085
   0.85827 -0.01955  0.08791
   0.87488 -0.01756  0.09518
   0.89145 -0.01554  0.10217
   0.90794 -0.01348  0.10846
   0.92426 -0.01141  0.11371
   0.94026 -0.00934  0.11807
   0.95565 -0.00732  0.12162
   0.96998 -0.00540  0.12422
   0.98279 -0.00365  0.12601
   0.99374 -0.00214  0.12719
   1.00000 -0.00126  0.12788
