NACA 0012 AIRFOILS                              
 Alfa =   7.20000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12814
   0.99374  0.00214  0.12034
   0.98279  0.00365  0.10551
   0.96998  0.00540  0.08800
   0.95565  0.00732  0.06831
   0.94026  0.00934  0.04721
   0.92426  0.01141  0.02555
   0.90794  0.01348  0.00381
   0.89145  0.01554 -0.01768
   0.87488  0.01756 -0.03887
   0.85827  0.01955 -0.05955
   0.84163  0.02150 -0.07984
   0.82498  0.02342 -0.09965
   0.80831  0.02531 -0.11915
   0.79164  0.02715 -0.13814
   0.77497  0.02896 -0.15715
   0.75829  0.03074 -0.17574
   0.74161  0.03247 -0.19414
   0.72493  0.03417 -0.21259
   0.70825  0.03583 -0.23090
   0.69157  0.03745 -0.24915
   0.67489  0.03904 -0.26757
   0.65822  0.04058 -0.28600
   0.64155  0.04208 -0.30456
   0.62490  0.04354 -0.32341
   0.60824  0.04495 -0.34238
   0.59160  0.04632 -0.36154
   0.57497  0.04764 -0.38124
   0.55835  0.04891 -0.40110
   0.54174  0.05012 -0.42141
   0.52515  0.05129 -0.44209
   0.50858  0.05239 -0.46333
   0.49203  0.05344 -0.48499
   0.47550  0.05442 -0.50724
   0.45899  0.05534 -0.53009
   0.44250  0.05618 -0.55355
   0.42604  0.05696 -0.57772
   0.40962  0.05766 -0.60251
   0.39322  0.05828 -0.62828
   0.37686  0.05881 -0.65485
   0.36055  0.05925 -0.68235
   0.34427  0.05960 -0.71086
   0.32805  0.05984 -0.74032
   0.31188  0.05999 -0.77104
   0.29576  0.06001 -0.80303
   0.27972  0.05992 -0.83637
   0.26374  0.05971 -0.87141
   0.24786  0.05936 -0.90776
   0.23206  0.05887 -0.94605
   0.21638  0.05822 -0.98644
   0.20082  0.05742 -1.02880
   0.18542  0.05645 -1.07330
   0.17020  0.05530 -1.12057
   0.15520  0.05397 -1.16937
   0.14048  0.05243 -1.21859
   0.12612  0.05070 -1.26906
   0.11223  0.04877 -1.32190
   0.09895  0.04665 -1.41634
   0.08645  0.04437 -1.70808
   0.07492  0.04198 -2.00090
   0.06448  0.03953 -2.04857
   0.05523  0.03707 -2.09530
   0.04714  0.03466 -2.14656
   0.04013  0.03232 -2.20707
   0.03407  0.03007 -2.28087
   0.02883  0.02790 -2.36986
   0.02429  0.02580 -2.47277
   0.02033  0.02378 -2.58874
   0.01687  0.02180 -2.71296
   0.01383  0.01987 -2.83832
   0.01117  0.01796 -2.95843
   0.00884  0.01607 -3.06354
   0.00681  0.01418 -3.14483
   0.00506  0.01228 -3.18504
   0.00358  0.01038 -3.17219
   0.00236  0.00847 -3.07601
   0.00140  0.00655 -2.88156
   0.00069  0.00463 -2.58388
   0.00024  0.00274 -2.18662
   0.00003  0.00090 -1.74893
   0.00003 -0.00090 -1.28764
   0.00024 -0.00274 -0.81734
   0.00069 -0.00463 -0.36837
   0.00140 -0.00655  0.03961
   0.00236 -0.00847  0.37160
   0.00358 -0.01038  0.62065
   0.00506 -0.01228  0.79508
   0.00681 -0.01418  0.90758
   0.00884 -0.01607  0.97086
   0.01117 -0.01796  0.99726
   0.01383 -0.01987  0.99707
   0.01687 -0.02180  0.97737
   0.02033 -0.02378  0.94428
   0.02429 -0.02580  0.90061
   0.02883 -0.02790  0.85062
   0.03407 -0.03007  0.79536
   0.04013 -0.03232  0.73688
   0.04714 -0.03466  0.67665
   0.05523 -0.03707  0.61598
   0.06448 -0.03953  0.55611
   0.07492 -0.04198  0.49886
   0.08645 -0.04437  0.44511
   0.09895 -0.04665  0.39600
   0.11223 -0.04877  0.35165
   0.12612 -0.05070  0.31246
   0.14048 -0.05243  0.27768
   0.15520 -0.05397  0.24723
   0.17020 -0.05530  0.22027
   0.18542 -0.05645  0.19671
   0.20082 -0.05742  0.17603
   0.21638 -0.05822  0.15782
   0.23206 -0.05887  0.14180
   0.24786 -0.05936  0.12758
   0.26374 -0.05971  0.11513
   0.27972 -0.05992  0.10421
   0.29577 -0.06001  0.09468
   0.31188 -0.05999  0.08606
   0.32805 -0.05984  0.07866
   0.34427 -0.05960  0.07220
   0.36055 -0.05925  0.06649
   0.37686 -0.05881  0.06162
   0.39322 -0.05827  0.05734
   0.40962 -0.05766  0.05367
   0.42604 -0.05696  0.05053
   0.44250 -0.05618  0.04787
   0.45899 -0.05534  0.04562
   0.47550 -0.05442  0.04388
   0.49203 -0.05344  0.04232
   0.50858 -0.05239  0.04117
   0.52515 -0.05129  0.04035
   0.54175 -0.05012  0.03979
   0.55835 -0.04891  0.03947
   0.57497 -0.04764  0.03947
   0.59160 -0.04632  0.03951
   0.60825 -0.04495  0.03997
   0.62490 -0.04354  0.04046
   0.64155 -0.04208  0.04127
   0.65822 -0.04058  0.04230
   0.67490 -0.03904  0.04345
   0.69157 -0.03745  0.04484
   0.70825 -0.03583  0.04647
   0.72493 -0.03417  0.04844
   0.74161 -0.03247  0.05055
   0.75829 -0.03074  0.05301
   0.77497 -0.02896  0.05576
   0.79165 -0.02715  0.05894
   0.80831 -0.02531  0.06248
   0.82498 -0.02342  0.06656
   0.84163 -0.02150  0.07108
   0.85827 -0.01955  0.07618
   0.87488 -0.01756  0.08194
   0.89145 -0.01554  0.08820
   0.90794 -0.01348  0.09499
   0.92426 -0.01141  0.10193
   0.94026 -0.00934  0.10872
   0.95565 -0.00732  0.11484
   0.96998 -0.00540  0.11985
   0.98279 -0.00365  0.12367
   0.99374 -0.00214  0.12656
   1.00000 -0.00126  0.12814
