NACA 0012 AIRFOILS                              
 Alfa =  -9.08333 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.05208
   0.99374  0.00214  0.05155
   0.98279  0.00365  0.04838
   0.96998  0.00540  0.04515
   0.95565  0.00732  0.04204
   0.94026  0.00934  0.03901
   0.92426  0.01141  0.03645
   0.90794  0.01348  0.03427
   0.89145  0.01554  0.03247
   0.87488  0.01756  0.03103
   0.85827  0.01955  0.02993
   0.84163  0.02150  0.02909
   0.82498  0.02342  0.02856
   0.80831  0.02531  0.02822
   0.79164  0.02715  0.02815
   0.77497  0.02896  0.02824
   0.75829  0.03074  0.02850
   0.74161  0.03247  0.02897
   0.72493  0.03417  0.02958
   0.70825  0.03583  0.03031
   0.69157  0.03745  0.03124
   0.67489  0.03904  0.03227
   0.65822  0.04058  0.03350
   0.64155  0.04208  0.03485
   0.62490  0.04354  0.03637
   0.60824  0.04495  0.03803
   0.59160  0.04632  0.03996
   0.57497  0.04764  0.04198
   0.55835  0.04891  0.04422
   0.54174  0.05012  0.04675
   0.52515  0.05129  0.04951
   0.50858  0.05239  0.05251
   0.49203  0.05344  0.05588
   0.47550  0.05442  0.05948
   0.45899  0.05534  0.06359
   0.44250  0.05618  0.06801
   0.42604  0.05696  0.07293
   0.40962  0.05766  0.07837
   0.39322  0.05828  0.08433
   0.37686  0.05881  0.09092
   0.36055  0.05925  0.09825
   0.34427  0.05960  0.10634
   0.32805  0.05984  0.11531
   0.31188  0.05999  0.12526
   0.29576  0.06001  0.13628
   0.27972  0.05992  0.14853
   0.26374  0.05971  0.16209
   0.24786  0.05936  0.17736
   0.23206  0.05887  0.19423
   0.21638  0.05822  0.21304
   0.20082  0.05742  0.23421
   0.18542  0.05645  0.25782
   0.17020  0.05530  0.28423
   0.15520  0.05397  0.31403
   0.14048  0.05243  0.34749
   0.12612  0.05070  0.38488
   0.11223  0.04877  0.42676
   0.09895  0.04665  0.47318
   0.08645  0.04437  0.52410
   0.07492  0.04198  0.57881
   0.06448  0.03953  0.63618
   0.05523  0.03707  0.69487
   0.04714  0.03466  0.75297
   0.04013  0.03232  0.80909
   0.03407  0.03007  0.86188
   0.02883  0.02790  0.90887
   0.02429  0.02580  0.94927
   0.02033  0.02378  0.97955
   0.01687  0.02180  0.99737
   0.01383  0.01987  0.99768
   0.01117  0.01796  0.97502
   0.00884  0.01607  0.92064
   0.00681  0.01418  0.82569
   0.00506  0.01228  0.67684
   0.00358  0.01038  0.46295
   0.00236  0.00847  0.17287
   0.00140  0.00655 -0.19686
   0.00069  0.00463 -0.63439
   0.00024  0.00274 -1.10372
   0.00003  0.00090 -1.57304
   0.00003 -0.00090 -2.01971
   0.00024 -0.00274 -2.42785
   0.00069 -0.00463 -2.77317
   0.00140 -0.00655 -3.01205
   0.00236 -0.00847 -3.13608
   0.00358 -0.01038 -3.15914
   0.00506 -0.01228 -3.10215
   0.00681 -0.01418 -2.99443
   0.00884 -0.01607 -2.85755
   0.01117 -0.01796 -2.71423
   0.01383 -0.01987 -2.58118
   0.01687 -0.02180 -2.46848
   0.02033 -0.02378 -2.37635
   0.02429 -0.02580 -2.30514
   0.02883 -0.02790 -2.25142
   0.03407 -0.03007 -2.21062
   0.04013 -0.03232 -2.17908
   0.04714 -0.03466 -2.15410
   0.05523 -0.03707 -2.13373
   0.06448 -0.03953 -2.11651
   0.07492 -0.04198 -2.10139
   0.08645 -0.04437 -2.08760
   0.09895 -0.04665 -2.07462
   0.11223 -0.04877 -2.06202
   0.12612 -0.05070 -2.04942
   0.14048 -0.05243 -2.03630
   0.15520 -0.05397 -1.83786
   0.17020 -0.05530 -1.61804
   0.18542 -0.05645 -1.44138
   0.20082 -0.05742 -1.28736
   0.21638 -0.05822 -1.15969
   0.23206 -0.05887 -1.06282
   0.24786 -0.05936 -0.98280
   0.26374 -0.05971 -0.91652
   0.27972 -0.05992 -0.86045
   0.29577 -0.06001 -0.81194
   0.31188 -0.05999 -0.76905
   0.32805 -0.05984 -0.73037
   0.34427 -0.05960 -0.69498
   0.36055 -0.05925 -0.66216
   0.37686 -0.05881 -0.63132
   0.39322 -0.05827 -0.60214
   0.40962 -0.05766 -0.57432
   0.42604 -0.05696 -0.54767
   0.44250 -0.05618 -0.52199
   0.45899 -0.05534 -0.49722
   0.47550 -0.05442 -0.47323
   0.49203 -0.05344 -0.44996
   0.50858 -0.05239 -0.42734
   0.52515 -0.05129 -0.40531
   0.54175 -0.05012 -0.38386
   0.55835 -0.04891 -0.36295
   0.57497 -0.04764 -0.34249
   0.59160 -0.04632 -0.32256
   0.60825 -0.04495 -0.30301
   0.62490 -0.04354 -0.28395
   0.64155 -0.04208 -0.26522
   0.65822 -0.04058 -0.24691
   0.67490 -0.03904 -0.22896
   0.69157 -0.03745 -0.21139
   0.70825 -0.03583 -0.19413
   0.72493 -0.03417 -0.17723
   0.74161 -0.03247 -0.16065
   0.75829 -0.03074 -0.14440
   0.77497 -0.02896 -0.12848
   0.79165 -0.02715 -0.11288
   0.80831 -0.02531 -0.09760
   0.82498 -0.02342 -0.08265
   0.84163 -0.02150 -0.06806
   0.85827 -0.01955 -0.05379
   0.87488 -0.01756 -0.03990
   0.89145 -0.01554 -0.02641
   0.90794 -0.01348 -0.01334
   0.92426 -0.01141 -0.00078
   0.94026 -0.00934  0.01117
   0.95565 -0.00732  0.02230
   0.96998 -0.00540  0.03233
   0.98279 -0.00365  0.04100
   0.99374 -0.00214  0.04817
   1.00000 -0.00126  0.05208
