NACA 0012 AIRFOILS                              
 Alfa =  -9.10000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10487
   0.99374  0.00214  0.10320
   0.98279  0.00365  0.09842
   0.96998  0.00540  0.09326
   0.95565  0.00732  0.08808
   0.94026  0.00934  0.08299
   0.92426  0.01141  0.07852
   0.90794  0.01348  0.07463
   0.89145  0.01554  0.07136
   0.87488  0.01756  0.06864
   0.85827  0.01955  0.06644
   0.84163  0.02150  0.06466
   0.82498  0.02342  0.06333
   0.80831  0.02531  0.06229
   0.79164  0.02715  0.06164
   0.77497  0.02896  0.06121
   0.75829  0.03074  0.06103
   0.74161  0.03247  0.06113
   0.72493  0.03417  0.06142
   0.70825  0.03583  0.06187
   0.69157  0.03745  0.06259
   0.67489  0.03904  0.06341
   0.65822  0.04058  0.06451
   0.64155  0.04208  0.06573
   0.62490  0.04354  0.06717
   0.60824  0.04495  0.06877
   0.59160  0.04632  0.07070
   0.57497  0.04764  0.07271
   0.55835  0.04891  0.07496
   0.54174  0.05012  0.07756
   0.52515  0.05129  0.08041
   0.50858  0.05239  0.08352
   0.49203  0.05344  0.08704
   0.47550  0.05442  0.09076
   0.45899  0.05534  0.09510
   0.44250  0.05618  0.09973
   0.42604  0.05696  0.10491
   0.40962  0.05766  0.11066
   0.39322  0.05828  0.11690
   0.37686  0.05881  0.12386
   0.36055  0.05925  0.13157
   0.34427  0.05960  0.14010
   0.32805  0.05984  0.14953
   0.31188  0.05999  0.16000
   0.29576  0.06001  0.17159
   0.27972  0.05992  0.18444
   0.26374  0.05971  0.19864
   0.24786  0.05936  0.21468
   0.23206  0.05887  0.23229
   0.21638  0.05822  0.25194
   0.20082  0.05742  0.27401
   0.18542  0.05645  0.29860
   0.17020  0.05530  0.32602
   0.15520  0.05397  0.35693
   0.14048  0.05243  0.39155
   0.12612  0.05070  0.43009
   0.11223  0.04877  0.47316
   0.09895  0.04665  0.52066
   0.08645  0.04437  0.57246
   0.07492  0.04198  0.62782
   0.06448  0.03953  0.68529
   0.05523  0.03707  0.74349
   0.04714  0.03466  0.80003
   0.04013  0.03232  0.85368
   0.03407  0.03007  0.90217
   0.02883  0.02790  0.94372
   0.02429  0.02580  0.97569
   0.02033  0.02378  0.99565
   0.01687  0.02180  0.99903
   0.01383  0.01987  0.98107
   0.01117  0.01796  0.93376
   0.00884  0.01607  0.84889
   0.00681  0.01418  0.71378
   0.00506  0.01228  0.51508
   0.00358  0.01038  0.23866
   0.00236  0.00847 -0.12576
   0.00140  0.00655 -0.58213
   0.00069  0.00463 -1.11231
   0.00024  0.00274 -1.67209
   0.00003  0.00090 -2.22604
   0.00003 -0.00090 -2.74764
   0.00024 -0.00274 -3.22014
   0.00069 -0.00463 -3.61361
   0.00140 -0.00655 -3.87484
   0.00236 -0.00847 -4.00020
   0.00358 -0.01038 -4.00717
   0.00506 -0.01228 -3.91919
   0.00681 -0.01418 -3.77473
   0.00884 -0.01607 -3.59881
   0.01117 -0.01796 -3.42406
   0.01383 -0.01987 -3.27375
   0.01687 -0.02180 -3.15414
   0.02033 -0.02378 -3.06528
   0.02429 -0.02580 -3.00162
   0.02883 -0.02790 -2.95519
   0.03407 -0.03007 -2.91973
   0.04013 -0.03232 -2.89091
   0.04714 -0.03466 -2.86554
   0.05523 -0.03707 -2.84102
   0.06448 -0.03953 -2.81472
   0.07492 -0.04198 -2.64203
   0.08645 -0.04437 -2.11764
   0.09895 -0.04665 -1.75224
   0.11223 -0.04877 -1.55908
   0.12612 -0.05070 -1.44385
   0.14048 -0.05243 -1.36412
   0.15520 -0.05397 -1.29867
   0.17020 -0.05530 -1.23978
   0.18542 -0.05645 -1.18457
   0.20082 -0.05742 -1.13232
   0.21638 -0.05822 -1.08298
   0.23206 -0.05887 -1.03594
   0.24786 -0.05936 -0.99153
   0.26374 -0.05971 -0.94899
   0.27972 -0.05992 -0.90845
   0.29577 -0.06001 -0.86973
   0.31188 -0.05999 -0.83284
   0.32805 -0.05984 -0.79735
   0.34427 -0.05960 -0.76327
   0.36055 -0.05925 -0.73061
   0.37686 -0.05881 -0.69900
   0.39322 -0.05827 -0.66859
   0.40962 -0.05766 -0.63922
   0.42604 -0.05696 -0.61083
   0.44250 -0.05618 -0.58325
   0.45899 -0.05534 -0.55658
   0.47550 -0.05442 -0.53063
   0.49203 -0.05344 -0.50543
   0.50858 -0.05239 -0.48085
   0.52515 -0.05129 -0.45683
   0.54175 -0.05012 -0.43342
   0.55835 -0.04891 -0.41057
   0.57497 -0.04764 -0.38802
   0.59160 -0.04632 -0.36611
   0.60825 -0.04495 -0.34442
   0.62490 -0.04354 -0.32324
   0.64155 -0.04208 -0.30219
   0.65822 -0.04058 -0.28152
   0.67490 -0.03904 -0.26105
   0.69157 -0.03745 -0.24087
   0.70825 -0.03583 -0.22076
   0.72493 -0.03417 -0.20084
   0.74161 -0.03247 -0.18107
   0.75829 -0.03074 -0.16139
   0.77497 -0.02896 -0.14182
   0.79165 -0.02715 -0.12233
   0.80831 -0.02531 -0.10288
   0.82498 -0.02342 -0.08354
   0.84163 -0.02150 -0.06436
   0.85827 -0.01955 -0.04525
   0.87488 -0.01756 -0.02631
   0.89145 -0.01554 -0.00768
   0.90794 -0.01348  0.01068
   0.92426 -0.01141  0.02852
   0.94026 -0.00934  0.04567
   0.95565 -0.00732  0.06176
   0.96998 -0.00540  0.07629
   0.98279 -0.00365  0.08888
   0.99374 -0.00214  0.09928
   1.00000 -0.00126  0.10487
