NACA 0012 AIRFOILS                              
 Alfa =  -7.10000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12531
   0.99374  0.00214  0.12371
   0.98279  0.00365  0.12076
   0.96998  0.00540  0.11684
   0.95565  0.00732  0.11180
   0.94026  0.00934  0.10569
   0.92426  0.01141  0.09899
   0.90794  0.01348  0.09212
   0.89145  0.01554  0.08546
   0.87488  0.01756  0.07924
   0.85827  0.01955  0.07356
   0.84163  0.02150  0.06841
   0.82498  0.02342  0.06385
   0.80831  0.02531  0.05973
   0.79164  0.02715  0.05614
   0.77497  0.02896  0.05288
   0.75829  0.03074  0.05001
   0.74161  0.03247  0.04751
   0.72493  0.03417  0.04526
   0.70825  0.03583  0.04323
   0.69157  0.03745  0.04153
   0.67489  0.03904  0.03998
   0.65822  0.04058  0.03873
   0.64155  0.04208  0.03763
   0.62490  0.04354  0.03674
   0.60824  0.04495  0.03603
   0.59160  0.04632  0.03565
   0.57497  0.04764  0.03533
   0.55835  0.04891  0.03524
   0.54174  0.05012  0.03549
   0.52515  0.05129  0.03595
   0.50858  0.05239  0.03664
   0.49203  0.05344  0.03771
   0.47550  0.05442  0.03892
   0.45899  0.05534  0.04072
   0.44250  0.05618  0.04274
   0.42604  0.05696  0.04527
   0.40962  0.05766  0.04829
   0.39322  0.05828  0.05174
   0.37686  0.05881  0.05584
   0.36055  0.05925  0.06061
   0.34427  0.05960  0.06609
   0.32805  0.05984  0.07242
   0.31188  0.05999  0.07964
   0.29576  0.06001  0.08791
   0.27972  0.05992  0.09736
   0.26374  0.05971  0.10795
   0.24786  0.05936  0.12035
   0.23206  0.05887  0.13418
   0.21638  0.05822  0.14988
   0.20082  0.05742  0.16795
   0.18542  0.05645  0.18836
   0.17020  0.05530  0.21152
   0.15520  0.05397  0.23813
   0.14048  0.05243  0.26843
   0.12612  0.05070  0.30271
   0.11223  0.04877  0.34171
   0.09895  0.04665  0.38564
   0.08645  0.04437  0.43454
   0.07492  0.04198  0.48803
   0.06448  0.03953  0.54520
   0.05523  0.03707  0.60499
   0.04714  0.03466  0.66578
   0.04013  0.03232  0.72633
   0.03407  0.03007  0.78532
   0.02883  0.02790  0.84143
   0.02429  0.02580  0.89261
   0.02033  0.02378  0.93769
   0.01687  0.02180  0.97284
   0.01383  0.01987  0.99509
   0.01117  0.01796  0.99871
   0.00884  0.01607  0.97666
   0.00681  0.01418  0.91871
   0.00506  0.01228  0.81331
   0.00358  0.01038  0.64685
   0.00236  0.00847  0.40747
   0.00140  0.00655  0.08705
   0.00069  0.00463 -0.30868
   0.00024  0.00274 -0.74956
   0.00003  0.00090 -1.20649
   0.00003 -0.00090 -1.65959
   0.00024 -0.00274 -2.09375
   0.00069 -0.00463 -2.48574
   0.00140 -0.00655 -2.78342
   0.00236 -0.00847 -2.97982
   0.00358 -0.01038 -3.08010
   0.00506 -0.01228 -3.09831
   0.00681 -0.01418 -3.06457
   0.00884 -0.01607 -2.98910
   0.01117 -0.01796 -2.89067
   0.01383 -0.01987 -2.77599
   0.01687 -0.02180 -2.65536
   0.02033 -0.02378 -2.53434
   0.02429 -0.02580 -2.41927
   0.02883 -0.02790 -2.31491
   0.03407 -0.03007 -2.22328
   0.04013 -0.03232 -2.14540
   0.04714 -0.03466 -2.08119
   0.05523 -0.03707 -2.02772
   0.06448 -0.03953 -1.98115
   0.07492 -0.04198 -1.93724
   0.08645 -0.04437 -1.89085
   0.09895 -0.04665 -1.49837
   0.11223 -0.04877 -1.29894
   0.12612 -0.05070 -1.23297
   0.14048 -0.05243 -1.18888
   0.15520 -0.05397 -1.14406
   0.17020 -0.05530 -1.09961
   0.18542 -0.05645 -1.05601
   0.20082 -0.05742 -1.01292
   0.21638 -0.05822 -0.97214
   0.23206 -0.05887 -0.93298
   0.24786 -0.05936 -0.89592
   0.26374 -0.05971 -0.86029
   0.27972 -0.05992 -0.82607
   0.29577 -0.06001 -0.79333
   0.31188 -0.05999 -0.76212
   0.32805 -0.05984 -0.73195
   0.34427 -0.05960 -0.70282
   0.36055 -0.05925 -0.67490
   0.37686 -0.05881 -0.64774
   0.39322 -0.05827 -0.62156
   0.40962 -0.05766 -0.59626
   0.42604 -0.05696 -0.57173
   0.44250 -0.05618 -0.54780
   0.45899 -0.05534 -0.52467
   0.47550 -0.05442 -0.50208
   0.49203 -0.05344 -0.48015
   0.50858 -0.05239 -0.45869
   0.52515 -0.05129 -0.43768
   0.54175 -0.05012 -0.41717
   0.55835 -0.04891 -0.39716
   0.57497 -0.04764 -0.37727
   0.59160 -0.04632 -0.35804
   0.60825 -0.04495 -0.33885
   0.62490 -0.04354 -0.32015
   0.64155 -0.04208 -0.30143
   0.65822 -0.04058 -0.28301
   0.67490 -0.03904 -0.26470
   0.69157 -0.03745 -0.24658
   0.70825 -0.03583 -0.22835
   0.72493 -0.03417 -0.21019
   0.74161 -0.03247 -0.19196
   0.75829 -0.03074 -0.17364
   0.77497 -0.02896 -0.15520
   0.79165 -0.02715 -0.13651
   0.80831 -0.02531 -0.11751
   0.82498 -0.02342 -0.09821
   0.84163 -0.02150 -0.07867
   0.85827 -0.01955 -0.05861
   0.87488 -0.01756 -0.03814
   0.89145 -0.01554 -0.01739
   0.90794 -0.01348  0.00381
   0.92426 -0.01141  0.02513
   0.94026 -0.00934  0.04637
   0.95565 -0.00732  0.06701
   0.96998 -0.00540  0.08621
   0.98279 -0.00365  0.10328
   0.99374 -0.00214  0.11772
   1.00000 -0.00126  0.12531
