NACA 0012 AIRFOILS                              
 Alfa =  -8.00000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12409
   0.99374  0.00214  0.12212
   0.98279  0.00365  0.11794
   0.96998  0.00540  0.11259
   0.95565  0.00732  0.10635
   0.94026  0.00934  0.09959
   0.92426  0.01141  0.09300
   0.90794  0.01348  0.08687
   0.89145  0.01554  0.08136
   0.87488  0.01756  0.07652
   0.85827  0.01955  0.07231
   0.84163  0.02150  0.06865
   0.82498  0.02342  0.06556
   0.80831  0.02531  0.06286
   0.79164  0.02715  0.06064
   0.77497  0.02896  0.05872
   0.75829  0.03074  0.05711
   0.74161  0.03247  0.05583
   0.72493  0.03417  0.05477
   0.70825  0.03583  0.05391
   0.69157  0.03745  0.05334
   0.67489  0.03904  0.05288
   0.65822  0.04058  0.05274
   0.64155  0.04208  0.05273
   0.62490  0.04354  0.05292
   0.60824  0.04495  0.05329
   0.59160  0.04632  0.05400
   0.57497  0.04764  0.05476
   0.55835  0.04891  0.05576
   0.54174  0.05012  0.05711
   0.52515  0.05129  0.05869
   0.50858  0.05239  0.06050
   0.49203  0.05344  0.06274
   0.47550  0.05442  0.06511
   0.45899  0.05534  0.06813
   0.44250  0.05618  0.07136
   0.42604  0.05696  0.07515
   0.40962  0.05766  0.07946
   0.39322  0.05828  0.08424
   0.37686  0.05881  0.08969
   0.36055  0.05925  0.09589
   0.34427  0.05960  0.10280
   0.32805  0.05984  0.11063
   0.31188  0.05999  0.11941
   0.29576  0.06001  0.12931
   0.27972  0.05992  0.14039
   0.26374  0.05971  0.15275
   0.24786  0.05936  0.16695
   0.23206  0.05887  0.18264
   0.21638  0.05822  0.20031
   0.20082  0.05742  0.22036
   0.18542  0.05645  0.24291
   0.17020  0.05530  0.26822
   0.15520  0.05397  0.29707
   0.14048  0.05243  0.32961
   0.12612  0.05070  0.36616
   0.11223  0.04877  0.40746
   0.09895  0.04665  0.45340
   0.08645  0.04437  0.50408
   0.07492  0.04198  0.55898
   0.06448  0.03953  0.61681
   0.05523  0.03707  0.67645
   0.04714  0.03466  0.73597
   0.04013  0.03232  0.79368
   0.03407  0.03007  0.84877
   0.02883  0.02790  0.89823
   0.02429  0.02580  0.94137
   0.02033  0.02378  0.97474
   0.01687  0.02180  0.99554
   0.01383  0.01987  0.99882
   0.01117  0.01796  0.97854
   0.00884  0.01607  0.92580
   0.00681  0.01418  0.83052
   0.00506  0.01228  0.67801
   0.00358  0.01038  0.45662
   0.00236  0.00847  0.15188
   0.00140  0.00655 -0.23984
   0.00069  0.00463 -0.71008
   0.00024  0.00274 -1.21725
   0.00003  0.00090 -1.73311
   0.00003 -0.00090 -2.23122
   0.00024 -0.00274 -2.69762
   0.00069 -0.00463 -3.10541
   0.00140 -0.00655 -3.39786
   0.00236 -0.00847 -3.57290
   0.00358 -0.01038 -3.63811
   0.00506 -0.01228 -3.61445
   0.00681 -0.01418 -3.53506
   0.00884 -0.01607 -3.41371
   0.01117 -0.01796 -3.27104
   0.01383 -0.01987 -3.12038
   0.01687 -0.02180 -2.97687
   0.02033 -0.02378 -2.85189
   0.02429 -0.02580 -2.74798
   0.02883 -0.02790 -2.66629
   0.03407 -0.03007 -2.60333
   0.04013 -0.03232 -2.55303
   0.04714 -0.03466 -2.50955
   0.05523 -0.03707 -2.46733
   0.06448 -0.03953 -2.36634
   0.07492 -0.04198 -1.81030
   0.08645 -0.04437 -1.58939
   0.09895 -0.04665 -1.50360
   0.11223 -0.04877 -1.43766
   0.12612 -0.05070 -1.37228
   0.14048 -0.05243 -1.30936
   0.15520 -0.05397 -1.24902
   0.17020 -0.05530 -1.19229
   0.18542 -0.05645 -1.13862
   0.20082 -0.05742 -1.08830
   0.21638 -0.05822 -1.04099
   0.23206 -0.05887 -0.99626
   0.24786 -0.05936 -0.95430
   0.26374 -0.05971 -0.91423
   0.27972 -0.05992 -0.87609
   0.29577 -0.06001 -0.83974
   0.31188 -0.05999 -0.80528
   0.32805 -0.05984 -0.77202
   0.34427 -0.05960 -0.74012
   0.36055 -0.05925 -0.70959
   0.37686 -0.05881 -0.68000
   0.39322 -0.05827 -0.65153
   0.40962 -0.05766 -0.62406
   0.42604 -0.05696 -0.59750
   0.44250 -0.05618 -0.57161
   0.45899 -0.05534 -0.54663
   0.47550 -0.05442 -0.52230
   0.49203 -0.05344 -0.49864
   0.50858 -0.05239 -0.47555
   0.52515 -0.05129 -0.45299
   0.54175 -0.05012 -0.43097
   0.55835 -0.04891 -0.40946
   0.57497 -0.04764 -0.38817
   0.59160 -0.04632 -0.36752
   0.60825 -0.04495 -0.34701
   0.62490 -0.04354 -0.32694
   0.64155 -0.04208 -0.30694
   0.65822 -0.04058 -0.28724
   0.67490 -0.03904 -0.26769
   0.69157 -0.03745 -0.24831
   0.70825 -0.03583 -0.22890
   0.72493 -0.03417 -0.20953
   0.74161 -0.03247 -0.19016
   0.75829 -0.03074 -0.17072
   0.77497 -0.02896 -0.15122
   0.79165 -0.02715 -0.13151
   0.80831 -0.02531 -0.11160
   0.82498 -0.02342 -0.09147
   0.84163 -0.02150 -0.07122
   0.85827 -0.01955 -0.05065
   0.87488 -0.01756 -0.02987
   0.89145 -0.01554 -0.00906
   0.90794 -0.01348  0.01187
   0.92426 -0.01141  0.03258
   0.94026 -0.00934  0.05280
   0.95565 -0.00732  0.07205
   0.96998 -0.00540  0.08956
   0.98279 -0.00365  0.10481
   0.99374 -0.00214  0.11743
   1.00000 -0.00126  0.12409
