NACA 0012 AIRFOILS                              
 Alfa =  12.70000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.00718
   0.99374  0.00214  0.00624
   0.98279  0.00365  0.00474
   0.96998  0.00540  0.00325
   0.95565  0.00732  0.00191
   0.94026  0.00934  0.00064
   0.92426  0.01141 -0.00202
   0.90794  0.01348 -0.00787
   0.89145  0.01554 -0.01511
   0.87488  0.01756 -0.02372
   0.85827  0.01955 -0.03369
   0.84163  0.02150 -0.04501
   0.82498  0.02342 -0.05764
   0.80831  0.02531 -0.07157
   0.79164  0.02715 -0.08673
   0.77497  0.02896 -0.10315
   0.75829  0.03074 -0.12068
   0.74161  0.03247 -0.13933
   0.72493  0.03417 -0.15905
   0.70825  0.03583 -0.17976
   0.69157  0.03745 -0.20139
   0.67489  0.03904 -0.22396
   0.65822  0.04058 -0.24739
   0.64155  0.04208 -0.27156
   0.62490  0.04354 -0.29666
   0.60824  0.04495 -0.32243
   0.59160  0.04632 -0.34898
   0.57497  0.04764 -0.37635
   0.55835  0.04891 -0.40449
   0.54174  0.05012 -0.43339
   0.52515  0.05129 -0.46311
   0.50858  0.05239 -0.49376
   0.49203  0.05344 -0.52526
   0.47550  0.05442 -0.55780
   0.45899  0.05534 -0.59131
   0.44250  0.05618 -0.62595
   0.42604  0.05696 -0.66182
   0.40962  0.05766 -0.69893
   0.39322  0.05828 -0.73754
   0.37686  0.05881 -0.77769
   0.36055  0.05925 -0.81953
   0.34427  0.05960 -0.86321
   0.32805  0.05984 -0.90894
   0.31188  0.05999 -0.95693
   0.29576  0.06001 -1.00745
   0.27972  0.05992 -1.06079
   0.26374  0.05971 -1.11746
   0.24786  0.05936 -1.17744
   0.23206  0.05887 -1.24167
   0.21638  0.05822 -1.31054
   0.20082  0.05742 -1.38478
   0.18542  0.05645 -1.46526
   0.17020  0.05530 -1.55318
   0.15520  0.05397 -1.64929
   0.14048  0.05243 -1.75516
   0.12612  0.05070 -1.87286
   0.11223  0.04877 -2.00356
   0.09895  0.04665 -2.14851
   0.08645  0.04437 -2.30843
   0.07492  0.04198 -2.48227
   0.06448  0.03953 -2.66950
   0.05523  0.03707 -2.87146
   0.04714  0.03466 -3.11037
   0.04013  0.03232 -3.46920
   0.03407  0.03007 -4.12706
   0.02883  0.02790 -5.12676
   0.02429  0.02580 -5.42304
   0.02033  0.02378 -5.45833
   0.01687  0.02180 -5.49389
   0.01383  0.01987 -5.53913
   0.01117  0.01796 -5.60833
   0.00884  0.01607 -5.72638
   0.00681  0.01418 -5.92319
   0.00506  0.01228 -6.20821
   0.00358  0.01038 -6.52557
   0.00236  0.00847 -6.74695
   0.00140  0.00655 -6.79072
   0.00069  0.00463 -6.61994
   0.00024  0.00274 -6.20811
   0.00003  0.00090 -5.64140
   0.00003 -0.00090 -4.95261
   0.00024 -0.00274 -4.16540
   0.00069 -0.00463 -3.32229
   0.00140 -0.00655 -2.46489
   0.00236 -0.00847 -1.68297
   0.00358 -0.01038 -1.01469
   0.00506 -0.01228 -0.46612
   0.00681 -0.01418 -0.03651
   0.00884 -0.01607  0.29229
   0.01117 -0.01796  0.53717
   0.01383 -0.01987  0.71429
   0.01687 -0.02180  0.83875
   0.02033 -0.02378  0.92156
   0.02429 -0.02580  0.97189
   0.02883 -0.02790  0.99578
   0.03407 -0.03007  0.99904
   0.04013 -0.03232  0.98553
   0.04714 -0.03466  0.95887
   0.05523 -0.03707  0.92177
   0.06448 -0.03953  0.87736
   0.07492 -0.04198  0.82821
   0.08645 -0.04437  0.77745
   0.09895 -0.04665  0.72678
   0.11223 -0.04877  0.67803
   0.12612 -0.05070  0.63227
   0.14048 -0.05243  0.58971
   0.15520 -0.05397  0.55061
   0.17020 -0.05530  0.51464
   0.18542 -0.05645  0.48183
   0.20082 -0.05742  0.45187
   0.21638 -0.05822  0.42431
   0.23206 -0.05887  0.39921
   0.24786 -0.05936  0.37597
   0.26374 -0.05971  0.35476
   0.27972 -0.05992  0.33522
   0.29577 -0.06001  0.31730
   0.31188 -0.05999  0.30048
   0.32805 -0.05984  0.28507
   0.34427 -0.05960  0.27082
   0.36055 -0.05925  0.25748
   0.37686 -0.05881  0.24520
   0.39322 -0.05827  0.23358
   0.40962 -0.05766  0.22280
   0.42604 -0.05696  0.21275
   0.44250 -0.05618  0.20321
   0.45899 -0.05534  0.19426
   0.47550 -0.05442  0.18594
   0.49203 -0.05344  0.17789
   0.50858 -0.05239  0.17028
   0.52515 -0.05129  0.16315
   0.54175 -0.05012  0.15635
   0.55835 -0.04891  0.14979
   0.57497 -0.04764  0.14363
   0.59160 -0.04632  0.13751
   0.60825 -0.04495  0.13186
   0.62490 -0.04354  0.12615
   0.64155 -0.04208  0.12077
   0.65822 -0.04058  0.11559
   0.67490 -0.03904  0.11043
   0.69157 -0.03745  0.10549
   0.70825 -0.03583  0.10051
   0.72493 -0.03417  0.09593
   0.74161 -0.03247  0.09118
   0.75829 -0.03074  0.08662
   0.77497 -0.02896  0.08213
   0.79165 -0.02715  0.07770
   0.80831 -0.02531  0.07321
   0.82498 -0.02342  0.06905
   0.84163 -0.02150  0.06470
   0.85827 -0.01955  0.06033
   0.87488 -0.01756  0.05623
   0.89145 -0.01554  0.05198
   0.90794 -0.01348  0.04798
   0.92426 -0.01141  0.04344
   0.94026 -0.00934  0.03912
   0.95565 -0.00732  0.03452
   0.96998 -0.00540  0.03005
   0.98279 -0.00365  0.02525
   0.99374 -0.00214  0.02086
   1.00000 -0.00126  0.00718
