NACA 0012 AIRFOILS                              
 Alfa = -10.00000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09778
   0.99374  0.00214  0.09727
   0.98279  0.00365  0.09262
   0.96998  0.00540  0.08810
   0.95565  0.00732  0.08400
   0.94026  0.00934  0.08015
   0.92426  0.01141  0.07713
   0.90794  0.01348  0.07472
   0.89145  0.01554  0.07298
   0.87488  0.01756  0.07169
   0.85827  0.01955  0.07089
   0.84163  0.02150  0.07048
   0.82498  0.02342  0.07043
   0.80831  0.02531  0.07062
   0.79164  0.02715  0.07118
   0.77497  0.02896  0.07194
   0.75829  0.03074  0.07283
   0.74161  0.03247  0.07406
   0.72493  0.03417  0.07541
   0.70825  0.03583  0.07691
   0.69157  0.03745  0.07867
   0.67489  0.03904  0.08050
   0.65822  0.04058  0.08262
   0.64155  0.04208  0.08484
   0.62490  0.04354  0.08733
   0.60824  0.04495  0.08989
   0.59160  0.04632  0.09286
   0.57497  0.04764  0.09588
   0.55835  0.04891  0.09915
   0.54174  0.05012  0.10279
   0.52515  0.05129  0.10670
   0.50858  0.05239  0.11084
   0.49203  0.05344  0.11550
   0.47550  0.05442  0.12025
   0.45899  0.05534  0.12578
   0.44250  0.05618  0.13151
   0.42604  0.05696  0.13789
   0.40962  0.05766  0.14486
   0.39322  0.05828  0.15232
   0.37686  0.05881  0.16056
   0.36055  0.05925  0.16957
   0.34427  0.05960  0.17945
   0.32805  0.05984  0.19028
   0.31188  0.05999  0.20215
   0.29576  0.06001  0.21521
   0.27972  0.05992  0.22960
   0.26374  0.05971  0.24533
   0.24786  0.05936  0.26302
   0.23206  0.05887  0.28227
   0.21638  0.05822  0.30363
   0.20082  0.05742  0.32741
   0.18542  0.05645  0.35379
   0.17020  0.05530  0.38297
   0.15520  0.05397  0.41565
   0.14048  0.05243  0.45200
   0.12612  0.05070  0.49217
   0.11223  0.04877  0.53663
   0.09895  0.04665  0.58522
   0.08645  0.04437  0.63764
   0.07492  0.04198  0.69282
   0.06448  0.03953  0.74918
   0.05523  0.03707  0.80491
   0.04714  0.03466  0.85784
   0.04013  0.03232  0.90547
   0.03407  0.03007  0.94639
   0.02883  0.02790  0.97731
   0.02429  0.02580  0.99619
   0.02033  0.02378  0.99886
   0.01687  0.02180  0.98085
   0.01383  0.01987  0.93572
   0.01117  0.01796  0.85501
   0.00884  0.01607  0.72801
   0.00681  0.01418  0.54211
   0.00506  0.01228  0.27939
   0.00358  0.01038 -0.07062
   0.00236  0.00847 -0.52117
   0.00140  0.00655 -1.07028
   0.00069  0.00463 -1.69764
   0.00024  0.00274 -2.34327
   0.00003  0.00090 -2.97378
   0.00003 -0.00090 -3.55198
   0.00024 -0.00274 -4.06516
   0.00069 -0.00463 -4.47890
   0.00140 -0.00655 -4.73193
   0.00236 -0.00847 -4.82461
   0.00358 -0.01038 -4.78316
   0.00506 -0.01228 -4.63581
   0.00681 -0.01418 -4.43324
   0.00884 -0.01607 -4.21593
   0.01117 -0.01796 -4.03168
   0.01383 -0.01987 -3.89227
   0.01687 -0.02180 -3.79600
   0.02033 -0.02378 -3.73113
   0.02429 -0.02580 -3.68513
   0.02883 -0.02790 -3.64953
   0.03407 -0.03007 -3.61832
   0.04013 -0.03232 -3.58659
   0.04714 -0.03466 -3.46399
   0.05523 -0.03707 -2.70913
   0.06448 -0.03953 -2.25580
   0.07492 -0.04198 -2.03261
   0.08645 -0.04437 -1.89784
   0.09895 -0.04665 -1.78867
   0.11223 -0.04877 -1.68895
   0.12612 -0.05070 -1.59590
   0.14048 -0.05243 -1.50994
   0.15520 -0.05397 -1.43054
   0.17020 -0.05530 -1.35740
   0.18542 -0.05645 -1.28961
   0.20082 -0.05742 -1.22664
   0.21638 -0.05822 -1.16822
   0.23206 -0.05887 -1.11335
   0.24786 -0.05936 -1.06227
   0.26374 -0.05971 -1.01385
   0.27972 -0.05992 -0.96804
   0.29577 -0.06001 -0.92460
   0.31188 -0.05999 -0.88355
   0.32805 -0.05984 -0.84415
   0.34427 -0.05960 -0.80660
   0.36055 -0.05925 -0.77064
   0.37686 -0.05881 -0.73606
   0.39322 -0.05827 -0.70281
   0.40962 -0.05766 -0.67083
   0.42604 -0.05696 -0.63994
   0.44250 -0.05618 -0.61002
   0.45899 -0.05534 -0.58115
   0.47550 -0.05442 -0.55308
   0.49203 -0.05344 -0.52587
   0.50858 -0.05239 -0.49936
   0.52515 -0.05129 -0.47351
   0.54175 -0.05012 -0.44829
   0.55835 -0.04891 -0.42372
   0.57497 -0.04764 -0.39951
   0.59160 -0.04632 -0.37599
   0.60825 -0.04495 -0.35273
   0.62490 -0.04354 -0.33000
   0.64155 -0.04208 -0.30750
   0.65822 -0.04058 -0.28539
   0.67490 -0.03904 -0.26353
   0.69157 -0.03745 -0.24201
   0.70825 -0.03583 -0.22062
   0.72493 -0.03417 -0.19948
   0.74161 -0.03247 -0.17855
   0.75829 -0.03074 -0.15783
   0.77497 -0.02896 -0.13731
   0.79165 -0.02715 -0.11700
   0.80831 -0.02531 -0.09687
   0.82498 -0.02342 -0.07704
   0.84163 -0.02150 -0.05758
   0.85827 -0.01955 -0.03844
   0.87488 -0.01756 -0.01975
   0.89145 -0.01554 -0.00166
   0.90794 -0.01348  0.01580
   0.92426 -0.01141  0.03241
   0.94026 -0.00934  0.04795
   0.95565 -0.00732  0.06214
   0.96998 -0.00540  0.07457
   0.98279 -0.00365  0.08500
   0.99374 -0.00214  0.09336
   1.00000 -0.00126  0.09778
