NACA 0012 AIRFOILS                              
 Alfa =   9.80000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10986
   0.99374  0.00214  0.10510
   0.98279  0.00365  0.09603
   0.96998  0.00540  0.08461
   0.95565  0.00732  0.07091
   0.94026  0.00934  0.05526
   0.92426  0.01141  0.03809
   0.90794  0.01348  0.01979
   0.89145  0.01554  0.00066
   0.87488  0.01756 -0.01914
   0.85827  0.01955 -0.03933
   0.84163  0.02150 -0.05991
   0.82498  0.02342 -0.08067
   0.80831  0.02531 -0.10165
   0.79164  0.02715 -0.12260
   0.77497  0.02896 -0.14388
   0.75829  0.03074 -0.16506
   0.74161  0.03247 -0.18634
   0.72493  0.03417 -0.20775
   0.70825  0.03583 -0.22926
   0.69157  0.03745 -0.25080
   0.67489  0.03904 -0.27266
   0.65822  0.04058 -0.29459
   0.64155  0.04208 -0.31678
   0.62490  0.04354 -0.33933
   0.60824  0.04495 -0.36210
   0.59160  0.04632 -0.38522
   0.57497  0.04764 -0.40886
   0.55835  0.04891 -0.43288
   0.54174  0.05012 -0.45742
   0.52515  0.05129 -0.48247
   0.50858  0.05239 -0.50824
   0.49203  0.05344 -0.53462
   0.47550  0.05442 -0.56174
   0.45899  0.05534 -0.58967
   0.44250  0.05618 -0.61846
   0.42604  0.05696 -0.64814
   0.40962  0.05766 -0.67886
   0.39322  0.05828 -0.71078
   0.37686  0.05881 -0.74387
   0.36055  0.05925 -0.77832
   0.34427  0.05960 -0.81418
   0.32805  0.05984 -0.85156
   0.31188  0.05999 -0.89078
   0.29576  0.06001 -0.93185
   0.27972  0.05992 -0.97516
   0.26374  0.05971 -1.02095
   0.24786  0.05936 -1.06916
   0.23206  0.05887 -1.12049
   0.21638  0.05822 -1.17548
   0.20082  0.05742 -1.23424
   0.18542  0.05645 -1.29753
   0.17020  0.05530 -1.36629
   0.15520  0.05397 -1.44082
   0.14048  0.05243 -1.52192
   0.12612  0.05070 -1.61128
   0.11223  0.04877 -1.70896
   0.09895  0.04665 -1.81484
   0.08645  0.04437 -1.92806
   0.07492  0.04198 -2.04652
   0.06448  0.03953 -2.17141
   0.05523  0.03707 -2.33887
   0.04714  0.03466 -2.70491
   0.04013  0.03232 -3.46316
   0.03407  0.03007 -3.66848
   0.02883  0.02790 -3.71061
   0.02429  0.02580 -3.75424
   0.02033  0.02378 -3.80777
   0.01687  0.02180 -3.88184
   0.01383  0.01987 -3.99060
   0.01117  0.01796 -4.14312
   0.00884  0.01607 -4.33967
   0.00681  0.01418 -4.55753
   0.00506  0.01228 -4.74974
   0.00358  0.01038 -4.88216
   0.00236  0.00847 -4.90825
   0.00140  0.00655 -4.79560
   0.00069  0.00463 -4.53197
   0.00024  0.00274 -4.10103
   0.00003  0.00090 -3.57846
   0.00003 -0.00090 -2.98889
   0.00024 -0.00274 -2.34795
   0.00069 -0.00463 -1.69697
   0.00140 -0.00655 -1.06553
   0.00236 -0.00847 -0.51439
   0.00358 -0.01038 -0.06259
   0.00506 -0.01228  0.28727
   0.00681 -0.01418  0.54865
   0.00884 -0.01607  0.73340
   0.01117 -0.01796  0.85947
   0.01383 -0.01987  0.93826
   0.01687 -0.02180  0.98240
   0.02033 -0.02378  0.99920
   0.02429 -0.02580  0.99545
   0.02883 -0.02790  0.97572
   0.03407 -0.03007  0.94395
   0.04013 -0.03232  0.90246
   0.04714 -0.03466  0.85426
   0.05523 -0.03707  0.80092
   0.06448 -0.03953  0.74497
   0.07492 -0.04198  0.68835
   0.08645 -0.04437  0.63314
   0.09895 -0.04665  0.58078
   0.11223 -0.04877  0.53214
   0.12612 -0.05070  0.48789
   0.14048 -0.05243  0.44774
   0.15520 -0.05397  0.41167
   0.17020 -0.05530  0.37919
   0.18542 -0.05645  0.35009
   0.20082 -0.05742  0.32397
   0.21638 -0.05822  0.30045
   0.23206 -0.05887  0.27931
   0.24786 -0.05936  0.26006
   0.26374 -0.05971  0.24282
   0.27972 -0.05992  0.22722
   0.29577 -0.06001  0.21318
   0.31188 -0.05999  0.20017
   0.32805 -0.05984  0.18852
   0.34427 -0.05960  0.17797
   0.36055 -0.05925  0.16828
   0.37686 -0.05881  0.15952
   0.39322 -0.05827  0.15147
   0.40962 -0.05766  0.14416
   0.42604 -0.05696  0.13744
   0.44250 -0.05618  0.13132
   0.45899 -0.05534  0.12562
   0.47550 -0.05442  0.12061
   0.49203 -0.05344  0.11577
   0.50858 -0.05239  0.11140
   0.52515 -0.05129  0.10744
   0.54175 -0.05012  0.10378
   0.55835 -0.04891  0.10037
   0.57497 -0.04764  0.09734
   0.59160 -0.04632  0.09438
   0.60825 -0.04495  0.09183
   0.62490 -0.04354  0.08933
   0.64155 -0.04208  0.08714
   0.65822 -0.04058  0.08515
   0.67490 -0.03904  0.08329
   0.69157 -0.03745  0.08159
   0.70825 -0.03583  0.08009
   0.72493 -0.03417  0.07893
   0.74161 -0.03247  0.07776
   0.75829 -0.03074  0.07689
   0.77497 -0.02896  0.07618
   0.79165 -0.02715  0.07576
   0.80831 -0.02531  0.07554
   0.82498 -0.02342  0.07571
   0.84163 -0.02150  0.07611
   0.85827 -0.01955  0.07685
   0.87488 -0.01756  0.07817
   0.89145 -0.01554  0.07990
   0.90794 -0.01348  0.08236
   0.92426 -0.01141  0.08526
   0.94026 -0.00934  0.08897
   0.95565 -0.00732  0.09347
   0.96998 -0.00540  0.09857
   0.98279 -0.00365  0.10383
   0.99374 -0.00214  0.10895
   1.00000 -0.00126  0.10986
