NACA 0012 AIRFOILS                              
 Alfa =   7.34694 Re =    43060.563 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09433
   0.99374  0.00214  0.08817
   0.98279  0.00365  0.07679
   0.96998  0.00540  0.06344
   0.95565  0.00732  0.04846
   0.94026  0.00934  0.03237
   0.92426  0.01141  0.01566
   0.90794  0.01348 -0.00132
   0.89145  0.01554 -0.01841
   0.87488  0.01756 -0.03554
   0.85827  0.01955 -0.05258
   0.84163  0.02150 -0.06960
   0.82498  0.02342 -0.08651
   0.80831  0.02531 -0.10340
   0.79164  0.02715 -0.12014
   0.77497  0.02896 -0.13695
   0.75829  0.03074 -0.15366
   0.74161  0.03247 -0.17033
   0.72493  0.03417 -0.18708
   0.70825  0.03583 -0.20383
   0.69157  0.03745 -0.22058
   0.67489  0.03904 -0.23747
   0.65822  0.04058 -0.25441
   0.64155  0.04208 -0.27145
   0.62490  0.04354 -0.28868
   0.60824  0.04495 -0.30602
   0.59160  0.04632 -0.32352
   0.57497  0.04764 -0.34130
   0.55835  0.04891 -0.35925
   0.54174  0.05012 -0.37748
   0.52515  0.05129 -0.39599
   0.50858  0.05239 -0.41490
   0.49203  0.05344 -0.43418
   0.47550  0.05442 -0.45400
   0.45899  0.05534 -0.47451
   0.44250  0.05618 -0.49496
   0.42604  0.05696 -0.51597
   0.40962  0.05766 -0.53804
   0.39322  0.05828 -0.56169
   0.37686  0.05881 -0.58765
   0.36055  0.05925 -0.61705
   0.34427  0.05960 -0.65165
   0.32805  0.05984 -0.69403
   0.31188  0.05999 -0.74791
   0.29576  0.06001 -0.81853
   0.27972  0.05992 -0.91326
   0.26374  0.05971 -1.04389
   0.24786  0.05936 -1.19224
   0.23206  0.05887 -1.36645
   0.21638  0.05822 -1.48634
   0.20082  0.05742 -1.49822
   0.18542  0.05645 -1.50967
   0.17020  0.05530 -1.52113
   0.15520  0.05397 -1.53298
   0.14048  0.05243 -1.54560
   0.12612  0.05070 -1.55941
   0.11223  0.04877 -1.57500
   0.09895  0.04665 -1.59309
   0.08645  0.04437 -1.61465
   0.07492  0.04198 -1.64084
   0.06448  0.03953 -1.67305
   0.05523  0.03707 -1.71294
   0.04714  0.03466 -1.76235
   0.04013  0.03232 -1.82304
   0.03407  0.03007 -1.89596
   0.02883  0.02790 -1.97994
   0.02429  0.02580 -2.07443
   0.02033  0.02378 -2.17787
   0.01687  0.02180 -2.28650
   0.01383  0.01987 -2.39544
   0.01117  0.01796 -2.49860
   0.00884  0.01607 -2.58820
   0.00681  0.01418 -2.65478
   0.00506  0.01228 -2.68427
   0.00358  0.01038 -2.66331
   0.00236  0.00847 -2.56998
   0.00140  0.00655 -2.38910
   0.00069  0.00463 -2.11729
   0.00024  0.00274 -1.76419
   0.00003  0.00090 -1.37386
   0.00003 -0.00090 -0.96416
   0.00024 -0.00274 -0.55040
   0.00069 -0.00463 -0.15321
   0.00140 -0.00655  0.20227
   0.00236 -0.00847  0.48886
   0.00358 -0.01038  0.70142
   0.00506 -0.01228  0.84730
   0.00681 -0.01418  0.93786
   0.00884 -0.01607  0.98531
   0.01117 -0.01796  0.99993
   0.01383 -0.01987  0.99145
   0.01687 -0.02180  0.96550
   0.02033 -0.02378  0.92832
   0.02429 -0.02580  0.88194
   0.02883 -0.02790  0.83005
   0.03407 -0.03007  0.77385
   0.04013 -0.03232  0.71499
   0.04714 -0.03466  0.65473
   0.05523 -0.03707  0.59439
   0.06448 -0.03953  0.53516
   0.07492 -0.04198  0.47846
   0.08645 -0.04437  0.42550
   0.09895 -0.04665  0.37706
   0.11223 -0.04877  0.33347
   0.12612 -0.05070  0.29481
   0.14048 -0.05243  0.26063
   0.15520 -0.05397  0.23062
   0.17020 -0.05530  0.20417
   0.18542 -0.05645  0.18095
   0.20082 -0.05742  0.16058
   0.21638 -0.05822  0.14259
   0.23206 -0.05887  0.12680
   0.24786 -0.05936  0.11278
   0.26374 -0.05971  0.10047
   0.27972 -0.05992  0.08964
   0.29577 -0.06001  0.08015
   0.31188 -0.05999  0.07165
   0.32805 -0.05984  0.06426
   0.34427 -0.05960  0.05778
   0.36055 -0.05925  0.05208
   0.37686 -0.05881  0.04714
   0.39322 -0.05827  0.04281
   0.40962 -0.05766  0.03907
   0.42604 -0.05696  0.03586
   0.44250 -0.05618  0.03309
   0.45899 -0.05534  0.03075
   0.47550 -0.05442  0.02883
   0.49203 -0.05344  0.02719
   0.50858 -0.05239  0.02590
   0.52515 -0.05129  0.02490
   0.54175 -0.05012  0.02417
   0.55835 -0.04891  0.02366
   0.57497 -0.04764  0.02342
   0.59160 -0.04632  0.02331
   0.60825 -0.04495  0.02349
   0.62490 -0.04354  0.02378
   0.64155 -0.04208  0.02431
   0.65822 -0.04058  0.02502
   0.67490 -0.03904  0.02588
   0.69157 -0.03745  0.02693
   0.70825 -0.03583  0.02817
   0.72493 -0.03417  0.02965
   0.74161 -0.03247  0.03129
   0.75829 -0.03074  0.03316
   0.77497 -0.02896  0.03525
   0.79165 -0.02715  0.03763
   0.80831 -0.02531  0.04026
   0.82498 -0.02342  0.04321
   0.84163 -0.02150  0.04644
   0.85827 -0.01955  0.05002
   0.87488 -0.01756  0.05399
   0.89145 -0.01554  0.05829
   0.90794 -0.01348  0.06299
   0.92426 -0.01141  0.06797
   0.94026 -0.00934  0.07320
   0.95565 -0.00732  0.07852
   0.96998 -0.00540  0.08368
   0.98279 -0.00365  0.08836
   0.99374 -0.00214  0.09240
   1.00000 -0.00126  0.09433
