NACA 0012 AIRFOILS                              
 Alfa =  13.90000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.12023
   0.99374  0.00214 -0.12157
   0.98279  0.00365 -0.12391
   0.96998  0.00540 -0.12665
   0.95565  0.00732 -0.12975
   0.94026  0.00934 -0.13311
   0.92426  0.01141 -0.13664
   0.90794  0.01348 -0.14029
   0.89145  0.01554 -0.14402
   0.87488  0.01756 -0.14781
   0.85827  0.01955 -0.15166
   0.84163  0.02150 -0.15556
   0.82498  0.02342 -0.15950
   0.80831  0.02531 -0.16347
   0.79164  0.02715 -0.16747
   0.77497  0.02896 -0.17144
   0.75829  0.03074 -0.17538
   0.74161  0.03247 -0.17922
   0.72493  0.03417 -0.18289
   0.70825  0.03583 -0.18630
   0.69157  0.03745 -0.18945
   0.67489  0.03904 -0.19280
   0.65822  0.04058 -0.19867
   0.64155  0.04208 -0.20748
   0.62490  0.04354 -0.21795
   0.60824  0.04495 -0.23013
   0.59160  0.04632 -0.24409
   0.57497  0.04764 -0.25988
   0.55835  0.04891 -0.27754
   0.54174  0.05012 -0.29710
   0.52515  0.05129 -0.31861
   0.50858  0.05239 -0.34210
   0.49203  0.05344 -0.36757
   0.47550  0.05442 -0.39505
   0.45899  0.05534 -0.42456
   0.44250  0.05618 -0.45609
   0.42604  0.05696 -0.48967
   0.40962  0.05766 -0.52531
   0.39322  0.05828 -0.56308
   0.37686  0.05881 -0.60299
   0.36055  0.05925 -0.64509
   0.34427  0.05960 -0.68947
   0.32805  0.05984 -0.73623
   0.31188  0.05999 -0.78556
   0.29576  0.06001 -0.83755
   0.27972  0.05992 -0.89252
   0.26374  0.05971 -0.95077
   0.24786  0.05936 -1.01248
   0.23206  0.05887 -1.07826
   0.21638  0.05822 -1.14859
   0.20082  0.05742 -1.22410
   0.18542  0.05645 -1.30553
   0.17020  0.05530 -1.39397
   0.15520  0.05397 -1.49036
   0.14048  0.05243 -1.59602
   0.12612  0.05070 -1.71304
   0.11223  0.04877 -1.84292
   0.09895  0.04665 -1.98833
   0.08645  0.04437 -2.15341
   0.07492  0.04198 -2.34634
   0.06448  0.03953 -2.58571
   0.05523  0.03707 -2.90925
   0.04714  0.03466 -3.38402
   0.04013  0.03232 -4.01549
   0.03407  0.03007 -4.85603
   0.02883  0.02790 -4.88055
   0.02429  0.02580 -4.90053
   0.02033  0.02378 -4.91951
   0.01687  0.02180 -4.94119
   0.01383  0.01987 -4.97111
   0.01117  0.01796 -5.01870
   0.00884  0.01607 -5.10168
   0.00681  0.01418 -5.24869
   0.00506  0.01228 -5.47829
   0.00358  0.01038 -5.77876
   0.00236  0.00847 -6.03069
   0.00140  0.00655 -6.12568
   0.00069  0.00463 -6.01004
   0.00024  0.00274 -5.66191
   0.00003  0.00090 -5.15457
   0.00003 -0.00090 -4.53168
   0.00024 -0.00274 -3.80730
   0.00069 -0.00463 -3.02639
   0.00140 -0.00655 -2.22769
