NACA 0012 AIRFOILS                              
 Alfa =   0.90000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08459
   0.99374  0.00214  0.07876
   0.98279  0.00365  0.06338
   0.96998  0.00540  0.04415
   0.95565  0.00732  0.01962
   0.94026  0.00934 -0.01188
   0.92426  0.01141 -0.05070
   0.90794  0.01348 -0.09756
   0.89145  0.01554 -0.14979
   0.87488  0.01756 -0.15382
   0.85827  0.01955 -0.15777
   0.84163  0.02150 -0.16171
   0.82498  0.02342 -0.16570
   0.80831  0.02531 -0.16979
   0.79164  0.02715 -0.17401
   0.77497  0.02896 -0.17840
   0.75829  0.03074 -0.18300
   0.74161  0.03247 -0.18785
   0.72493  0.03417 -0.19297
   0.70825  0.03583 -0.19839
   0.69157  0.03745 -0.20414
   0.67489  0.03904 -0.21021
   0.65822  0.04058 -0.21661
   0.64155  0.04208 -0.22336
   0.62490  0.04354 -0.23048
   0.60824  0.04495 -0.23801
   0.59160  0.04632 -0.24596
   0.57497  0.04764 -0.25435
   0.55835  0.04891 -0.26316
   0.54174  0.05012 -0.27238
   0.52515  0.05129 -0.28198
   0.50858  0.05239 -0.29197
   0.49203  0.05344 -0.30229
   0.47550  0.05442 -0.31293
   0.45899  0.05534 -0.32385
   0.44250  0.05618 -0.33505
   0.42604  0.05696 -0.34645
   0.40962  0.05766 -0.35812
   0.39322  0.05828 -0.36998
   0.37686  0.05881 -0.38205
   0.36055  0.05925 -0.39428
   0.34427  0.05960 -0.40668
   0.32805  0.05984 -0.41921
   0.31188  0.05999 -0.43187
   0.29576  0.06001 -0.44467
   0.27972  0.05992 -0.45760
   0.26374  0.05971 -0.47061
   0.24786  0.05936 -0.48363
   0.23206  0.05887 -0.49676
   0.21638  0.05822 -0.50999
   0.20082  0.05742 -0.52307
   0.18542  0.05645 -0.53619
   0.17020  0.05530 -0.54923
   0.15520  0.05397 -0.56206
   0.14048  0.05243 -0.57459
   0.12612  0.05070 -0.58677
   0.11223  0.04877 -0.59848
   0.09895  0.04665 -0.60910
   0.08645  0.04437 -0.61833
   0.07492  0.04198 -0.62598
   0.06448  0.03953 -0.63123
   0.05523  0.03707 -0.63331
   0.04714  0.03466 -0.63232
   0.04013  0.03232 -0.62735
   0.03407  0.03007 -0.61737
   0.02883  0.02790 -0.60249
   0.02429  0.02580 -0.58122
   0.02033  0.02378 -0.55215
   0.01687  0.02180 -0.51424
   0.01383  0.01987 -0.46554
   0.01117  0.01796 -0.40345
   0.00884  0.01607 -0.32549
   0.00681  0.01418 -0.22780
   0.00506  0.01228 -0.10691
   0.00358  0.01038  0.03362
   0.00236  0.00847  0.19713
   0.00140  0.00655  0.37920
   0.00069  0.00463  0.55859
   0.00024  0.00274  0.72416
   0.00003  0.00090  0.85318
   0.00003 -0.00090  0.94529
   0.00024 -0.00274  0.99345
   0.00069 -0.00463  0.99503
   0.00140 -0.00655  0.95354
   0.00236 -0.00847  0.87841
   0.00358 -0.01038  0.78297
   0.00506 -0.01228  0.68178
   0.00681 -0.01418  0.57651
   0.00884 -0.01607  0.47732
   0.01117 -0.01796  0.38517
   0.01383 -0.01987  0.30187
   0.01687 -0.02180  0.22577
   0.02033 -0.02378  0.15722
   0.02429 -0.02580  0.09531
   0.02883 -0.02790  0.03966
   0.03407 -0.03007 -0.00957
   0.04013 -0.03232 -0.05431
   0.04714 -0.03466 -0.09375
