NACA 0012 AIRFOILS                              
 Alfa =  12.30000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.03276
   0.99374  0.00214  0.03224
   0.98279  0.00365  0.03139
   0.96998  0.00540  0.02974
   0.95565  0.00732  0.02545
   0.94026  0.00934  0.01951
   0.92426  0.01141  0.01216
   0.90794  0.01348  0.00342
   0.89145  0.01554 -0.00668
   0.87488  0.01756 -0.01811
   0.85827  0.01955 -0.03081
   0.84163  0.02150 -0.04474
   0.82498  0.02342 -0.05983
   0.80831  0.02531 -0.07604
   0.79164  0.02715 -0.09330
   0.77497  0.02896 -0.11161
   0.75829  0.03074 -0.13080
   0.74161  0.03247 -0.15088
   0.72493  0.03417 -0.17180
   0.70825  0.03583 -0.19350
   0.69157  0.03745 -0.21588
   0.67489  0.03904 -0.23901
   0.65822  0.04058 -0.26281
   0.64155  0.04208 -0.28715
   0.62490  0.04354 -0.31229
   0.60824  0.04495 -0.33792
   0.59160  0.04632 -0.36424
   0.57497  0.04764 -0.39126
   0.55835  0.04891 -0.41895
   0.54174  0.05012 -0.44733
   0.52515  0.05129 -0.47645
   0.50858  0.05239 -0.50646
   0.49203  0.05344 -0.53725
   0.47550  0.05442 -0.56903
   0.45899  0.05534 -0.60176
   0.44250  0.05618 -0.63559
   0.42604  0.05696 -0.67057
   0.40962  0.05766 -0.70680
   0.39322  0.05828 -0.74448
   0.37686  0.05881 -0.78365
   0.36055  0.05925 -0.82453
   0.34427  0.05960 -0.86714
   0.32805  0.05984 -0.91176
   0.31188  0.05999 -0.95864
   0.29576  0.06001 -1.00797
   0.27972  0.05992 -1.06005
   0.26374  0.05971 -1.11536
   0.24786  0.05936 -1.17395
   0.23206  0.05887 -1.23651
   0.21638  0.05822 -1.30379
   0.20082  0.05742 -1.37633
   0.18542  0.05645 -1.45469
   0.17020  0.05530 -1.54043
   0.15520  0.05397 -1.63426
   0.14048  0.05243 -1.73721
   0.12612  0.05070 -1.85214
   0.11223  0.04877 -1.97909
   0.09895  0.04665 -2.12040
   0.08645  0.04437 -2.27552
   0.07492  0.04198 -2.44453
   0.06448  0.03953 -2.62435
   0.05523  0.03707 -2.81688
   0.04714  0.03466 -3.03989
   0.04013  0.03232 -3.37771
   0.03407  0.03007 -4.03470
   0.02883  0.02790 -5.12277
   0.02429  0.02580 -5.23394
   0.02033  0.02378 -5.27045
   0.01687  0.02180 -5.30906
   0.01383  0.01987 -5.35988
   0.01117  0.01796 -5.43833
   0.00884  0.01607 -5.57048
   0.00681  0.01418 -5.77990
   0.00506  0.01228 -6.06904
   0.00358  0.01038 -6.36809
   0.00236  0.00847 -6.56109
   0.00140  0.00655 -6.58146
   0.00069  0.00463 -6.39665
   0.00024  0.00274 -5.97703
   0.00003  0.00090 -5.41044
   0.00003 -0.00090 -4.72721
   0.00024 -0.00274 -3.95706
   0.00069 -0.00463 -3.13583
   0.00140 -0.00655 -2.29801
   0.00236 -0.00847 -1.54373
   0.00358 -0.01038 -0.89785
   0.00506 -0.01228 -0.37232
   0.00681 -0.01418  0.03764
   0.00884 -0.01607  0.34969
   0.01117 -0.01796  0.58085
   0.01383 -0.01987  0.74635
   0.01687 -0.02180  0.86144
   0.02033 -0.02378  0.93613
   0.02429 -0.02580  0.97985
   0.02883 -0.02790  0.99832
   0.03407 -0.03007  0.99715
   0.04013 -0.03232  0.98009
   0.04714 -0.03466  0.95053
   0.05523 -0.03707  0.91122
   0.06448 -0.03953  0.86529
   0.07492 -0.04198  0.81493
   0.08645 -0.04437  0.76347
   0.09895 -0.04665  0.71244
   0.11223 -0.04877  0.66350
   0.12612 -0.05070  0.61780
   0.14048 -0.05243  0.57542
   0.15520 -0.05397  0.53661
   0.17020 -0.05530  0.50098
   0.18542 -0.05645  0.46852
   0.20082 -0.05742  0.43899
   0.21638 -0.05822  0.41186
   0.23206 -0.05887  0.38722
   0.24786 -0.05936  0.36442
   0.26374 -0.05971  0.34367
   0.27972 -0.05992  0.32458
   0.29577 -0.06001  0.30713
   0.31188 -0.05999  0.29076
   0.32805 -0.05984  0.27581
   0.34427 -0.05960  0.26203
   0.36055 -0.05925  0.24912
   0.37686 -0.05881  0.23728
   0.39322 -0.05827  0.22612
   0.40962 -0.05766  0.21580
   0.42604 -0.05696  0.20615
   0.44250 -0.05618  0.19706
   0.45899 -0.05534  0.18857
   0.47550 -0.05442  0.18064
   0.49203 -0.05344  0.17304
   0.50858 -0.05239  0.16587
   0.52515 -0.05129  0.15915
   0.54175 -0.05012  0.15280
   0.55835 -0.04891  0.14667
   0.57497 -0.04764  0.14095
   0.59160 -0.04632  0.13528
   0.60825 -0.04495  0.13007
   0.62490 -0.04354  0.12483
   0.64155 -0.04208  0.11991
   0.65822 -0.04058  0.11520
   0.67490 -0.03904  0.11053
   0.69157 -0.03745  0.10609
   0.70825 -0.03583  0.10163
   0.72493 -0.03417  0.09758
   0.74161 -0.03247  0.09340
   0.75829 -0.03074  0.08940
   0.77497 -0.02896  0.08554
   0.79165 -0.02715  0.08175
   0.80831 -0.02531  0.07795
   0.82498 -0.02342  0.07453
   0.84163 -0.02150  0.07096
   0.85827 -0.01955  0.06745
   0.87488 -0.01756  0.06429
   0.89145 -0.01554  0.06110
   0.90794 -0.01348  0.05824
   0.92426 -0.01141  0.05507
   0.94026 -0.00934  0.05226
   0.95565 -0.00732  0.04944
   0.96998 -0.00540  0.04697
   0.98279 -0.00365  0.04451
   0.99374 -0.00214  0.04258
   1.00000 -0.00126  0.03276
