NACA 0012 AIRFOILS                              
 Alfa =  11.00000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08255
   0.99374  0.00214  0.07946
   0.98279  0.00365  0.07352
   0.96998  0.00540  0.06577
   0.95565  0.00732  0.05611
   0.94026  0.00934  0.04464
   0.92426  0.01141  0.03157
   0.90794  0.01348  0.01711
   0.89145  0.01554  0.00145
   0.87488  0.01756 -0.01529
   0.85827  0.01955 -0.03293
   0.84163  0.02150 -0.05141
   0.82498  0.02342 -0.07056
   0.80831  0.02531 -0.09037
   0.79164  0.02715 -0.11061
   0.77497  0.02896 -0.13150
   0.75829  0.03074 -0.15267
   0.74161  0.03247 -0.17424
   0.72493  0.03417 -0.19621
   0.70825  0.03583 -0.21850
   0.69157  0.03745 -0.24103
   0.67489  0.03904 -0.26403
   0.65822  0.04058 -0.28726
   0.64155  0.04208 -0.31083
   0.62490  0.04354 -0.33489
   0.60824  0.04495 -0.35929
   0.59160  0.04632 -0.38409
   0.57497  0.04764 -0.40947
   0.55835  0.04891 -0.43537
   0.54174  0.05012 -0.46181
   0.52515  0.05129 -0.48887
   0.50858  0.05239 -0.51669
   0.49203  0.05344 -0.54520
   0.47550  0.05442 -0.57458
   0.45899  0.05534 -0.60481
   0.44250  0.05618 -0.63602
   0.42604  0.05696 -0.66828
   0.40962  0.05766 -0.70164
   0.39322  0.05828 -0.73635
   0.37686  0.05881 -0.77237
   0.36055  0.05925 -0.80993
   0.34427  0.05960 -0.84908
   0.32805  0.05984 -0.89002
   0.31188  0.05999 -0.93297
   0.29576  0.06001 -0.97806
   0.27972  0.05992 -1.02568
   0.26374  0.05971 -1.07620
   0.24786  0.05936 -1.12951
   0.23206  0.05887 -1.18641
   0.21638  0.05822 -1.24751
   0.20082  0.05742 -1.31305
   0.18542  0.05645 -1.38385
   0.17020  0.05530 -1.46110
   0.15520  0.05397 -1.54519
   0.14048  0.05243 -1.63738
   0.12612  0.05070 -1.73928
   0.11223  0.04877 -1.85186
   0.09895  0.04665 -1.97562
   0.08645  0.04437 -2.11027
   0.07492  0.04198 -2.25454
   0.06448  0.03953 -2.40614
   0.05523  0.03707 -2.57410
   0.04714  0.03466 -2.81649
   0.04013  0.03232 -3.31094
   0.03407  0.03007 -4.18584
   0.02883  0.02790 -4.44102
   0.02429  0.02580 -4.48022
   0.02033  0.02378 -4.52032
   0.01687  0.02180 -4.57023
   0.01383  0.01987 -4.64230
   0.01117  0.01796 -4.75553
   0.00884  0.01607 -4.92788
   0.00681  0.01418 -5.16293
   0.00506  0.01228 -5.42377
   0.00358  0.01038 -5.64045
   0.00236  0.00847 -5.74545
   0.00140  0.00655 -5.69220
   0.00069  0.00463 -5.45998
   0.00024  0.00274 -5.03231
   0.00003  0.00090 -4.48231
   0.00003 -0.00090 -3.84394
   0.00024 -0.00274 -3.13447
   0.00069 -0.00463 -2.39544
   0.00140 -0.00655 -1.66110
   0.00236 -0.00847 -1.00723
   0.00358 -0.01038 -0.46019
   0.00506 -0.01228 -0.02319
   0.00681 -0.01418  0.31150
   0.00884 -0.01607  0.55905
   0.01117 -0.01796  0.73560
   0.01383 -0.01987  0.85684
   0.01687 -0.02180  0.93488
   0.02033 -0.02378  0.97973
   0.02429 -0.02580  0.99845
   0.02883 -0.02790  0.99692
   0.03407 -0.03007  0.97934
   0.04013 -0.03232  0.94939
   0.04714 -0.03466  0.90945
   0.05523 -0.03707  0.86271
   0.06448 -0.03953  0.81075
   0.07492 -0.04198  0.75695
   0.08645 -0.04437  0.70291
   0.09895 -0.04665  0.65085
   0.11223 -0.04877  0.60171
   0.12612 -0.05070  0.55639
   0.14048 -0.05243  0.51484
   0.15520 -0.05397  0.47720
   0.17020 -0.05530  0.44294
   0.18542 -0.05645  0.41198
   0.20082 -0.05742  0.38405
   0.21638 -0.05822  0.35863
   0.23206 -0.05887  0.33563
   0.24786 -0.05936  0.31454
   0.26374 -0.05971  0.29544
   0.27972 -0.05992  0.27806
   0.29577 -0.06001  0.26224
   0.31188 -0.05999  0.24753
   0.32805 -0.05984  0.23421
   0.34427 -0.05960  0.22201
   0.36055 -0.05925  0.21070
   0.37686 -0.05881  0.20037
   0.39322 -0.05827  0.19078
   0.40962 -0.05766  0.18196
   0.42604 -0.05696  0.17378
   0.44250 -0.05618  0.16617
   0.45899 -0.05534  0.15908
   0.47550 -0.05442  0.15265
   0.49203 -0.05344  0.14643
   0.50858 -0.05239  0.14070
   0.52515 -0.05129  0.13538
   0.54175 -0.05012  0.13041
   0.55835 -0.04891  0.12567
   0.57497 -0.04764  0.12133
   0.59160 -0.04632  0.11705
   0.60825 -0.04495  0.11322
   0.62490 -0.04354  0.10943
   0.64155 -0.04208  0.10590
   0.65822 -0.04058  0.10263
   0.67490 -0.03904  0.09943
   0.69157 -0.03745  0.09643
   0.70825 -0.03583  0.09353
   0.72493 -0.03417  0.09101
   0.74161 -0.03247  0.08842
   0.75829 -0.03074  0.08610
   0.77497 -0.02896  0.08388
   0.79165 -0.02715  0.08192
   0.80831 -0.02531  0.08005
   0.82498 -0.02342  0.07855
   0.84163 -0.02150  0.07711
   0.85827 -0.01955  0.07595
   0.87488 -0.01756  0.07518
   0.89145 -0.01554  0.07472
   0.90794 -0.01348  0.07479
   0.92426 -0.01141  0.07498
   0.94026 -0.00934  0.07590
   0.95565 -0.00732  0.07736
   0.96998 -0.00540  0.07950
   0.98279 -0.00365  0.08205
   0.99374 -0.00214  0.08510
   1.00000 -0.00126  0.08255
