NACA 0012 AIRFOILS                              
 Alfa =  -6.50000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10970
   0.99374  0.00214  0.10789
   0.98279  0.00365  0.10440
   0.96998  0.00540  0.10005
   0.95565  0.00732  0.09494
   0.94026  0.00934  0.08922
   0.92426  0.01141  0.08324
   0.90794  0.01348  0.07721
   0.89145  0.01554  0.07131
   0.87488  0.01756  0.06565
   0.85827  0.01955  0.06030
   0.84163  0.02150  0.05529
   0.82498  0.02342  0.05065
   0.80831  0.02531  0.04633
   0.79164  0.02715  0.04237
   0.77497  0.02896  0.03871
   0.75829  0.03074  0.03534
   0.74161  0.03247  0.03228
   0.72493  0.03417  0.02944
   0.70825  0.03583  0.02683
   0.69157  0.03745  0.02449
   0.67489  0.03904  0.02231
   0.65822  0.04058  0.02038
   0.64155  0.04208  0.01862
   0.62490  0.04354  0.01707
   0.60824  0.04495  0.01568
   0.59160  0.04632  0.01456
   0.57497  0.04764  0.01356
   0.55835  0.04891  0.01278
   0.54174  0.05012  0.01227
   0.52515  0.05129  0.01197
   0.50858  0.05239  0.01191
   0.49203  0.05344  0.01217
   0.47550  0.05442  0.01263
   0.45899  0.05534  0.01355
   0.44250  0.05618  0.01474
   0.42604  0.05696  0.01637
   0.40962  0.05766  0.01846
   0.39322  0.05828  0.02097
   0.37686  0.05881  0.02408
   0.36055  0.05925  0.02780
   0.34427  0.05960  0.03222
   0.32805  0.05984  0.03742
   0.31188  0.05999  0.04347
   0.29576  0.06001  0.05049
   0.27972  0.05992  0.05863
   0.26374  0.05971  0.06792
   0.24786  0.05936  0.07881
   0.23206  0.05887  0.09115
   0.21638  0.05822  0.10530
   0.20082  0.05742  0.12161
   0.18542  0.05645  0.14028
   0.17020  0.05530  0.16163
   0.15520  0.05397  0.18622
   0.14048  0.05243  0.21447
   0.12612  0.05070  0.24666
   0.11223  0.04877  0.28349
   0.09895  0.04665  0.32528
   0.08645  0.04437  0.37215
   0.07492  0.04198  0.42389
   0.06448  0.03953  0.47970
   0.05523  0.03707  0.53875
   0.04714  0.03466  0.59946
   0.04013  0.03232  0.66107
   0.03407  0.03007  0.72237
   0.02883  0.02790  0.78192
   0.02429  0.02580  0.83897
   0.02033  0.02378  0.89139
   0.01687  0.02180  0.93752
   0.01383  0.01987  0.97347
   0.01117  0.01796  0.99601
   0.00884  0.01607  0.99785
   0.00681  0.01418  0.97157
   0.00506  0.01228  0.90492
   0.00358  0.01038  0.78855
   0.00236  0.00847  0.60760
   0.00140  0.00655  0.35429
   0.00069  0.00463  0.03182
   0.00024  0.00274 -0.33738
   0.00003  0.00090 -0.73006
   0.00003 -0.00090 -1.12700
   0.00024 -0.00274 -1.51536
   0.00069 -0.00463 -1.87426
   0.00140 -0.00655 -2.16195
   0.00236 -0.00847 -2.36451
   0.00358 -0.01038 -2.48609
   0.00506 -0.01228 -2.53598
   0.00681 -0.01418 -2.53641
   0.00884 -0.01607 -2.49807
   0.01117 -0.01796 -2.43568
   0.01383 -0.01987 -2.35604
   0.01687 -0.02180 -2.26692
   0.02033 -0.02378 -2.17205
   0.02429 -0.02580 -2.07522
   0.02883 -0.02790 -1.97860
   0.03407 -0.03007 -1.88502
   0.04013 -0.03232 -1.79675
   0.04714 -0.03466 -1.71581
   0.05523 -0.03707 -1.64314
   0.06448 -0.03953 -1.58042
   0.07492 -0.04198 -1.52819
   0.08645 -0.04437 -1.48552
   0.09895 -0.04665 -1.45075
   0.11223 -0.04877 -1.42210
   0.12612 -0.05070 -1.39801
   0.14048 -0.05243 -1.37718
   0.15520 -0.05397 -1.35861
   0.17020 -0.05530 -1.34148
   0.18542 -0.05645 -1.32511
   0.20082 -0.05742 -1.30879
   0.21638 -0.05822 -1.29170
   0.23206 -0.05887 -1.15171
   0.24786 -0.05936 -0.95811
   0.26374 -0.05971 -0.81843
   0.27972 -0.05992 -0.73338
   0.29577 -0.06001 -0.68237
   0.31188 -0.05999 -0.64996
   0.32805 -0.05984 -0.62635
   0.34427 -0.05960 -0.60642
   0.36055 -0.05925 -0.58780
   0.37686 -0.05881 -0.56930
   0.39322 -0.05827 -0.55074
   0.40962 -0.05766 -0.53197
   0.42604 -0.05696 -0.51303
   0.44250 -0.05618 -0.49388
   0.45899 -0.05534 -0.47496
   0.47550 -0.05442 -0.45625
   0.49203 -0.05344 -0.43789
   0.50858 -0.05239 -0.41975
   0.52515 -0.05129 -0.40190
   0.54175 -0.05012 -0.38419
   0.55835 -0.04891 -0.36626
   0.57497 -0.04764 -0.34848
   0.59160 -0.04632 -0.33119
   0.60825 -0.04495 -0.31389
   0.62490 -0.04354 -0.29696
   0.64155 -0.04208 -0.27998
   0.65822 -0.04058 -0.26322
   0.67490 -0.03904 -0.24653
   0.69157 -0.03745 -0.22994
   0.70825 -0.03583 -0.21328
   0.72493 -0.03417 -0.19663
   0.74161 -0.03247 -0.17993
   0.75829 -0.03074 -0.16314
   0.77497 -0.02896 -0.14625
   0.79165 -0.02715 -0.12916
   0.80831 -0.02531 -0.11183
   0.82498 -0.02342 -0.09427
   0.84163 -0.02150 -0.07651
   0.85827 -0.01955 -0.05837
   0.87488 -0.01756 -0.03989
   0.89145 -0.01554 -0.02120
   0.90794 -0.01348 -0.00213
   0.92426 -0.01141  0.01706
   0.94026 -0.00934  0.03625
   0.95565 -0.00732  0.05502
   0.96998 -0.00540  0.07268
   0.98279 -0.00365  0.08863
   0.99374 -0.00214  0.10238
   1.00000 -0.00126  0.10970
