NACA 0012 AIRFOILS                              
 Alfa =   0.10000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.21303
   0.99374  0.00214  0.19833
   0.98279  0.00365  0.16917
   0.96998  0.00540  0.14211
   0.95565  0.00732  0.11781
   0.94026  0.00934  0.09613
   0.92426  0.01141  0.07745
   0.90794  0.01348  0.06054
   0.89145  0.01554  0.04345
   0.87488  0.01756  0.02247
   0.85827  0.01955 -0.00678
   0.84163  0.02150 -0.04617
   0.82498  0.02342 -0.08869
   0.80831  0.02531 -0.09476
   0.79164  0.02715 -0.09979
   0.77497  0.02896 -0.10505
   0.75829  0.03074 -0.11050
   0.74161  0.03247 -0.11619
   0.72493  0.03417 -0.12212
   0.70825  0.03583 -0.12833
   0.69157  0.03745 -0.13483
   0.67489  0.03904 -0.14165
   0.65822  0.04058 -0.14878
   0.64155  0.04208 -0.15621
   0.62490  0.04354 -0.16394
   0.60824  0.04495 -0.17194
   0.59160  0.04632 -0.18016
   0.57497  0.04764 -0.18863
   0.55835  0.04891 -0.19729
   0.54174  0.05012 -0.20611
   0.52515  0.05129 -0.21507
   0.50858  0.05239 -0.22420
   0.49203  0.05344 -0.23340
   0.47550  0.05442 -0.24276
   0.45899  0.05534 -0.25214
   0.44250  0.05618 -0.26163
   0.42604  0.05696 -0.27120
   0.40962  0.05766 -0.28075
   0.39322  0.05828 -0.29043
   0.37686  0.05881 -0.30007
   0.36055  0.05925 -0.30976
   0.34427  0.05960 -0.31936
   0.32805  0.05984 -0.32892
   0.31188  0.05999 -0.33843
   0.29576  0.06001 -0.34777
   0.27972  0.05992 -0.35699
   0.26374  0.05971 -0.36614
   0.24786  0.05936 -0.37480
   0.23206  0.05887 -0.38325
   0.21638  0.05822 -0.39146
   0.20082  0.05742 -0.39897
   0.18542  0.05645 -0.40591
   0.17020  0.05530 -0.41240
   0.15520  0.05397 -0.41770
   0.14048  0.05243 -0.42180
   0.12612  0.05070 -0.42484
   0.11223  0.04877 -0.42597
   0.09895  0.04665 -0.42498
   0.08645  0.04437 -0.42121
   0.07492  0.04198 -0.41474
   0.06448  0.03953 -0.40436
   0.05523  0.03707 -0.39022
   0.04714  0.03466 -0.37183
   0.04013  0.03232 -0.34916
   0.03407  0.03007 -0.32057
   0.02883  0.02790 -0.28758
   0.02429  0.02580 -0.24746
   0.02033  0.02378 -0.20079
   0.01687  0.02180 -0.14451
   0.01383  0.01987 -0.07914
   0.01117  0.01796 -0.00222
   0.00884  0.01607  0.08804
   0.00681  0.01418  0.19270
   0.00506  0.01228  0.31388
   0.00358  0.01038  0.44485
   0.00236  0.00847  0.58486
   0.00140  0.00655  0.72351
   0.00069  0.00463  0.84870
   0.00024  0.00274  0.94027
   0.00003  0.00090  0.99098
   0.00003 -0.00090  0.99730
   0.00024 -0.00274  0.95940
   0.00069 -0.00463  0.87898
   0.00140 -0.00655  0.76445
   0.00236 -0.00847  0.63311
   0.00358 -0.01038  0.49768
   0.00506 -0.01228  0.36867
   0.00681 -0.01418  0.24863
   0.00884 -0.01607  0.14460
   0.01117 -0.01796  0.05273
   0.01383 -0.01987 -0.02541
   0.01687 -0.02180 -0.09308
   0.02033 -0.02378 -0.15151
   0.02429 -0.02580 -0.20080
   0.02883 -0.02790 -0.24297
   0.03407 -0.03007 -0.27896
   0.04013 -0.03232 -0.30985
   0.04714 -0.03466 -0.33486
   0.05523 -0.03707 -0.35604
   0.06448 -0.03953 -0.37238
   0.07492 -0.04198 -0.38502
   0.08645 -0.04437 -0.39368
   0.09895 -0.04665 -0.39929
   0.11223 -0.04877 -0.40198
   0.12612 -0.05070 -0.40237
   0.14048 -0.05243 -0.40098
   0.15520 -0.05397 -0.39799
   0.17020 -0.05530 -0.39376
   0.18542 -0.05645 -0.38844
   0.20082 -0.05742 -0.38249
   0.21638 -0.05822 -0.37570
   0.23206 -0.05887 -0.36840
   0.24786 -0.05936 -0.36073
   0.26374 -0.05971 -0.35269
   0.27972 -0.05992 -0.34422
   0.29577 -0.06001 -0.33552
   0.31188 -0.05999 -0.32684
   0.32805 -0.05984 -0.31781
   0.34427 -0.05960 -0.30873
   0.36055 -0.05925 -0.29960
   0.37686 -0.05881 -0.29036
   0.39322 -0.05827 -0.28112
   0.40962 -0.05766 -0.27187
   0.42604 -0.05696 -0.26265
   0.44250 -0.05618 -0.25342
   0.45899 -0.05534 -0.24427
   0.47550 -0.05442 -0.23513
   0.49203 -0.05344 -0.22610
   0.50858 -0.05239 -0.21712
   0.52515 -0.05129 -0.20821
   0.54175 -0.05012 -0.19942
   0.55835 -0.04891 -0.19075
   0.57497 -0.04764 -0.18217
   0.59160 -0.04632 -0.17382
   0.60825 -0.04495 -0.16559
   0.62490 -0.04354 -0.15761
   0.64155 -0.04208 -0.14981
   0.65822 -0.04058 -0.14229
   0.67490 -0.03904 -0.13506
   0.69157 -0.03745 -0.12813
   0.70825 -0.03583 -0.12150
   0.72493 -0.03417 -0.11517
   0.74161 -0.03247 -0.10915
   0.75829 -0.03074 -0.10339
   0.77497 -0.02896 -0.09789
   0.79165 -0.02715 -0.09260
   0.80831 -0.02531 -0.08749
   0.82498 -0.02342 -0.08257
   0.84163 -0.02150 -0.07768
   0.85827 -0.01955 -0.03309
   0.87488 -0.01756  0.00809
   0.89145 -0.01554  0.03867
   0.90794 -0.01348  0.06108
   0.92426 -0.01141  0.07972
   0.94026 -0.00934  0.09866
   0.95565 -0.00732  0.11985
   0.96998 -0.00540  0.14374
   0.98279 -0.00365  0.17016
   0.99374 -0.00214  0.19868
   1.00000 -0.00126  0.21303
