NACA 0012 AIRFOILS                              
 Alfa =  -6.41667 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11000
   0.99374  0.00214  0.10822
   0.98279  0.00365  0.10480
   0.96998  0.00540  0.10053
   0.95565  0.00732  0.09548
   0.94026  0.00934  0.08980
   0.92426  0.01141  0.08383
   0.90794  0.01348  0.07778
   0.89145  0.01554  0.07183
   0.87488  0.01756  0.06609
   0.85827  0.01955  0.06066
   0.84163  0.02150  0.05554
   0.82498  0.02342  0.05079
   0.80831  0.02531  0.04636
   0.79164  0.02715  0.04230
   0.77497  0.02896  0.03851
   0.75829  0.03074  0.03503
   0.74161  0.03247  0.03186
   0.72493  0.03417  0.02891
   0.70825  0.03583  0.02620
   0.69157  0.03745  0.02374
   0.67489  0.03904  0.02146
   0.65822  0.04058  0.01943
   0.64155  0.04208  0.01757
   0.62490  0.04354  0.01590
   0.60824  0.04495  0.01442
   0.59160  0.04632  0.01320
   0.57497  0.04764  0.01209
   0.55835  0.04891  0.01121
   0.54174  0.05012  0.01059
   0.52515  0.05129  0.01019
   0.50858  0.05239  0.01001
   0.49203  0.05344  0.01017
   0.47550  0.05442  0.01051
   0.45899  0.05534  0.01132
   0.44250  0.05618  0.01239
   0.42604  0.05696  0.01390
   0.40962  0.05766  0.01588
   0.39322  0.05828  0.01826
   0.37686  0.05881  0.02124
   0.36055  0.05925  0.02483
   0.34427  0.05960  0.02911
   0.32805  0.05984  0.03417
   0.31188  0.05999  0.04006
   0.29576  0.06001  0.04694
   0.27972  0.05992  0.05491
   0.26374  0.05971  0.06405
   0.24786  0.05936  0.07477
   0.23206  0.05887  0.08692
   0.21638  0.05822  0.10088
   0.20082  0.05742  0.11701
   0.18542  0.05645  0.13545
   0.17020  0.05530  0.15659
   0.15520  0.05397  0.18097
   0.14048  0.05243  0.20897
   0.12612  0.05070  0.24093
   0.11223  0.04877  0.27753
   0.09895  0.04665  0.31907
   0.08645  0.04437  0.36575
   0.07492  0.04198  0.41726
   0.06448  0.03953  0.47291
   0.05523  0.03707  0.53187
   0.04714  0.03466  0.59259
   0.04013  0.03232  0.65424
   0.03407  0.03007  0.71578
   0.02883  0.02790  0.77566
   0.02429  0.02580  0.83320
   0.02033  0.02378  0.88628
   0.01687  0.02180  0.93341
   0.01383  0.01987  0.97058
   0.01117  0.01796  0.99476
   0.00884  0.01607  0.99866
   0.00681  0.01418  0.97497
   0.00506  0.01228  0.91174
   0.00358  0.01038  0.79896
   0.00236  0.00847  0.62265
   0.00140  0.00655  0.37474
   0.00069  0.00463  0.05765
   0.00024  0.00274 -0.30721
   0.00003  0.00090 -0.69571
   0.00003 -0.00090 -1.08893
   0.00024 -0.00274 -1.47561
   0.00069 -0.00463 -1.83294
   0.00140 -0.00655 -2.12196
   0.00236 -0.00847 -2.32586
   0.00358 -0.01038 -2.44955
   0.00506 -0.01228 -2.50171
   0.00681 -0.01418 -2.50583
   0.00884 -0.01607 -2.47109
   0.01117 -0.01796 -2.41192
   0.01383 -0.01987 -2.33528
   0.01687 -0.02180 -2.24889
   0.02033 -0.02378 -2.15664
   0.02429 -0.02580 -2.06181
   0.02883 -0.02790 -1.96663
   0.03407 -0.03007 -1.87359
   0.04013 -0.03232 -1.78492
   0.04714 -0.03466 -1.70270
   0.05523 -0.03707 -1.62826
   0.06448 -0.03953 -1.56286
   0.07492 -0.04198 -1.50778
   0.08645 -0.04437 -1.46252
   0.09895 -0.04665 -1.42560
   0.11223 -0.04877 -1.39529
   0.12612 -0.05070 -1.36996
   0.14048 -0.05243 -1.34824
   0.15520 -0.05397 -1.32908
   0.17020 -0.05530 -1.31162
   0.18542 -0.05645 -1.29517
   0.20082 -0.05742 -1.27907
   0.21638 -0.05822 -1.26263
   0.23206 -0.05887 -1.21364
   0.24786 -0.05936 -1.01153
   0.26374 -0.05971 -0.84452
   0.27972 -0.05992 -0.74192
   0.29577 -0.06001 -0.68147
   0.31188 -0.05999 -0.64487
   0.32805 -0.05984 -0.61992
   0.34427 -0.05960 -0.59999
   0.36055 -0.05925 -0.58189
   0.37686 -0.05881 -0.56406
   0.39322 -0.05827 -0.54615
   0.40962 -0.05766 -0.52800
   0.42604 -0.05696 -0.50960
   0.44250 -0.05618 -0.49094
   0.45899 -0.05534 -0.47233
   0.47550 -0.05442 -0.45383
   0.49203 -0.05344 -0.43566
   0.50858 -0.05239 -0.41771
   0.52515 -0.05129 -0.39998
   0.54175 -0.05012 -0.38258
   0.55835 -0.04891 -0.36522
   0.57497 -0.04764 -0.34753
   0.59160 -0.04632 -0.33034
   0.60825 -0.04495 -0.31317
   0.62490 -0.04354 -0.29636
   0.64155 -0.04208 -0.27951
   0.65822 -0.04058 -0.26287
   0.67490 -0.03904 -0.24630
   0.69157 -0.03745 -0.22983
   0.70825 -0.03583 -0.21327
   0.72493 -0.03417 -0.19673
   0.74161 -0.03247 -0.18013
   0.75829 -0.03074 -0.16344
   0.77497 -0.02896 -0.14664
   0.79165 -0.02715 -0.12963
   0.80831 -0.02531 -0.11237
   0.82498 -0.02342 -0.09486
   0.84163 -0.02150 -0.07715
   0.85827 -0.01955 -0.05903
   0.87488 -0.01756 -0.04056
   0.89145 -0.01554 -0.02185
   0.90794 -0.01348 -0.00274
   0.92426 -0.01141  0.01652
   0.94026 -0.00934  0.03581
   0.95565 -0.00732  0.05473
   0.96998 -0.00540  0.07254
   0.98279 -0.00365  0.08867
   0.99374 -0.00214  0.10259
   1.00000 -0.00126  0.11000
