NACA 0012 AIRFOILS                              
 Alfa =  -9.90000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09957
   0.99374  0.00214  0.09890
   0.98279  0.00365  0.09414
   0.96998  0.00540  0.08945
   0.95565  0.00732  0.08515
   0.94026  0.00934  0.08110
   0.92426  0.01141  0.07788
   0.90794  0.01348  0.07528
   0.89145  0.01554  0.07335
   0.87488  0.01756  0.07190
   0.85827  0.01955  0.07095
   0.84163  0.02150  0.07038
   0.82498  0.02342  0.07020
   0.80831  0.02531  0.07025
   0.79164  0.02715  0.07068
   0.77497  0.02896  0.07131
   0.75829  0.03074  0.07209
   0.74161  0.03247  0.07320
   0.72493  0.03417  0.07445
   0.70825  0.03583  0.07583
   0.69157  0.03745  0.07748
   0.67489  0.03904  0.07920
   0.65822  0.04058  0.08121
   0.64155  0.04208  0.08334
   0.62490  0.04354  0.08571
   0.60824  0.04495  0.08817
   0.59160  0.04632  0.09103
   0.57497  0.04764  0.09395
   0.55835  0.04891  0.09710
   0.54174  0.05012  0.10064
   0.52515  0.05129  0.10444
   0.50858  0.05239  0.10846
   0.49203  0.05344  0.11301
   0.47550  0.05442  0.11766
   0.45899  0.05534  0.12306
   0.44250  0.05618  0.12869
   0.42604  0.05696  0.13492
   0.40962  0.05766  0.14178
   0.39322  0.05828  0.14912
   0.37686  0.05881  0.15723
   0.36055  0.05925  0.16610
   0.34427  0.05960  0.17585
   0.32805  0.05984  0.18653
   0.31188  0.05999  0.19827
   0.29576  0.06001  0.21119
   0.27972  0.05992  0.22544
   0.26374  0.05971  0.24100
   0.24786  0.05936  0.25855
   0.23206  0.05887  0.27762
   0.21638  0.05822  0.29883
   0.20082  0.05742  0.32245
   0.18542  0.05645  0.34867
   0.17020  0.05530  0.37770
   0.15520  0.05397  0.41022
   0.14048  0.05243  0.44643
   0.12612  0.05070  0.48646
   0.11223  0.04877  0.53082
   0.09895  0.04665  0.57935
   0.08645  0.04437  0.63174
   0.07492  0.04198  0.68700
   0.06448  0.03953  0.74359
   0.05523  0.03707  0.79952
   0.04714  0.03466  0.85295
   0.04013  0.03232  0.90115
   0.03407  0.03007  0.94290
   0.02883  0.02790  0.97487
   0.02429  0.02580  0.99507
   0.02033  0.02378  0.99938
   0.01687  0.02180  0.98344
   0.01383  0.01987  0.94078
   0.01117  0.01796  0.86325
   0.00884  0.01607  0.73963
   0.00681  0.01418  0.55843
   0.00506  0.01228  0.30166
   0.00358  0.01038 -0.04245
   0.00236  0.00847 -0.48714
   0.00140  0.00655 -1.02813
   0.00069  0.00463 -1.64893
   0.00024  0.00274 -2.28945
   0.00003  0.00090 -2.91381
   0.00003 -0.00090 -3.49041
   0.00024 -0.00274 -4.00233
   0.00069 -0.00463 -4.41793
   0.00140 -0.00655 -4.67243
   0.00236 -0.00847 -4.77315
   0.00358 -0.01038 -4.73777
   0.00506 -0.01228 -4.59814
   0.00681 -0.01418 -4.40149
   0.00884 -0.01607 -4.18640
   0.01117 -0.01796 -3.99988
   0.01383 -0.01987 -3.85699
   0.01687 -0.02180 -3.75671
   0.02033 -0.02378 -3.68890
   0.02429 -0.02580 -3.64090
   0.02883 -0.02790 -3.60390
   0.03407 -0.03007 -3.57173
   0.04013 -0.03232 -3.53926
   0.04714 -0.03466 -3.42993
   0.05523 -0.03707 -2.66970
   0.06448 -0.03953 -2.22704
   0.07492 -0.04198 -2.01364
   0.08645 -0.04437 -1.88409
   0.09895 -0.04665 -1.77740
   0.11223 -0.04877 -1.67895
   0.12612 -0.05070 -1.58678
   0.14048 -0.05243 -1.50173
   0.15520 -0.05397 -1.42290
   0.17020 -0.05530 -1.35049
   0.18542 -0.05645 -1.28318
   0.20082 -0.05742 -1.22080
   0.21638 -0.05822 -1.16284
   0.23206 -0.05887 -1.10843
   0.24786 -0.05936 -1.05773
   0.26374 -0.05971 -1.00969
   0.27972 -0.05992 -0.96424
   0.29577 -0.06001 -0.92113
   0.31188 -0.05999 -0.88036
   0.32805 -0.05984 -0.84128
   0.34427 -0.05960 -0.80398
   0.36055 -0.05925 -0.76827
   0.37686 -0.05881 -0.73393
   0.39322 -0.05827 -0.70091
   0.40962 -0.05766 -0.66914
   0.42604 -0.05696 -0.63844
   0.44250 -0.05618 -0.60873
   0.45899 -0.05534 -0.58003
   0.47550 -0.05442 -0.55214
   0.49203 -0.05344 -0.52509
   0.50858 -0.05239 -0.49874
   0.52515 -0.05129 -0.47303
   0.54175 -0.05012 -0.44798
   0.55835 -0.04891 -0.42354
   0.57497 -0.04764 -0.39946
   0.59160 -0.04632 -0.37606
   0.60825 -0.04495 -0.35291
   0.62490 -0.04354 -0.33029
   0.64155 -0.04208 -0.30789
   0.65822 -0.04058 -0.28586
   0.67490 -0.03904 -0.26407
   0.69157 -0.03745 -0.24263
   0.70825 -0.03583 -0.22128
   0.72493 -0.03417 -0.20018
   0.74161 -0.03247 -0.17926
   0.75829 -0.03074 -0.15853
   0.77497 -0.02896 -0.13799
   0.79165 -0.02715 -0.11762
   0.80831 -0.02531 -0.09742
   0.82498 -0.02342 -0.07748
   0.84163 -0.02150 -0.05789
   0.85827 -0.01955 -0.03859
   0.87488 -0.01756 -0.01972
   0.89145 -0.01554 -0.00142
   0.90794 -0.01348  0.01626
   0.92426 -0.01141  0.03310
   0.94026 -0.00934  0.04889
   0.95565 -0.00732  0.06331
   0.96998 -0.00540  0.07595
   0.98279 -0.00365  0.08656
   0.99374 -0.00214  0.09507
   1.00000 -0.00126  0.09957
