NACA 0012 AIRFOILS                              
 Alfa =   0.30000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.21295
   0.99374  0.00214  0.19795
   0.98279  0.00365  0.16835
   0.96998  0.00540  0.14076
   0.95565  0.00732  0.11586
   0.94026  0.00934  0.09360
   0.92426  0.01141  0.07454
   0.90794  0.01348  0.05787
   0.89145  0.01554  0.04265
   0.87488  0.01756  0.02682
   0.85827  0.01955  0.00727
   0.84163  0.02150 -0.02049
   0.82498  0.02342 -0.05788
   0.80831  0.02531 -0.09852
   0.79164  0.02715 -0.10739
   0.77497  0.02896 -0.11252
   0.75829  0.03074 -0.11792
   0.74161  0.03247 -0.12354
   0.72493  0.03417 -0.12940
   0.70825  0.03583 -0.13551
   0.69157  0.03745 -0.14190
   0.67489  0.03904 -0.14860
   0.65822  0.04058 -0.15560
   0.64155  0.04208 -0.16293
   0.62490  0.04354 -0.17058
   0.60824  0.04495 -0.17853
   0.59160  0.04632 -0.18674
   0.57497  0.04764 -0.19525
   0.55835  0.04891 -0.20399
   0.54174  0.05012 -0.21293
   0.52515  0.05129 -0.22204
   0.50858  0.05239 -0.23135
   0.49203  0.05344 -0.24079
   0.47550  0.05442 -0.25040
   0.45899  0.05534 -0.26005
   0.44250  0.05618 -0.26989
   0.42604  0.05696 -0.27974
   0.40962  0.05766 -0.28968
   0.39322  0.05828 -0.29974
   0.37686  0.05881 -0.30979
   0.36055  0.05925 -0.31989
   0.34427  0.05960 -0.32997
   0.32805  0.05984 -0.34003
   0.31188  0.05999 -0.35006
   0.29576  0.06001 -0.36001
   0.27972  0.05992 -0.36984
   0.26374  0.05971 -0.37958
   0.24786  0.05936 -0.38894
   0.23206  0.05887 -0.39814
   0.21638  0.05822 -0.40720
   0.20082  0.05742 -0.41562
   0.18542  0.05645 -0.42351
   0.17020  0.05530 -0.43099
   0.15520  0.05397 -0.43758
   0.14048  0.05243 -0.44292
   0.12612  0.05070 -0.44734
   0.11223  0.04877 -0.45011
   0.09895  0.04665 -0.45070
   0.08645  0.04437 -0.44925
   0.07492  0.04198 -0.44456
   0.06448  0.03953 -0.43674
   0.05523  0.03707 -0.42482
   0.04714  0.03466 -0.40905
   0.04013  0.03232 -0.38884
   0.03407  0.03007 -0.36345
   0.02883  0.02790 -0.33240
   0.02429  0.02580 -0.29548
   0.02033  0.02378 -0.25042
   0.01687  0.02180 -0.19780
   0.01383  0.01987 -0.13385
   0.01117  0.01796 -0.05850
   0.00884  0.01607  0.03025
   0.00681  0.01418  0.13424
   0.00506  0.01228  0.25685
   0.00358  0.01038  0.38820
   0.00236  0.00847  0.53420
   0.00140  0.00655  0.68175
   0.00069  0.00463  0.81269
   0.00024  0.00274  0.91770
   0.00003  0.00090  0.98061
   0.00003 -0.00090  0.99991
   0.00024 -0.00274  0.97440
   0.00069 -0.00463  0.90635
   0.00140 -0.00655  0.80296
   0.00236 -0.00847  0.67720
   0.00358 -0.01038  0.54738
   0.00506 -0.01228  0.42156
   0.00681 -0.01418  0.30328
   0.00884 -0.01607  0.19928
   0.01117 -0.01796  0.10613
   0.01383 -0.01987  0.02624
   0.01687 -0.02180 -0.04286
   0.02033 -0.02378 -0.10261
   0.02429 -0.02580 -0.15495
   0.02883 -0.02790 -0.19973
   0.03407 -0.03007 -0.23796
   0.04013 -0.03232 -0.27081
   0.04714 -0.03466 -0.29881
   0.05523 -0.03707 -0.32176
   0.06448 -0.03953 -0.34098
   0.07492 -0.04198 -0.35549
   0.08645 -0.04437 -0.36618
   0.09895 -0.04665 -0.37375
   0.11223 -0.04877 -0.37839
   0.12612 -0.05070 -0.38006
   0.14048 -0.05243 -0.38007
   0.15520 -0.05397 -0.37831
   0.17020 -0.05530 -0.37534
   0.18542 -0.05645 -0.37108
   0.20082 -0.05742 -0.36597
   0.21638 -0.05822 -0.36011
   0.23206 -0.05887 -0.35354
   0.24786 -0.05936 -0.34664
   0.26374 -0.05971 -0.33925
   0.27972 -0.05992 -0.33143
   0.29577 -0.06001 -0.32339
   0.31188 -0.05999 -0.31515
   0.32805 -0.05984 -0.30679
   0.34427 -0.05960 -0.29806
   0.36055 -0.05925 -0.28947
   0.37686 -0.05881 -0.28064
   0.39322 -0.05827 -0.27184
   0.40962 -0.05766 -0.26297
   0.42604 -0.05696 -0.25411
   0.44250 -0.05618 -0.24522
   0.45899 -0.05534 -0.23641
   0.47550 -0.05442 -0.22756
   0.49203 -0.05344 -0.21880
   0.50858 -0.05239 -0.21009
   0.52515 -0.05129 -0.20141
   0.54175 -0.05012 -0.19281
   0.55835 -0.04891 -0.18432
   0.57497 -0.04764 -0.17587
   0.59160 -0.04632 -0.16763
   0.60825 -0.04495 -0.15945
   0.62490 -0.04354 -0.15149
   0.64155 -0.04208 -0.14368
   0.65822 -0.04058 -0.13610
   0.67490 -0.03904 -0.12878
   0.69157 -0.03745 -0.12173
   0.70825 -0.03583 -0.11498
   0.72493 -0.03417 -0.10853
   0.74161 -0.03247 -0.10240
   0.75829 -0.03074 -0.09656
   0.77497 -0.02896 -0.09099
   0.79165 -0.02715 -0.08566
   0.80831 -0.02531 -0.08055
   0.82498 -0.02342 -0.07560
   0.84163 -0.02150 -0.07082
   0.85827 -0.01955 -0.06494
   0.87488 -0.01756 -0.01836
   0.89145 -0.01554  0.02412
   0.90794 -0.01348  0.05608
   0.92426 -0.01141  0.07977
   0.94026 -0.00934  0.10050
   0.95565 -0.00732  0.12190
   0.96998 -0.00540  0.14538
   0.98279 -0.00365  0.17117
   0.99374 -0.00214  0.19895
   1.00000 -0.00126  0.21295
