NACA 0012 AIRFOILS                              
 Alfa =   1.50000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.16587
   0.99374  0.00214  0.15387
   0.98279  0.00365  0.12963
   0.96998  0.00540  0.10600
   0.95565  0.00732  0.08361
   0.94026  0.00934  0.06267
   0.92426  0.01141  0.04402
   0.90794  0.01348  0.02738
   0.89145  0.01554  0.01256
   0.87488  0.01756 -0.00095
   0.85827  0.01955 -0.01332
   0.84163  0.02150 -0.02561
   0.82498  0.02342 -0.03897
   0.80831  0.02531 -0.05600
   0.79164  0.02715 -0.07945
   0.77497  0.02896 -0.11234
   0.75829  0.03074 -0.15275
   0.74161  0.03247 -0.18948
   0.72493  0.03417 -0.19503
   0.70825  0.03583 -0.20083
   0.69157  0.03745 -0.20681
   0.67489  0.03904 -0.21298
   0.65822  0.04058 -0.21936
   0.64155  0.04208 -0.22599
   0.62490  0.04354 -0.23291
   0.60824  0.04495 -0.24016
   0.59160  0.04632 -0.24776
   0.57497  0.04764 -0.25576
   0.55835  0.04891 -0.26418
   0.54174  0.05012 -0.27304
   0.52515  0.05129 -0.28235
   0.50858  0.05239 -0.29211
   0.49203  0.05344 -0.30230
   0.47550  0.05442 -0.31294
   0.45899  0.05534 -0.32396
   0.44250  0.05618 -0.33536
   0.42604  0.05696 -0.34710
   0.40962  0.05766 -0.35916
   0.39322  0.05828 -0.37154
   0.37686  0.05881 -0.38419
   0.36055  0.05925 -0.39709
   0.34427  0.05960 -0.41024
   0.32805  0.05984 -0.42358
   0.31188  0.05999 -0.43714
   0.29576  0.06001 -0.45090
   0.27972  0.05992 -0.46485
   0.26374  0.05971 -0.47905
   0.24786  0.05936 -0.49323
   0.23206  0.05887 -0.50765
   0.21638  0.05822 -0.52225
   0.20082  0.05742 -0.53688
   0.18542  0.05645 -0.55165
   0.17020  0.05530 -0.56651
   0.15520  0.05397 -0.58133
   0.14048  0.05243 -0.59595
   0.12612  0.05070 -0.61061
   0.11223  0.04877 -0.62485
   0.09895  0.04665 -0.63850
   0.08645  0.04437 -0.65108
   0.07492  0.04198 -0.66219
   0.06448  0.03953 -0.67132
   0.05523  0.03707 -0.67766
   0.04714  0.03466 -0.68102
   0.04013  0.03232 -0.68038
   0.03407  0.03007 -0.67528
   0.02883  0.02790 -0.66494
   0.02429  0.02580 -0.64863
   0.02033  0.02378 -0.62476
   0.01687  0.02180 -0.59211
   0.01383  0.01987 -0.54823
   0.01117  0.01796 -0.49039
   0.00884  0.01607 -0.41600
   0.00681  0.01418 -0.32204
   0.00506  0.01228 -0.20318
   0.00358  0.01038 -0.06123
   0.00236  0.00847  0.10519
   0.00140  0.00655  0.29139
   0.00069  0.00463  0.48348
   0.00024  0.00274  0.66337
   0.00003  0.00090  0.80957
   0.00003 -0.00090  0.91671
   0.00024 -0.00274  0.98143
   0.00069 -0.00463  0.99967
   0.00140 -0.00655  0.97249
   0.00236 -0.00847  0.90918
   0.00358 -0.01038  0.82269
   0.00506 -0.01228  0.72615
   0.00681 -0.01418  0.62457
   0.00884 -0.01607  0.52859
   0.01117 -0.01796  0.43613
   0.01383 -0.01987  0.35188
   0.01687 -0.02180  0.27520
   0.02033 -0.02378  0.20497
   0.02429 -0.02580  0.14134
   0.02883 -0.02790  0.08353
   0.03407 -0.03007  0.03154
   0.04013 -0.03232 -0.01543
   0.04714 -0.03466 -0.05776
   0.05523 -0.03707 -0.09531
   0.06448 -0.03953 -0.12823
   0.07492 -0.04198 -0.15653
   0.08645 -0.04437 -0.17990
   0.09895 -0.04665 -0.19921
   0.11223 -0.04877 -0.21441
   0.12612 -0.05070 -0.22590
   0.14048 -0.05243 -0.23469
   0.15520 -0.05397 -0.24082
   0.17020 -0.05530 -0.24502
   0.18542 -0.05645 -0.24733
   0.20082 -0.05742 -0.24808
   0.21638 -0.05822 -0.24774
   0.23206 -0.05887 -0.24624
   0.24786 -0.05936 -0.24400
   0.26374 -0.05971 -0.24086
   0.27972 -0.05992 -0.23707
   0.29577 -0.06001 -0.23273
   0.31188 -0.05999 -0.22798
   0.32805 -0.05984 -0.22279
   0.34427 -0.05960 -0.21718
   0.36055 -0.05925 -0.21141
   0.37686 -0.05881 -0.20525
   0.39322 -0.05827 -0.19893
   0.40962 -0.05766 -0.19241
   0.42604 -0.05696 -0.18573
   0.44250 -0.05618 -0.17888
   0.45899 -0.05534 -0.17194
   0.47550 -0.05442 -0.16484
   0.49203 -0.05344 -0.15770
   0.50858 -0.05239 -0.15044
   0.52515 -0.05129 -0.14305
   0.54175 -0.05012 -0.13560
   0.55835 -0.04891 -0.12808
   0.57497 -0.04764 -0.12043
   0.59160 -0.04632 -0.11279
   0.60825 -0.04495 -0.10500
   0.62490 -0.04354 -0.09724
   0.64155 -0.04208 -0.08941
   0.65822 -0.04058 -0.08161
   0.67490 -0.03904 -0.07391
   0.69157 -0.03745 -0.06637
   0.70825 -0.03583 -0.05907
   0.72493 -0.03417 -0.05212
   0.74161 -0.03247 -0.04561
   0.75829 -0.03074 -0.03959
   0.77497 -0.02896 -0.03404
   0.79165 -0.02715 -0.02890
   0.80831 -0.02531 -0.02418
   0.82498 -0.02342 -0.01995
   0.84163 -0.02150 -0.01620
   0.85827 -0.01955 -0.01288
   0.87488 -0.01756 -0.00996
   0.89145 -0.01554 -0.00737
   0.90794 -0.01348 -0.00505
   0.92426 -0.01141 -0.00293
   0.94026 -0.00934 -0.00093
   0.95565 -0.00732  0.00105
   0.96998 -0.00540  0.05074
   0.98279 -0.00365  0.10218
   0.99374 -0.00214  0.14353
   1.00000 -0.00126  0.16587
