NACA 0012 AIRFOILS                              
 Alfa =  -7.90000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12781
   0.99374  0.00214  0.12595
   0.98279  0.00365  0.12215
   0.96998  0.00540  0.11709
   0.95565  0.00732  0.11096
   0.94026  0.00934  0.10409
   0.92426  0.01141  0.09725
   0.90794  0.01348  0.09077
   0.89145  0.01554  0.08490
   0.87488  0.01756  0.07972
   0.85827  0.01955  0.07518
   0.84163  0.02150  0.07123
   0.82498  0.02342  0.06788
   0.80831  0.02531  0.06494
   0.79164  0.02715  0.06249
   0.77497  0.02896  0.06037
   0.75829  0.03074  0.05856
   0.74161  0.03247  0.05712
   0.72493  0.03417  0.05588
   0.70825  0.03583  0.05487
   0.69157  0.03745  0.05415
   0.67489  0.03904  0.05355
   0.65822  0.04058  0.05327
   0.64155  0.04208  0.05311
   0.62490  0.04354  0.05318
   0.60824  0.04495  0.05342
   0.59160  0.04632  0.05400
   0.57497  0.04764  0.05463
   0.55835  0.04891  0.05551
   0.54174  0.05012  0.05673
   0.52515  0.05129  0.05818
   0.50858  0.05239  0.05987
   0.49203  0.05344  0.06200
   0.47550  0.05442  0.06421
   0.45899  0.05534  0.06713
   0.44250  0.05618  0.07021
   0.42604  0.05696  0.07388
   0.40962  0.05766  0.07806
   0.39322  0.05828  0.08272
   0.37686  0.05881  0.08803
   0.36055  0.05925  0.09408
   0.34427  0.05960  0.10085
   0.32805  0.05984  0.10856
   0.31188  0.05999  0.11717
   0.29576  0.06001  0.12692
   0.27972  0.05992  0.13784
   0.26374  0.05971  0.15005
   0.24786  0.05936  0.16410
   0.23206  0.05887  0.17962
   0.21638  0.05822  0.19710
   0.20082  0.05742  0.21700
   0.18542  0.05645  0.23935
   0.17020  0.05530  0.26451
   0.15520  0.05397  0.29311
   0.14048  0.05243  0.32551
   0.12612  0.05070  0.36190
   0.11223  0.04877  0.40296
   0.09895  0.04665  0.44878
   0.08645  0.04437  0.49934
   0.07492  0.04198  0.55415
   0.06448  0.03953  0.61192
   0.05523  0.03707  0.67158
   0.04714  0.03466  0.73132
   0.04013  0.03232  0.78923
   0.03407  0.03007  0.84464
   0.02883  0.02790  0.89464
   0.02429  0.02580  0.93841
   0.02033  0.02378  0.97267
   0.01687  0.02180  0.99458
   0.01383  0.01987  0.99927
   0.01117  0.01796  0.98069
   0.00884  0.01607  0.93009
   0.00681  0.01418  0.83743
   0.00506  0.01228  0.68820
   0.00358  0.01038  0.47009
   0.00236  0.00847  0.16951
   0.00140  0.00655 -0.21820
   0.00069  0.00463 -0.68348
   0.00024  0.00274 -1.18755
   0.00003  0.00090 -1.70122
   0.00003 -0.00090 -2.19742
   0.00024 -0.00274 -2.66291
   0.00069 -0.00463 -3.07174
   0.00140 -0.00655 -3.36613
   0.00236 -0.00847 -3.54306
   0.00358 -0.01038 -3.61313
   0.00506 -0.01228 -3.59294
   0.00681 -0.01418 -3.51740
   0.00884 -0.01607 -3.39943
   0.01117 -0.01796 -3.26085
   0.01383 -0.01987 -3.11190
   0.01687 -0.02180 -2.96850
   0.02033 -0.02378 -2.84169
   0.02429 -0.02580 -2.73536
   0.02883 -0.02790 -2.65060
   0.03407 -0.03007 -2.58485
   0.04013 -0.03232 -2.53211
   0.04714 -0.03466 -2.48628
   0.05523 -0.03707 -2.44118
   0.06448 -0.03953 -2.25698
   0.07492 -0.04198 -1.76431
   0.08645 -0.04437 -1.58497
   0.09895 -0.04665 -1.50563
   0.11223 -0.04877 -1.43866
   0.12612 -0.05070 -1.37199
   0.14048 -0.05243 -1.30824
   0.15520 -0.05397 -1.24754
   0.17020 -0.05530 -1.19068
   0.18542 -0.05645 -1.13708
   0.20082 -0.05742 -1.08678
   0.21638 -0.05822 -1.03963
   0.23206 -0.05887 -0.99502
   0.24786 -0.05936 -0.95327
   0.26374 -0.05971 -0.91335
   0.27972 -0.05992 -0.87535
   0.29577 -0.06001 -0.83921
   0.31188 -0.05999 -0.80486
   0.32805 -0.05984 -0.77181
   0.34427 -0.05960 -0.74002
   0.36055 -0.05925 -0.70965
   0.37686 -0.05881 -0.68019
   0.39322 -0.05827 -0.65189
   0.40962 -0.05766 -0.62452
   0.42604 -0.05696 -0.59810
   0.44250 -0.05618 -0.57234
   0.45899 -0.05534 -0.54750
   0.47550 -0.05442 -0.52328
   0.49203 -0.05344 -0.49976
   0.50858 -0.05239 -0.47681
   0.52515 -0.05129 -0.45434
   0.54175 -0.05012 -0.43246
   0.55835 -0.04891 -0.41108
   0.57497 -0.04764 -0.38990
   0.59160 -0.04632 -0.36938
   0.60825 -0.04495 -0.34899
   0.62490 -0.04354 -0.32905
   0.64155 -0.04208 -0.30916
   0.65822 -0.04058 -0.28960
   0.67490 -0.03904 -0.27016
   0.69157 -0.03745 -0.25090
   0.70825 -0.03583 -0.23159
   0.72493 -0.03417 -0.21232
   0.74161 -0.03247 -0.19304
   0.75829 -0.03074 -0.17367
   0.77497 -0.02896 -0.15422
   0.79165 -0.02715 -0.13453
   0.80831 -0.02531 -0.11459
   0.82498 -0.02342 -0.09439
   0.84163 -0.02150 -0.07402
   0.85827 -0.01955 -0.05324
   0.87488 -0.01756 -0.03216
   0.89145 -0.01554 -0.01096
   0.90794 -0.01348  0.01048
   0.92426 -0.01141  0.03182
   0.94026 -0.00934  0.05279
   0.95565 -0.00732  0.07288
   0.96998 -0.00540  0.09127
   0.98279 -0.00365  0.10736
   0.99374 -0.00214  0.12076
   1.00000 -0.00126  0.12781
