NACA 0012 AIRFOILS                              
 Alfa =  10.60000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08851
   0.99374  0.00214  0.08491
   0.98279  0.00365  0.07805
   0.96998  0.00540  0.06927
   0.95565  0.00732  0.05855
   0.94026  0.00934  0.04603
   0.92426  0.01141  0.03200
   0.90794  0.01348  0.01671
   0.89145  0.01554  0.00036
   0.87488  0.01756 -0.01694
   0.85827  0.01955 -0.03497
   0.84163  0.02150 -0.05371
   0.82498  0.02342 -0.07298
   0.80831  0.02531 -0.09280
   0.79164  0.02715 -0.11293
   0.77497  0.02896 -0.13362
   0.75829  0.03074 -0.15452
   0.74161  0.03247 -0.17574
   0.72493  0.03417 -0.19729
   0.70825  0.03583 -0.21910
   0.69157  0.03745 -0.24112
   0.67489  0.03904 -0.26357
   0.65822  0.04058 -0.28621
   0.64155  0.04208 -0.30920
   0.62490  0.04354 -0.33262
   0.60824  0.04495 -0.35635
   0.59160  0.04632 -0.38048
   0.57497  0.04764 -0.40518
   0.55835  0.04891 -0.43033
   0.54174  0.05012 -0.45605
   0.52515  0.05129 -0.48231
   0.50858  0.05239 -0.50936
   0.49203  0.05344 -0.53705
   0.47550  0.05442 -0.56556
   0.45899  0.05534 -0.59492
   0.44250  0.05618 -0.62522
   0.42604  0.05696 -0.65647
   0.40962  0.05766 -0.68881
   0.39322  0.05828 -0.72244
   0.37686  0.05881 -0.75737
   0.36055  0.05925 -0.79369
   0.34427  0.05960 -0.83158
   0.32805  0.05984 -0.87111
   0.31188  0.05999 -0.91261
   0.29576  0.06001 -0.95614
   0.27972  0.05992 -1.00201
   0.26374  0.05971 -1.05065
   0.24786  0.05936 -1.10195
   0.23206  0.05887 -1.15653
   0.21638  0.05822 -1.21514
   0.20082  0.05742 -1.27785
   0.18542  0.05645 -1.34544
   0.17020  0.05530 -1.41896
   0.15520  0.05397 -1.49881
   0.14048  0.05243 -1.58573
   0.12612  0.05070 -1.68156
   0.11223  0.04877 -1.78649
   0.09895  0.04665 -1.90047
   0.08645  0.04437 -2.02320
   0.07492  0.04198 -2.15493
   0.06448  0.03953 -2.30593
   0.05523  0.03707 -2.53012
   0.04714  0.03466 -2.97032
   0.04013  0.03232 -3.72468
   0.03407  0.03007 -4.07391
   0.02883  0.02790 -4.10956
   0.02429  0.02580 -4.14392
   0.02033  0.02378 -4.18356
   0.01687  0.02180 -4.23674
   0.01383  0.01987 -4.31579
   0.01117  0.01796 -4.43843
   0.00884  0.01607 -4.61544
   0.00681  0.01418 -4.84607
   0.00506  0.01228 -5.08567
   0.00358  0.01038 -5.27565
   0.00236  0.00847 -5.35453
   0.00140  0.00655 -5.28527
   0.00069  0.00463 -5.04737
   0.00024  0.00274 -4.62388
   0.00003  0.00090 -4.09098
   0.00003 -0.00090 -3.47801
   0.00024 -0.00274 -2.79999
   0.00069 -0.00463 -2.10086
   0.00140 -0.00655 -1.41112
   0.00236 -0.00847 -0.80166
   0.00358 -0.01038 -0.29341
   0.00506 -0.01228  0.10674
   0.00681 -0.01418  0.41121
   0.00884 -0.01607  0.63256
   0.01117 -0.01796  0.78874
   0.01383 -0.01987  0.89242
   0.01687 -0.02180  0.95705
   0.02033 -0.02378  0.99025
   0.02429 -0.02580  1.00000
   0.02883 -0.02790  0.99114
   0.03407 -0.03007  0.96783
   0.04013 -0.03232  0.93319
   0.04714 -0.03466  0.88991
   0.05523 -0.03707  0.84032
   0.06448 -0.03953  0.78683
   0.07492 -0.04198  0.73179
   0.08645 -0.04437  0.67715
   0.09895 -0.04665  0.62486
   0.11223 -0.04877  0.57581
   0.12612 -0.05070  0.53080
   0.14048 -0.05243  0.48970
   0.15520 -0.05397  0.45256
   0.17020 -0.05530  0.41892
   0.18542 -0.05645  0.38857
   0.20082 -0.05742  0.36129
   0.21638 -0.05822  0.33649
   0.23206 -0.05887  0.31412
   0.24786 -0.05936  0.29368
   0.26374 -0.05971  0.27522
   0.27972 -0.05992  0.25844
   0.29577 -0.06001  0.24323
   0.31188 -0.05999  0.22913
   0.32805 -0.05984  0.21635
   0.34427 -0.05960  0.20474
   0.36055 -0.05925  0.19396
   0.37686 -0.05881  0.18420
   0.39322 -0.05827  0.17512
   0.40962 -0.05766  0.16681
   0.42604 -0.05696  0.15911
   0.44250 -0.05618  0.15203
   0.45899 -0.05534  0.14539
   0.47550 -0.05442  0.13944
   0.49203 -0.05344  0.13368
   0.50858 -0.05239  0.12842
   0.52515 -0.05129  0.12355
   0.54175 -0.05012  0.11901
   0.55835 -0.04891  0.11473
   0.57497 -0.04764  0.11081
   0.59160 -0.04632  0.10698
   0.60825 -0.04495  0.10355
   0.62490 -0.04354  0.10019
   0.64155 -0.04208  0.09711
   0.65822 -0.04058  0.09424
   0.67490 -0.03904  0.09149
   0.69157 -0.03745  0.08889
   0.70825 -0.03583  0.08646
   0.72493 -0.03417  0.08437
   0.74161 -0.03247  0.08222
   0.75829 -0.03074  0.08037
   0.77497 -0.02896  0.07863
   0.79165 -0.02715  0.07715
   0.80831 -0.02531  0.07581
   0.82498 -0.02342  0.07481
   0.84163 -0.02150  0.07396
   0.85827 -0.01955  0.07337
   0.87488 -0.01756  0.07325
   0.89145 -0.01554  0.07344
   0.90794 -0.01348  0.07422
   0.92426 -0.01141  0.07526
   0.94026 -0.00934  0.07699
   0.95565 -0.00732  0.07939
   0.96998 -0.00540  0.08245
   0.98279 -0.00365  0.08586
   0.99374 -0.00214  0.08959
   1.00000 -0.00126  0.08851
