NACA 0012 AIRFOILS                              
 Alfa =  -8.20000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11445
   0.99374  0.00214  0.11242
   0.98279  0.00365  0.10776
   0.96998  0.00540  0.10225
   0.95565  0.00732  0.09623
   0.94026  0.00934  0.08999
   0.92426  0.01141  0.08413
   0.90794  0.01348  0.07876
   0.89145  0.01554  0.07400
   0.87488  0.01756  0.06984
   0.85827  0.01955  0.06625
   0.84163  0.02150  0.06314
   0.82498  0.02342  0.06054
   0.80831  0.02531  0.05829
   0.79164  0.02715  0.05647
   0.77497  0.02896  0.05492
   0.75829  0.03074  0.05365
   0.74161  0.03247  0.05270
   0.72493  0.03417  0.05195
   0.70825  0.03583  0.05138
   0.69157  0.03745  0.05109
   0.67489  0.03904  0.05092
   0.65822  0.04058  0.05102
   0.64155  0.04208  0.05127
   0.62490  0.04354  0.05172
   0.60824  0.04495  0.05233
   0.59160  0.04632  0.05327
   0.57497  0.04764  0.05429
   0.55835  0.04891  0.05552
   0.54174  0.05012  0.05711
   0.52515  0.05129  0.05893
   0.50858  0.05239  0.06099
   0.49203  0.05344  0.06345
   0.47550  0.05442  0.06608
   0.45899  0.05534  0.06932
   0.44250  0.05618  0.07281
   0.42604  0.05696  0.07684
   0.40962  0.05766  0.08140
   0.39322  0.05828  0.08644
   0.37686  0.05881  0.09215
   0.36055  0.05925  0.09859
   0.34427  0.05960  0.10579
   0.32805  0.05984  0.11389
   0.31188  0.05999  0.12294
   0.29576  0.06001  0.13309
   0.27972  0.05992  0.14448
   0.26374  0.05971  0.15715
   0.24786  0.05936  0.17161
   0.23206  0.05887  0.18762
   0.21638  0.05822  0.20560
   0.20082  0.05742  0.22597
   0.18542  0.05645  0.24881
   0.17020  0.05530  0.27445
   0.15520  0.05397  0.30360
   0.14048  0.05243  0.33651
   0.12612  0.05070  0.37335
   0.11223  0.04877  0.41486
   0.09895  0.04665  0.46111
   0.08645  0.04437  0.51201
   0.07492  0.04198  0.56696
   0.06448  0.03953  0.62481
   0.05523  0.03707  0.68434
   0.04714  0.03466  0.74359
   0.04013  0.03232  0.80089
   0.03407  0.03007  0.85516
   0.02883  0.02790  0.90391
   0.02429  0.02580  0.94584
   0.02033  0.02378  0.97774
   0.01687  0.02180  0.99684
   0.01383  0.01987  0.99798
   0.01117  0.01796  0.97505
   0.00884  0.01607  0.91917
   0.00681  0.01418  0.82074
   0.00506  0.01228  0.66388
   0.00358  0.01038  0.43827
   0.00236  0.00847  0.12974
   0.00140  0.00655 -0.26640
   0.00069  0.00463 -0.73886
   0.00024  0.00274 -1.24815
   0.00003  0.00090 -1.76318
   0.00003 -0.00090 -2.25938
   0.00024 -0.00274 -2.72148
   0.00069 -0.00463 -3.12146
   0.00140 -0.00655 -3.40733
   0.00236 -0.00847 -3.57366
   0.00358 -0.01038 -3.63115
   0.00506 -0.01228 -3.59939
   0.00681 -0.01418 -3.51122
   0.00884 -0.01607 -3.38189
   0.01117 -0.01796 -3.23388
   0.01383 -0.01987 -3.08145
   0.01687 -0.02180 -2.94117
   0.02033 -0.02378 -2.82214
   0.02429 -0.02580 -2.72511
   0.02883 -0.02790 -2.65065
   0.03407 -0.03007 -2.59396
   0.04013 -0.03232 -2.54939
   0.04714 -0.03466 -2.51220
   0.05523 -0.03707 -2.47855
   0.06448 -0.03953 -2.44467
   0.07492 -0.04198 -2.36965
   0.08645 -0.04437 -1.80614
   0.09895 -0.04665 -1.52193
   0.11223 -0.04877 -1.41031
   0.12612 -0.05070 -1.34480
   0.14048 -0.05243 -1.28835
   0.15520 -0.05397 -1.23323
   0.17020 -0.05530 -1.18045
   0.18542 -0.05645 -1.12964
   0.20082 -0.05742 -1.08112
   0.21638 -0.05822 -1.03509
   0.23206 -0.05887 -0.99120
   0.24786 -0.05936 -0.94975
   0.26374 -0.05971 -0.91005
   0.27972 -0.05992 -0.87213
   0.29577 -0.06001 -0.83591
   0.31188 -0.05999 -0.80145
   0.32805 -0.05984 -0.76823
   0.34427 -0.05960 -0.73629
   0.36055 -0.05925 -0.70569
   0.37686 -0.05881 -0.67601
   0.39322 -0.05827 -0.64744
   0.40962 -0.05766 -0.61985
   0.42604 -0.05696 -0.59315
   0.44250 -0.05618 -0.56716
   0.45899 -0.05534 -0.54205
   0.47550 -0.05442 -0.51755
   0.49203 -0.05344 -0.49378
   0.50858 -0.05239 -0.47055
   0.52515 -0.05129 -0.44783
   0.54175 -0.05012 -0.42566
   0.55835 -0.04891 -0.40401
   0.57497 -0.04764 -0.38259
   0.59160 -0.04632 -0.36179
   0.60825 -0.04495 -0.34110
   0.62490 -0.04354 -0.32094
   0.64155 -0.04208 -0.30080
   0.65822 -0.04058 -0.28099
   0.67490 -0.03904 -0.26132
   0.69157 -0.03745 -0.24187
   0.70825 -0.03583 -0.22239
   0.72493 -0.03417 -0.20302
   0.74161 -0.03247 -0.18369
   0.75829 -0.03074 -0.16434
   0.77497 -0.02896 -0.14497
   0.79165 -0.02715 -0.12552
   0.80831 -0.02531 -0.10595
   0.82498 -0.02342 -0.08632
   0.84163 -0.02150 -0.06667
   0.85827 -0.01955 -0.04689
   0.87488 -0.01756 -0.02708
   0.89145 -0.01554 -0.00741
   0.90794 -0.01348  0.01217
   0.92426 -0.01141  0.03137
   0.94026 -0.00934  0.04994
   0.95565 -0.00732  0.06747
   0.96998 -0.00540  0.08334
   0.98279 -0.00365  0.09709
   0.99374 -0.00214  0.10844
   1.00000 -0.00126  0.11445
