NACA 0012 AIRFOILS                              
 Alfa =   4.25000 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10133
   0.99374  0.00214  0.09351
   0.98279  0.00365  0.07815
   0.96998  0.00540  0.06127
   0.95565  0.00732  0.04347
   0.94026  0.00934  0.02543
   0.92426  0.01141  0.00783
   0.90794  0.01348 -0.00910
   0.89145  0.01554 -0.02530
   0.87488  0.01756 -0.04021
   0.85827  0.01955 -0.05436
   0.84163  0.02150 -0.06796
   0.82498  0.02342 -0.08087
   0.80831  0.02531 -0.09337
   0.79164  0.02715 -0.10543
   0.77497  0.02896 -0.11759
   0.75829  0.03074 -0.12995
   0.74161  0.03247 -0.14313
   0.72493  0.03417 -0.15802
   0.70825  0.03583 -0.17565
   0.69157  0.03745 -0.19757
   0.67489  0.03904 -0.22585
   0.65822  0.04058 -0.26285
   0.64155  0.04208 -0.31126
   0.62490  0.04354 -0.37431
   0.60824  0.04495 -0.44992
   0.59160  0.04632 -0.52419
   0.57497  0.04764 -0.53015
   0.55835  0.04891 -0.53581
   0.54174  0.05012 -0.54130
   0.52515  0.05129 -0.54674
   0.50858  0.05239 -0.55220
   0.49203  0.05344 -0.55776
   0.47550  0.05442 -0.56348
   0.45899  0.05534 -0.56944
   0.44250  0.05618 -0.57571
   0.42604  0.05696 -0.58238
   0.40962  0.05766 -0.58953
   0.39322  0.05828 -0.59728
   0.37686  0.05881 -0.60573
   0.36055  0.05925 -0.61503
   0.34427  0.05960 -0.62532
   0.32805  0.05984 -0.63676
   0.31188  0.05999 -0.64955
   0.29576  0.06001 -0.66386
   0.27972  0.05992 -0.67988
   0.26374  0.05971 -0.69778
   0.24786  0.05936 -0.71762
   0.23206  0.05887 -0.73955
   0.21638  0.05822 -0.76382
   0.20082  0.05742 -0.79062
   0.18542  0.05645 -0.82009
   0.17020  0.05530 -0.85234
   0.15520  0.05397 -0.88745
   0.14048  0.05243 -0.92553
   0.12612  0.05070 -0.96674
   0.11223  0.04877 -1.01113
   0.09895  0.04665 -1.05867
   0.08645  0.04437 -1.10921
   0.07492  0.04198 -1.16224
   0.06448  0.03953 -1.21697
   0.05523  0.03707 -1.27244
   0.04714  0.03466 -1.32762
   0.04013  0.03232 -1.38177
   0.03407  0.03007 -1.43352
   0.02883  0.02790 -1.48270
   0.02429  0.02580 -1.52773
   0.02033  0.02378 -1.56756
   0.01687  0.02180 -1.60011
   0.01383  0.01987 -1.62303
   0.01117  0.01796 -1.63232
   0.00884  0.01607 -1.62270
   0.00681  0.01418 -1.58824
   0.00506  0.01228 -1.51823
   0.00358  0.01038 -1.40796
   0.00236  0.00847 -1.24349
   0.00140  0.00655 -1.02138
   0.00069  0.00463 -0.74979
   0.00024  0.00274 -0.44355
   0.00003  0.00090 -0.13909
   0.00003 -0.00090  0.14932
   0.00024 -0.00274  0.41423
   0.00069 -0.00463  0.64049
   0.00140 -0.00655  0.81338
   0.00236 -0.00847  0.92723
   0.00358 -0.01038  0.98482
   0.00506 -0.01228  0.99988
   0.00681 -0.01418  0.98279
   0.00884 -0.01607  0.94482
   0.01117 -0.01796  0.89266
   0.01383 -0.01987  0.83280
