NACA 0012 AIRFOILS                              
 Alfa =   3.58333 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09266
   0.99374  0.00214  0.08597
   0.98279  0.00365  0.07253
   0.96998  0.00540  0.05770
   0.95565  0.00732  0.04197
   0.94026  0.00934  0.02591
   0.92426  0.01141  0.01004
   0.90794  0.01348 -0.00500
   0.89145  0.01554 -0.01961
   0.87488  0.01756 -0.03434
   0.85827  0.01955 -0.04953
   0.84163  0.02150 -0.06586
   0.82498  0.02342 -0.08413
   0.80831  0.02531 -0.10546
   0.79164  0.02715 -0.13112
   0.77497  0.02896 -0.16280
   0.75829  0.03074 -0.20216
   0.74161  0.03247 -0.25103
   0.72493  0.03417 -0.31198
   0.70825  0.03583 -0.37378
   0.69157  0.03745 -0.41915
   0.67489  0.03904 -0.42363
   0.65822  0.04058 -0.42790
   0.64155  0.04208 -0.43206
   0.62490  0.04354 -0.43618
   0.60824  0.04495 -0.44031
   0.59160  0.04632 -0.44449
   0.57497  0.04764 -0.44878
   0.55835  0.04891 -0.45321
   0.54174  0.05012 -0.45784
   0.52515  0.05129 -0.46272
   0.50858  0.05239 -0.46789
   0.49203  0.05344 -0.47343
   0.47550  0.05442 -0.47940
   0.45899  0.05534 -0.48587
   0.44250  0.05618 -0.49295
   0.42604  0.05696 -0.50071
   0.40962  0.05766 -0.50926
   0.39322  0.05828 -0.51872
   0.37686  0.05881 -0.52921
   0.36055  0.05925 -0.54082
   0.34427  0.05960 -0.55367
   0.32805  0.05984 -0.56782
   0.31188  0.05999 -0.58327
   0.29576  0.06001 -0.60014
   0.27972  0.05992 -0.61857
   0.26374  0.05971 -0.63864
   0.24786  0.05936 -0.66038
   0.23206  0.05887 -0.68381
   0.21638  0.05822 -0.70891
   0.20082  0.05742 -0.73567
   0.18542  0.05645 -0.76411
   0.17020  0.05530 -0.79432
   0.15520  0.05397 -0.82630
   0.14048  0.05243 -0.86023
   0.12612  0.05070 -0.89630
   0.11223  0.04877 -0.93456
   0.09895  0.04665 -0.97496
   0.08645  0.04437 -1.01735
   0.07492  0.04198 -1.06131
   0.06448  0.03953 -1.10603
