NACA 0012 AIRFOILS                              
 Alfa =  -4.80000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11015
   0.99374  0.00214  0.10960
   0.98279  0.00365  0.10868
   0.96998  0.00540  0.10737
   0.95565  0.00732  0.10556
   0.94026  0.00934  0.10313
   0.92426  0.01141  0.10002
   0.90794  0.01348  0.09619
   0.89145  0.01554  0.09176
   0.87488  0.01756  0.08676
   0.85827  0.01955  0.08105
   0.84163  0.02150  0.07470
   0.82498  0.02342  0.06793
   0.80831  0.02531  0.06097
   0.79164  0.02715  0.05409
   0.77497  0.02896  0.04737
   0.75829  0.03074  0.04095
   0.74161  0.03247  0.03489
   0.72493  0.03417  0.02915
   0.70825  0.03583  0.02374
   0.69157  0.03745  0.01869
   0.67489  0.03904  0.01389
   0.65822  0.04058  0.00944
   0.64155  0.04208  0.00520
   0.62490  0.04354  0.00122
   0.60824  0.04495 -0.00256
   0.59160  0.04632 -0.00602
   0.57497  0.04764 -0.00937
   0.55835  0.04891 -0.01250
   0.54174  0.05012 -0.01534
   0.52515  0.05129 -0.01799
   0.50858  0.05239 -0.02043
   0.49203  0.05344 -0.02256
   0.47550  0.05442 -0.02456
   0.45899  0.05534 -0.02609
   0.44250  0.05618 -0.02745
   0.42604  0.05696 -0.02838
   0.40962  0.05766 -0.02892
   0.39322  0.05828 -0.02913
   0.37686  0.05881 -0.02880
   0.36055  0.05925 -0.02797
   0.34427  0.05960 -0.02651
   0.32805  0.05984 -0.02439
   0.31188  0.05999 -0.02150
   0.29576  0.06001 -0.01778
   0.27972  0.05992 -0.01308
   0.26374  0.05971 -0.00739
   0.24786  0.05936 -0.00019
   0.23206  0.05887  0.00824
   0.21638  0.05822  0.01829
   0.20082  0.05742  0.03034
   0.18542  0.05645  0.04448
   0.17020  0.05530  0.06112
   0.15520  0.05397  0.08074
   0.14048  0.05243  0.10391
   0.12612  0.05070  0.13065
   0.11223  0.04877  0.16196
   0.09895  0.04665  0.19817
   0.08645  0.04437  0.23964
   0.07492  0.04198  0.28626
   0.06448  0.03953  0.33765
   0.05523  0.03707  0.39342
   0.04714  0.03466  0.45225
   0.04013  0.03232  0.51329
   0.03407  0.03007  0.57669
   0.02883  0.02790  0.64069
   0.02429  0.02580  0.70515
   0.02033  0.02378  0.76901
   0.01687  0.02180  0.83071
   0.01383  0.01987  0.88809
   0.01117  0.01796  0.93912
   0.00884  0.01607  0.97788
   0.00681  0.01418  0.99866
   0.00506  0.01228  0.99193
   0.00358  0.01038  0.94732
   0.00236  0.00847  0.85096
