NACA 0012 AIRFOILS                              
 Alfa =  10.30000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07739
   0.99374  0.00214  0.07325
   0.98279  0.00365  0.06556
   0.96998  0.00540  0.05610
   0.95565  0.00732  0.04497
   0.94026  0.00934  0.03242
   0.92426  0.01141  0.01877
   0.90794  0.01348  0.00424
   0.89145  0.01554 -0.01100
   0.87488  0.01756 -0.02690
   0.85827  0.01955 -0.04332
   0.84163  0.02150 -0.06026
   0.82498  0.02342 -0.07764
   0.80831  0.02531 -0.09547
   0.79164  0.02715 -0.11363
   0.77497  0.02896 -0.13229
   0.75829  0.03074 -0.15122
   0.74161  0.03247 -0.17052
   0.72493  0.03417 -0.19022
   0.70825  0.03583 -0.21022
   0.69157  0.03745 -0.23057
   0.67489  0.03904 -0.25133
   0.65822  0.04058 -0.27242
   0.64155  0.04208 -0.29391
   0.62490  0.04354 -0.31587
   0.60824  0.04495 -0.33820
   0.59160  0.04632 -0.36098
   0.57497  0.04764 -0.38435
   0.55835  0.04891 -0.40817
   0.54174  0.05012 -0.43260
   0.52515  0.05129 -0.45759
   0.50858  0.05239 -0.48333
   0.49203  0.05344 -0.50970
   0.47550  0.05442 -0.53683
   0.45899  0.05534 -0.56482
   0.44250  0.05618 -0.59365
   0.42604  0.05696 -0.62341
   0.40962  0.05766 -0.65419
   0.39322  0.05828 -0.68612
   0.37686  0.05881 -0.71923
   0.36055  0.05925 -0.75365
   0.34427  0.05960 -0.78944
   0.32805  0.05984 -0.82674
   0.31188  0.05999 -0.86572
   0.29576  0.06001 -0.90653
   0.27972  0.05992 -0.94936
   0.26374  0.05971 -0.99454
   0.24786  0.05936 -1.04198
   0.23206  0.05887 -1.09228
   0.21638  0.05822 -1.14574
   0.20082  0.05742 -1.20273
   0.18542  0.05645 -1.26386
   0.17020  0.05530 -1.33018
   0.15520  0.05397 -1.40298
   0.14048  0.05243 -1.48533
   0.12612  0.05070 -1.58384
   0.11223  0.04877 -1.71163
   0.09895  0.04665 -1.89389
   0.08645  0.04437 -2.17080
   0.07492  0.04198 -2.58564
   0.06448  0.03953 -3.11773
   0.05523  0.03707 -3.33787
   0.04714  0.03466 -3.35976
   0.04013  0.03232 -3.37947
   0.03407  0.03007 -3.39919
   0.02883  0.02790 -3.42107
   0.02429  0.02580 -3.44800
   0.02033  0.02378 -3.48416
   0.01687  0.02180 -3.53591
   0.01383  0.01987 -3.61322
   0.01117  0.01796 -3.72888
   0.00884  0.01607 -3.88816
   0.00681  0.01418 -4.09011
   0.00506  0.01228 -4.29963
   0.00358  0.01038 -4.46586
   0.00236  0.00847 -4.53544
   0.00140  0.00655 -4.47065
   0.00069  0.00463 -4.25020
   0.00024  0.00274 -3.86959
   0.00003  0.00090 -3.39198
   0.00003 -0.00090 -2.84072
   0.00024 -0.00274 -2.23808
   0.00069 -0.00463 -1.61630
   0.00140 -0.00655 -1.01180
   0.00236 -0.00847 -0.48077
   0.00358 -0.01038 -0.04388
   0.00506 -0.01228  0.29737
   0.00681 -0.01418  0.55257
   0.00884 -0.01607  0.73395
   0.01117 -0.01796  0.85836
   0.01383 -0.01987  0.93697
   0.01687 -0.02180  0.98142
   0.02033 -0.02378  0.99890
   0.02429 -0.02580  0.99615
   0.02883 -0.02790  0.97742
   0.03407 -0.03007  0.94682
   0.04013 -0.03232  0.90632
   0.04714 -0.03466  0.85900
   0.05523 -0.03707  0.80645
   0.06448 -0.03953  0.75115
   0.07492 -0.04198  0.69496
   0.08645 -0.04437  0.64000
   0.09895 -0.04665  0.58779
   0.11223 -0.04877  0.53914
   0.12612 -0.05070  0.49475
   0.14048 -0.05243  0.45440
   0.15520 -0.05397  0.41809
   0.17020 -0.05530  0.38528
   0.18542 -0.05645  0.35582
   0.20082 -0.05742  0.32933
   0.21638 -0.05822  0.30538
   0.23206 -0.05887  0.28383
   0.24786 -0.05936  0.26417
   0.26374 -0.05971  0.24648
   0.27972 -0.05992  0.23041
   0.29577 -0.06001  0.21589
   0.31188 -0.05999  0.20247
   0.32805 -0.05984  0.19035
   0.34427 -0.05960  0.17932
   0.36055 -0.05925  0.16916
   0.37686 -0.05881  0.15993
   0.39322 -0.05827  0.15143
   0.40962 -0.05766  0.14364
   0.42604 -0.05696  0.13645
   0.44250 -0.05618  0.12986
   0.45899 -0.05534  0.12373
   0.47550 -0.05442  0.11816
   0.49203 -0.05344  0.11289
   0.50858 -0.05239  0.10804
   0.52515 -0.05129  0.10358
   0.54175 -0.05012  0.09944
   0.55835 -0.04891  0.09553
   0.57497 -0.04764  0.09200
   0.59160 -0.04632  0.08853
   0.60825 -0.04495  0.08546
   0.62490 -0.04354  0.08244
   0.64155 -0.04208  0.07971
   0.65822 -0.04058  0.07717
   0.67490 -0.03904  0.07474
   0.69157 -0.03745  0.07248
   0.70825 -0.03583  0.07040
   0.72493 -0.03417  0.06858
   0.74161 -0.03247  0.06677
   0.75829 -0.03074  0.06523
   0.77497 -0.02896  0.06380
   0.79165 -0.02715  0.06265
   0.80831 -0.02531  0.06162
   0.82498 -0.02342  0.06092
   0.84163 -0.02150  0.06040
   0.85827 -0.01955  0.06015
   0.87488 -0.01756  0.06034
   0.89145 -0.01554  0.06080
   0.90794 -0.01348  0.06186
   0.92426 -0.01141  0.06321
   0.94026 -0.00934  0.06517
   0.95565 -0.00732  0.06774
   0.96998 -0.00540  0.07082
   0.98279 -0.00365  0.07412
   0.99374 -0.00214  0.07758
   1.00000 -0.00126  0.07739
