NACA 0012 AIRFOILS                              
 Alfa =  -4.00000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09420
   0.99374  0.00214  0.09395
   0.98279  0.00365  0.09366
   0.96998  0.00540  0.09323
   0.95565  0.00732  0.09258
   0.94026  0.00934  0.09163
   0.92426  0.01141  0.09027
   0.90794  0.01348  0.08842
   0.89145  0.01554  0.08597
   0.87488  0.01756  0.08284
   0.85827  0.01955  0.07898
   0.84163  0.02150  0.07440
   0.82498  0.02342  0.06927
   0.80831  0.02531  0.06341
   0.79164  0.02715  0.05686
   0.77497  0.02896  0.04978
   0.75829  0.03074  0.04247
   0.74161  0.03247  0.03518
   0.72493  0.03417  0.02803
   0.70825  0.03583  0.02114
   0.69157  0.03745  0.01460
   0.67489  0.03904  0.00833
   0.65822  0.04058  0.00245
   0.64155  0.04208 -0.00317
   0.62490  0.04354 -0.00850
   0.60824  0.04495 -0.01359
   0.59160  0.04632 -0.01833
   0.57497  0.04764 -0.02294
   0.55835  0.04891 -0.02732
   0.54174  0.05012 -0.03140
   0.52515  0.05129 -0.03527
   0.50858  0.05239 -0.03897
   0.49203  0.05344 -0.04234
   0.47550  0.05442 -0.04560
   0.45899  0.05534 -0.04842
   0.44250  0.05618 -0.05108
   0.42604  0.05696 -0.05337
   0.40962  0.05766 -0.05527
   0.39322  0.05828 -0.05689
   0.37686  0.05881 -0.05800
   0.36055  0.05925 -0.05868
   0.34427  0.05960 -0.05880
   0.32805  0.05984 -0.05826
   0.31188  0.05999 -0.05709
   0.29576  0.06001 -0.05512
   0.27972  0.05992 -0.05225
   0.26374  0.05971 -0.04849
   0.24786  0.05936 -0.04335
   0.23206  0.05887 -0.03700
   0.21638  0.05822 -0.02927
   0.20082  0.05742 -0.01961
   0.18542  0.05645 -0.00787
   0.17020  0.05530  0.00598
   0.15520  0.05397  0.02276
   0.14048  0.05243  0.04288
   0.12612  0.05070  0.06632
   0.11223  0.04877  0.09425
   0.09895  0.04665  0.12689
   0.08645  0.04437  0.16473
   0.07492  0.04198  0.20764
   0.06448  0.03953  0.25592
   0.05523  0.03707  0.30852
   0.04714  0.03466  0.36466
   0.04013  0.03232  0.42398
   0.03407  0.03007  0.48661
   0.02883  0.02790  0.55079
   0.02429  0.02580  0.61712
   0.02033  0.02378  0.68412
   0.01687  0.02180  0.75128
   0.01383  0.01987  0.81716
   0.01117  0.01796  0.87979
   0.00884  0.01607  0.93503
   0.00681  0.01418  0.97721
   0.00506  0.01228  0.99899
   0.00358  0.01038  0.98949
   0.00236  0.00847  0.93768
   0.00140  0.00655  0.82959
   0.00069  0.00463  0.66026
   0.00024  0.00274  0.43892
   0.00003  0.00090  0.17572
   0.00003 -0.00090 -0.11427
   0.00024 -0.00274 -0.42159
   0.00069 -0.00463 -0.73319
   0.00140 -0.00655 -1.00894
   0.00236 -0.00847 -1.23024
   0.00358 -0.01038 -1.39986
   0.00506 -0.01228 -1.50926
   0.00681 -0.01418 -1.58077
   0.00884 -0.01607 -1.61431
   0.01117 -0.01796 -1.62502
   0.01383 -0.01987 -1.61378
   0.01687 -0.02180 -1.59125
   0.02033 -0.02378 -1.55837
   0.02429 -0.02580 -1.51931
   0.02883 -0.02790 -1.47425
   0.03407 -0.03007 -1.42616
   0.04013 -0.03232 -1.37515
   0.04714 -0.03466 -1.32260
   0.05523 -0.03707 -1.26917
   0.06448 -0.03953 -1.21560
   0.07492 -0.04198 -1.16348
   0.08645 -0.04437 -1.11302
   0.09895 -0.04665 -1.06535
   0.11223 -0.04877 -1.02065
   0.12612 -0.05070 -0.97894
   0.14048 -0.05243 -0.94043
   0.15520 -0.05397 -0.90458
   0.17020 -0.05530 -0.87133
   0.18542 -0.05645 -0.84039
   0.20082 -0.05742 -0.81157
   0.21638 -0.05822 -0.78475
   0.23206 -0.05887 -0.75975
   0.24786 -0.05936 -0.73652
   0.26374 -0.05971 -0.71492
   0.27972 -0.05992 -0.69478
   0.29577 -0.06001 -0.67604
   0.31188 -0.05999 -0.65859
   0.32805 -0.05984 -0.64233
   0.34427 -0.05960 -0.62733
   0.36055 -0.05925 -0.61404
   0.37686 -0.05881 -0.57929
   0.39322 -0.05827 -0.52457
   0.40962 -0.05766 -0.48177
   0.42604 -0.05696 -0.45394
   0.44250 -0.05618 -0.43445
   0.45899 -0.05534 -0.41866
   0.47550 -0.05442 -0.40472
   0.49203 -0.05344 -0.39143
   0.50858 -0.05239 -0.37809
   0.52515 -0.05129 -0.36460
   0.54175 -0.05012 -0.35106
   0.55835 -0.04891 -0.33759
   0.57497 -0.04764 -0.32378
   0.59160 -0.04632 -0.31049
   0.60825 -0.04495 -0.29678
   0.62490 -0.04354 -0.28352
   0.64155 -0.04208 -0.26991
   0.65822 -0.04058 -0.25656
   0.67490 -0.03904 -0.24316
   0.69157 -0.03745 -0.22992
   0.70825 -0.03583 -0.21644
   0.72493 -0.03417 -0.20295
   0.74161 -0.03247 -0.18942
   0.75829 -0.03074 -0.17573
   0.77497 -0.02896 -0.16195
   0.79165 -0.02715 -0.14784
   0.80831 -0.02531 -0.13336
   0.82498 -0.02342 -0.11852
   0.84163 -0.02150 -0.10342
   0.85827 -0.01955 -0.08756
   0.87488 -0.01756 -0.07098
   0.89145 -0.01554 -0.05388
   0.90794 -0.01348 -0.03560
   0.92426 -0.01141 -0.01652
   0.94026 -0.00934  0.00366
   0.95565 -0.00732  0.02471
   0.96998 -0.00540  0.04578
   0.98279 -0.00365  0.06626
   0.99374 -0.00214  0.08547
   1.00000 -0.00126  0.09420
