NACA 0012 AIRFOILS                              
 Alfa =   3.50000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08551
   0.99374  0.00214  0.07765
   0.98279  0.00365  0.05904
   0.96998  0.00540  0.03944
   0.95565  0.00732  0.01938
   0.94026  0.00934 -0.00055
   0.92426  0.01141 -0.01958
   0.90794  0.01348 -0.03759
   0.89145  0.01554 -0.05458
   0.87488  0.01756 -0.07085
   0.85827  0.01955 -0.08615
   0.84163  0.02150 -0.10096
   0.82498  0.02342 -0.11502
   0.80831  0.02531 -0.12879
   0.79164  0.02715 -0.14180
   0.77497  0.02896 -0.15497
   0.75829  0.03074 -0.16752
   0.74161  0.03247 -0.17978
   0.72493  0.03417 -0.19203
   0.70825  0.03583 -0.20399
   0.69157  0.03745 -0.21562
   0.67489  0.03904 -0.22730
   0.65822  0.04058 -0.23860
   0.64155  0.04208 -0.24970
   0.62490  0.04354 -0.26079
   0.60824  0.04495 -0.27161
   0.59160  0.04632 -0.28244
   0.57497  0.04764 -0.29431
   0.55835  0.04891 -0.30772
   0.54174  0.05012 -0.32398
   0.52515  0.05129 -0.34749
   0.50858  0.05239 -0.38305
   0.49203  0.05344 -0.43102
   0.47550  0.05442 -0.48130
   0.45899  0.05534 -0.49089
   0.44250  0.05618 -0.50147
   0.42604  0.05696 -0.51267
   0.40962  0.05766 -0.52444
   0.39322  0.05828 -0.53685
   0.37686  0.05881 -0.54998
   0.36055  0.05925 -0.56392
   0.34427  0.05960 -0.57875
   0.32805  0.05984 -0.59457
   0.31188  0.05999 -0.61145
   0.29576  0.06001 -0.62946
   0.27972  0.05992 -0.64863
   0.26374  0.05971 -0.66901
   0.24786  0.05936 -0.69059
   0.23206  0.05887 -0.71350
   0.21638  0.05822 -0.73770
   0.20082  0.05742 -0.76328
   0.18542  0.05645 -0.79037
   0.17020  0.05530 -0.81911
   0.15520  0.05397 -0.84955
   0.14048  0.05243 -0.88191
   0.12612  0.05070 -0.91653
   0.11223  0.04877 -0.95340
   0.09895  0.04665 -0.99269
   0.08645  0.04437 -1.03408
   0.07492  0.04198 -1.07734
   0.06448  0.03953 -1.12165
   0.05523  0.03707 -1.16628
   0.04714  0.03466 -1.21034
   0.04013  0.03232 -1.25306
   0.03407  0.03007 -1.29311
   0.02883  0.02790 -1.32996
   0.02429  0.02580 -1.36268
   0.02033  0.02378 -1.38942
   0.01687  0.02180 -1.40870
   0.01383  0.01987 -1.41841
   0.01117  0.01796 -1.41300
   0.00884  0.01607 -1.38981
   0.00681  0.01418 -1.34105
   0.00506  0.01228 -1.25797
   0.00358  0.01038 -1.13649
   0.00236  0.00847 -0.96478
   0.00140  0.00655 -0.74381
   0.00069  0.00463 -0.47869
   0.00024  0.00274 -0.18671
   0.00003  0.00090  0.09176
   0.00003 -0.00090  0.35321
   0.00024 -0.00274  0.58217
   0.00069 -0.00463  0.76708
   0.00140 -0.00655  0.90004
   0.00236 -0.00847  0.97486
   0.00358 -0.01038  0.99977
   0.00506 -0.01228  0.98716
   0.00681 -0.01418  0.94824
   0.00884 -0.01607  0.89353
   0.01117 -0.01796  0.82864
   0.01383 -0.01987  0.76073
   0.01687 -0.02180  0.68955
   0.02033 -0.02378  0.62001
   0.02429 -0.02580  0.55140
   0.02883 -0.02790  0.48508
   0.03407 -0.03007  0.42132
   0.04013 -0.03232  0.36046
   0.04714 -0.03466  0.30262
   0.05523 -0.03707  0.24855
   0.06448 -0.03953  0.19838
   0.07492 -0.04198  0.15295
   0.08645 -0.04437  0.11259
   0.09895 -0.04665  0.07742
   0.11223 -0.04877  0.04720
   0.12612 -0.05070  0.02188
   0.14048 -0.05243  0.00044
   0.15520 -0.05397 -0.01736
   0.17020 -0.05530 -0.03224
   0.18542 -0.05645 -0.04439
   0.20082 -0.05742 -0.05420
   0.21638 -0.05822 -0.06223
   0.23206 -0.05887 -0.06850
   0.24786 -0.05936 -0.07354
   0.26374 -0.05971 -0.07717
   0.27972 -0.05992 -0.07976
   0.29577 -0.06001 -0.08125
   0.31188 -0.05999 -0.08222
   0.32805 -0.05984 -0.08230
   0.34427 -0.05960 -0.08171
   0.36055 -0.05925 -0.08061
   0.37686 -0.05881 -0.07899
   0.39322 -0.05827 -0.07691
   0.40962 -0.05766 -0.07444
   0.42604 -0.05696 -0.07163
   0.44250 -0.05618 -0.06848
