NACA 0012 AIRFOILS                              
 Alfa =   8.20000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11230
   0.99374  0.00214  0.10610
   0.98279  0.00365  0.09452
   0.96998  0.00540  0.08060
   0.95565  0.00732  0.06465
   0.94026  0.00934  0.04718
   0.92426  0.01141  0.02877
   0.90794  0.01348  0.00981
   0.89145  0.01554 -0.00944
   0.87488  0.01756 -0.02886
   0.85827  0.01955 -0.04828
   0.84163  0.02150 -0.06772
   0.82498  0.02342 -0.08707
   0.80831  0.02531 -0.10639
   0.79164  0.02715 -0.12553
   0.77497  0.02896 -0.14480
   0.75829  0.03074 -0.16390
   0.74161  0.03247 -0.18297
   0.72493  0.03417 -0.20215
   0.70825  0.03583 -0.22131
   0.69157  0.03745 -0.24050
   0.67489  0.03904 -0.25989
   0.65822  0.04058 -0.27935
   0.64155  0.04208 -0.29900
   0.62490  0.04354 -0.31894
   0.60824  0.04495 -0.33907
   0.59160  0.04632 -0.35943
   0.57497  0.04764 -0.38030
   0.55835  0.04891 -0.40140
   0.54174  0.05012 -0.42297
   0.52515  0.05129 -0.44495
   0.50858  0.05239 -0.46752
   0.49203  0.05344 -0.49054
   0.47550  0.05442 -0.51417
   0.45899  0.05534 -0.53846
   0.44250  0.05618 -0.56341
   0.42604  0.05696 -0.58908
   0.40962  0.05766 -0.61549
   0.39322  0.05828 -0.64286
   0.37686  0.05881 -0.67113
   0.36055  0.05925 -0.70035
   0.34427  0.05960 -0.73062
   0.32805  0.05984 -0.76197
   0.31188  0.05999 -0.79458
   0.29576  0.06001 -0.82845
   0.27972  0.05992 -0.86376
   0.26374  0.05971 -0.90070
   0.24786  0.05936 -0.93887
   0.23206  0.05887 -0.97884
   0.21638  0.05822 -1.02062
   0.20082  0.05742 -1.06398
   0.18542  0.05645 -1.10889
   0.17020  0.05530 -1.15579
   0.15520  0.05397 -1.20421
   0.14048  0.05243 -1.25664
   0.12612  0.05070 -1.32679
   0.11223  0.04877 -1.46013
   0.09895  0.04665 -1.76798
   0.08645  0.04437 -2.30859
   0.07492  0.04198 -2.35456
   0.06448  0.03953 -2.38410
   0.05523  0.03707 -2.41308
   0.04714  0.03466 -2.44424
   0.04013  0.03232 -2.48030
   0.03407  0.03007 -2.52462
   0.02883  0.02790 -2.58141
   0.02429  0.02580 -2.65584
   0.02033  0.02378 -2.75197
   0.01687  0.02180 -2.86911
   0.01383  0.01987 -3.00670
   0.01117  0.01796 -3.15604
   0.00884  0.01607 -3.30204
   0.00681  0.01418 -3.42921
   0.00506  0.01228 -3.51697
   0.00358  0.01038 -3.54897
   0.00236  0.00847 -3.49342
   0.00140  0.00655 -3.32826
   0.00069  0.00463 -3.04893
   0.00024  0.00274 -2.65372
   0.00003  0.00090 -2.20151
   0.00003 -0.00090 -1.71311
   0.00024 -0.00274 -1.20419
   0.00069 -0.00463 -0.70430
   0.00140 -0.00655 -0.23898
   0.00236 -0.00847  0.14932
   0.00358 -0.01038  0.45238
   0.00506 -0.01228  0.67390
   0.00681 -0.01418  0.82684
   0.00884 -0.01607  0.92305
   0.01117 -0.01796  0.97699
   0.01383 -0.01987  0.99838
   0.01687 -0.02180  0.99626
   0.02033 -0.02378  0.97647
   0.02429 -0.02580  0.94403
   0.02883 -0.02790  0.90169
   0.03407 -0.03007  0.85277
   0.04013 -0.03232  0.79840
   0.04714 -0.03466  0.74102
   0.05523 -0.03707  0.68175
   0.06448 -0.03953  0.62231
   0.07492 -0.04198  0.56446
   0.08645 -0.04437  0.50964
   0.09895 -0.04665  0.45885
   0.11223 -0.04877  0.41263
   0.12612 -0.05070  0.37131
   0.14048 -0.05243  0.33438
   0.15520 -0.05397  0.30169
   0.17020 -0.05530  0.27264
   0.18542 -0.05645  0.24693
   0.20082 -0.05742  0.22419
   0.21638 -0.05822  0.20395
   0.23206 -0.05887  0.18597
   0.24786 -0.05936  0.16989
   0.26374 -0.05971  0.15561
   0.27972 -0.05992  0.14292
   0.29577 -0.06001  0.13168
   0.31188 -0.05999  0.12142
   0.32805 -0.05984  0.11241
   0.34427 -0.05960  0.10439
   0.36055 -0.05925  0.09717
   0.37686 -0.05881  0.09080
   0.39322 -0.05827  0.08509
   0.40962 -0.05766  0.08003
   0.42604 -0.05696  0.07552
   0.44250 -0.05618  0.07153
   0.45899 -0.05534  0.06795
   0.47550 -0.05442  0.06490
   0.49203 -0.05344  0.06210
   0.50858 -0.05239  0.05971
   0.52515 -0.05129  0.05764
   0.54175 -0.05012  0.05587
   0.55835 -0.04891  0.05433
   0.57497 -0.04764  0.05310
   0.59160 -0.04632  0.05198
   0.60825 -0.04495  0.05122
   0.62490 -0.04354  0.05051
   0.64155 -0.04208  0.05010
   0.65822 -0.04058  0.04989
   0.67490 -0.03904  0.04982
   0.69157 -0.03745  0.04994
   0.70825 -0.03583  0.05028
   0.72493 -0.03417  0.05089
   0.74161 -0.03247  0.05162
   0.75829 -0.03074  0.05263
   0.77497 -0.02896  0.05388
   0.79165 -0.02715  0.05545
   0.80831 -0.02531  0.05730
   0.82498 -0.02342  0.05956
   0.84163 -0.02150  0.06215
   0.85827 -0.01955  0.06519
   0.87488 -0.01756  0.06879
   0.89145 -0.01554  0.07284
   0.90794 -0.01348  0.07755
   0.92426 -0.01141  0.08272
   0.94026 -0.00934  0.08840
   0.95565 -0.00732  0.09439
   0.96998 -0.00540  0.10030
   0.98279 -0.00365  0.10568
   0.99374 -0.00214  0.11027
   1.00000 -0.00126  0.11230
