NACA 0012 AIRFOILS                              
 Alfa =  13.90000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.23350
   0.99374  0.00214 -0.23503
   0.98279  0.00365 -0.23771
   0.96998  0.00540 -0.24088
   0.95565  0.00732 -0.24448
   0.94026  0.00934 -0.24840
   0.92426  0.01141 -0.25255
   0.90794  0.01348 -0.25686
   0.89145  0.01554 -0.26130
   0.87488  0.01756 -0.26585
   0.85827  0.01955 -0.27051
   0.84163  0.02150 -0.27528
   0.82498  0.02342 -0.28015
   0.80831  0.02531 -0.28515
   0.79164  0.02715 -0.29026
   0.77497  0.02896 -0.29550
   0.75829  0.03074 -0.30086
   0.74161  0.03247 -0.30637
   0.72493  0.03417 -0.31202
   0.70825  0.03583 -0.31782
   0.69157  0.03745 -0.32379
   0.67489  0.03904 -0.32992
   0.65822  0.04058 -0.33624
   0.64155  0.04208 -0.34275
   0.62490  0.04354 -0.34946
   0.60824  0.04495 -0.35638
   0.59160  0.04632 -0.36354
   0.57497  0.04764 -0.37095
   0.55835  0.04891 -0.37862
   0.54174  0.05012 -0.38658
   0.52515  0.05129 -0.39484
   0.50858  0.05239 -0.40345
   0.49203  0.05344 -0.41241
   0.47550  0.05442 -0.42177
   0.45899  0.05534 -0.43157
   0.44250  0.05618 -0.44183
   0.42604  0.05696 -0.45262
   0.40962  0.05766 -0.46397
   0.39322  0.05828 -0.47595
   0.37686  0.05881 -0.48860
   0.36055  0.05925 -0.50199
   0.34427  0.05960 -0.51616
   0.32805  0.05984 -0.53118
   0.31188  0.05999 -0.54718
   0.29576  0.06001 -0.56484
   0.27972  0.05992 -0.58710
   0.26374  0.05971 -0.61654
   0.24786  0.05936 -0.65139
   0.23206  0.05887 -0.69215
   0.21638  0.05822 -0.73935
   0.20082  0.05742 -0.79357
   0.18542  0.05645 -0.85547
   0.17020  0.05530 -0.92589
   0.15520  0.05397 -1.00586
   0.14048  0.05243 -1.09684
   0.12612  0.05070 -1.20114
   0.11223  0.04877 -1.32213
   0.09895  0.04665 -1.46568
   0.08645  0.04437 -1.64187
   0.07492  0.04198 -1.86944
   0.06448  0.03953 -2.16862
   0.05523  0.03707 -2.53897
   0.04714  0.03466 -3.12631
   0.04013  0.03232 -3.15991
   0.03407  0.03007 -3.17147
   0.02883  0.02790 -3.18182
   0.02429  0.02580 -3.19243
   0.02033  0.02378 -3.20510
   0.01687  0.02180 -3.22276
   0.01383  0.01987 -3.25062
   0.01117  0.01796 -3.29763
   0.00884  0.01607 -3.37979
   0.00681  0.01418 -3.51490
   0.00506  0.01228 -3.70823
   0.00358  0.01038 -3.92315
   0.00236  0.00847 -4.07003
   0.00140  0.00655 -4.08838
   0.00069  0.00463 -3.94710
   0.00024  0.00274 -3.63983
   0.00003  0.00090 -3.22194
   0.00003 -0.00090 -2.73091
   0.00024 -0.00274 -2.17538
   0.00069 -0.00463 -1.59362
   0.00140 -0.00655 -1.01642
   0.00236 -0.00847 -0.50344
   0.00358 -0.01038 -0.07469
   0.00506 -0.01228  0.26283
   0.00681 -0.01418  0.51951
   0.00884 -0.01607  0.70596
   0.01117 -0.01796  0.83565
   0.01383 -0.01987  0.92092
   0.01687 -0.02180  0.97188
   0.02033 -0.02378  0.99576
   0.02429 -0.02580  0.99908
   0.02883 -0.02790  0.98599
   0.03407 -0.03007  0.96020
   0.04013 -0.03232  0.92410
   0.04714 -0.03466  0.88024
   0.05523 -0.03707  0.83049
   0.06448 -0.03953  0.77709
   0.07492 -0.04198  0.72198
   0.08645 -0.04437  0.66729
   0.09895 -0.04665  0.61463
   0.11223 -0.04877  0.56498
   0.12612 -0.05070  0.51897
   0.14048 -0.05243  0.47673
   0.15520 -0.05397  0.43819
   0.17020 -0.05530  0.40299
   0.18542 -0.05645  0.37085
   0.20082 -0.05742  0.34175
   0.21638 -0.05822  0.31487
   0.23206 -0.05887  0.29043
   0.24786 -0.05936  0.26776
   0.26374 -0.05971  0.24710
   0.27972 -0.05992  0.22799
   0.29577 -0.06001  0.21041
   0.31188 -0.05999  0.19385
   0.32805 -0.05984  0.17858
   0.34427 -0.05960  0.16444
   0.36055 -0.05925  0.15111
   0.37686 -0.05881  0.13869
   0.39322 -0.05827  0.12692
   0.40962 -0.05766  0.11590
   0.42604 -0.05696  0.10545
   0.44250 -0.05618  0.09553
   0.45899 -0.05534  0.08601
   0.47550 -0.05442  0.07708
   0.49203 -0.05344  0.06837
   0.50858 -0.05239  0.06001
   0.52515 -0.05129  0.05202
   0.54175 -0.05012  0.04421
   0.55835 -0.04891  0.03663
   0.57497 -0.04764  0.02931
   0.59160 -0.04632  0.02192
   0.60825 -0.04495  0.01489
   0.62490 -0.04354  0.00774
   0.64155 -0.04208  0.00078
   0.65822 -0.04058 -0.00616
   0.67490 -0.03904 -0.01312
   0.69157 -0.03745 -0.02011
   0.70825 -0.03583 -0.02715
   0.72493 -0.03417 -0.03407
   0.74161 -0.03247 -0.04132
   0.75829 -0.03074 -0.04854
   0.77497 -0.02896 -0.05601
