NACA 0012 AIRFOILS                              
 Alfa =   4.58333 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10569
   0.99374  0.00214  0.09716
   0.98279  0.00365  0.08054
   0.96998  0.00540  0.06223
   0.95565  0.00732  0.04287
   0.94026  0.00934  0.02321
   0.92426  0.01141  0.00397
   0.90794  0.01348 -0.01455
   0.89145  0.01554 -0.03226
   0.87488  0.01756 -0.04926
   0.85827  0.01955 -0.06545
   0.84163  0.02150 -0.08109
   0.82498  0.02342 -0.09594
   0.80831  0.02531 -0.10991
   0.79164  0.02715 -0.12330
   0.77497  0.02896 -0.13659
   0.75829  0.03074 -0.14939
   0.74161  0.03247 -0.16179
   0.72493  0.03417 -0.17388
   0.70825  0.03583 -0.18558
   0.69157  0.03745 -0.19696
   0.67489  0.03904 -0.20836
   0.65822  0.04058 -0.21992
   0.64155  0.04208 -0.23221
   0.62490  0.04354 -0.24617
   0.60824  0.04495 -0.26309
   0.59160  0.04632 -0.28510
   0.57497  0.04764 -0.31513
   0.55835  0.04891 -0.35653
   0.54174  0.05012 -0.41275
   0.52515  0.05129 -0.48704
   0.50858  0.05239 -0.57002
   0.49203  0.05344 -0.60372
   0.47550  0.05442 -0.61146
   0.45899  0.05534 -0.61900
   0.44250  0.05618 -0.62650
   0.42604  0.05696 -0.63410
   0.40962  0.05766 -0.64191
   0.39322  0.05828 -0.65005
   0.37686  0.05881 -0.65866
   0.36055  0.05925 -0.66785
   0.34427  0.05960 -0.67779
   0.32805  0.05984 -0.68864
   0.31188  0.05999 -0.70058
   0.29576  0.06001 -0.71382
   0.27972  0.05992 -0.72860
   0.26374  0.05971 -0.74515
   0.24786  0.05936 -0.76371
   0.23206  0.05887 -0.78453
   0.21638  0.05822 -0.80774
   0.20082  0.05742 -0.83355
   0.18542  0.05645 -0.86231
   0.17020  0.05530 -0.89428
   0.15520  0.05397 -0.92970
   0.14048  0.05243 -0.96874
   0.12612  0.05070 -1.01161
   0.11223  0.04877 -1.05836
   0.09895  0.04665 -1.10897
   0.08645  0.04437 -1.16327
   0.07492  0.04198 -1.22073
   0.06448  0.03953 -1.28053
   0.05523  0.03707 -1.34162
   0.04714  0.03466 -1.40305
   0.04013  0.03232 -1.46378
   0.03407  0.03007 -1.52281
   0.02883  0.02790 -1.57957
   0.02429  0.02580 -1.63275
   0.02033  0.02378 -1.68109
   0.01687  0.02180 -1.72289
   0.01383  0.01987 -1.75536
   0.01117  0.01796 -1.77484
   0.00884  0.01607 -1.77540
   0.00681  0.01418 -1.75047
   0.00506  0.01228 -1.68958
   0.00358  0.01038 -1.58653
   0.00236  0.00847 -1.42586
   0.00140  0.00655 -1.20429
   0.00069  0.00463 -0.92650
   0.00024  0.00274 -0.60671
   0.00003  0.00090 -0.28747
   0.00003 -0.00090  0.02160
   0.00024 -0.00274  0.30944
   0.00069 -0.00463  0.55844
   0.00140 -0.00655  0.75699
   0.00236 -0.00847  0.89130
   0.00358 -0.01038  0.96864
   0.00506 -0.01228  0.99831
   0.00681 -0.01418  0.99341
   0.00884 -0.01607  0.96381
   0.01117 -0.01796  0.91888
   0.01383 -0.01987  0.86341
   0.01687 -0.02180  0.80286
   0.02033 -0.02378  0.73888
   0.02429 -0.02580  0.67378
   0.02883 -0.02790  0.60874
   0.03407 -0.03007  0.54458
   0.04013 -0.03232  0.48169
   0.04714 -0.03466  0.42090
   0.05523 -0.03707  0.36295
   0.06448 -0.03953  0.30829
   0.07492 -0.04198  0.25793
   0.08645 -0.04437  0.21246
   0.09895 -0.04665  0.17226
   0.11223 -0.04877  0.13711
   0.12612 -0.05070  0.10698
   0.14048 -0.05243  0.08108
   0.15520 -0.05397  0.05904
   0.17020 -0.05530  0.04025
   0.18542 -0.05645  0.02439
   0.20082 -0.05742  0.01104
   0.21638 -0.05822 -0.00026
   0.23206 -0.05887 -0.00968
   0.24786 -0.05936 -0.01760
   0.26374 -0.05971 -0.02407
   0.27972 -0.05992 -0.02930
   0.29577 -0.06001 -0.03344
   0.31188 -0.05999 -0.03678
   0.32805 -0.05984 -0.03921
   0.34427 -0.05960 -0.04090
   0.36055 -0.05925 -0.04197
   0.37686 -0.05881 -0.04244
   0.39322 -0.05827 -0.04242
   0.40962 -0.05766 -0.04195
   0.42604 -0.05696 -0.04106
   0.44250 -0.05618 -0.03981
   0.45899 -0.05534 -0.03826
   0.47550 -0.05442 -0.03635
   0.49203 -0.05344 -0.03423
   0.50858 -0.05239 -0.03184
   0.52515 -0.05129 -0.02920
   0.54175 -0.05012 -0.02634
   0.55835 -0.04891 -0.02329
   0.57497 -0.04764 -0.02001
   0.59160 -0.04632 -0.01660
   0.60825 -0.04495 -0.01292
   0.62490 -0.04354 -0.00913
   0.64155 -0.04208 -0.00509
   0.65822 -0.04058 -0.00086
   0.67490 -0.03904  0.00355
   0.69157 -0.03745  0.00817
   0.70825 -0.03583  0.01302
   0.72493 -0.03417  0.01812
   0.74161 -0.03247  0.02341
   0.75829 -0.03074  0.02893
   0.77497 -0.02896  0.03467
   0.79165 -0.02715  0.04061
   0.80831 -0.02531  0.04672
   0.82498 -0.02342  0.05295
   0.84163 -0.02150  0.05921
   0.85827 -0.01955  0.06544
   0.87488 -0.01756  0.07152
   0.89145 -0.01554  0.07732
   0.90794 -0.01348  0.08275
   0.92426 -0.01141  0.08770
   0.94026 -0.00934  0.09215
   0.95565 -0.00732  0.09607
   0.96998 -0.00540  0.09949
   0.98279 -0.00365  0.10229
   0.99374 -0.00214  0.10448
   1.00000 -0.00126  0.10569
