NACA 0012 AIRFOILS                              
 Alfa =  -9.60000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10266
   0.99374  0.00214  0.10157
   0.98279  0.00365  0.09666
   0.96998  0.00540  0.09165
   0.95565  0.00732  0.08691
   0.94026  0.00934  0.08237
   0.92426  0.01141  0.07863
   0.90794  0.01348  0.07553
   0.89145  0.01554  0.07309
   0.87488  0.01756  0.07119
   0.85827  0.01955  0.06978
   0.84163  0.02150  0.06878
   0.82498  0.02342  0.06820
   0.80831  0.02531  0.06786
   0.79164  0.02715  0.06792
   0.77497  0.02896  0.06818
   0.75829  0.03074  0.06862
   0.74161  0.03247  0.06937
   0.72493  0.03417  0.07029
   0.70825  0.03583  0.07134
   0.69157  0.03745  0.07266
   0.67489  0.03904  0.07406
   0.65822  0.04058  0.07575
   0.64155  0.04208  0.07755
   0.62490  0.04354  0.07959
   0.60824  0.04495  0.08174
   0.59160  0.04632  0.08428
   0.57497  0.04764  0.08688
   0.55835  0.04891  0.08969
   0.54174  0.05012  0.09291
   0.52515  0.05129  0.09636
   0.50858  0.05239  0.10007
   0.49203  0.05344  0.10424
   0.47550  0.05442  0.10856
   0.45899  0.05534  0.11358
   0.44250  0.05618  0.11884
   0.42604  0.05696  0.12472
   0.40962  0.05766  0.13117
   0.39322  0.05828  0.13813
   0.37686  0.05881  0.14583
   0.36055  0.05925  0.15430
   0.34427  0.05960  0.16362
   0.32805  0.05984  0.17387
   0.31188  0.05999  0.18516
   0.29576  0.06001  0.19763
   0.27972  0.05992  0.21136
   0.26374  0.05971  0.22649
   0.24786  0.05936  0.24349
   0.23206  0.05887  0.26209
   0.21638  0.05822  0.28277
   0.20082  0.05742  0.30587
   0.18542  0.05645  0.33154
   0.17020  0.05530  0.36004
   0.15520  0.05397  0.39204
   0.14048  0.05243  0.42776
   0.12612  0.05070  0.46730
   0.11223  0.04877  0.51130
   0.09895  0.04665  0.55955
   0.08645  0.04437  0.61186
   0.07492  0.04198  0.66729
   0.06448  0.03953  0.72422
   0.05523  0.03707  0.78118
   0.04714  0.03466  0.83576
   0.04013  0.03232  0.88617
   0.03407  0.03007  0.93023
   0.02883  0.02790  0.96584
   0.02429  0.02580  0.99012
   0.02033  0.02378  0.99997
   0.01687  0.02180  0.99062
   0.01383  0.01987  0.95681
   0.01117  0.01796  0.88933
   0.00884  0.01607  0.77896
   0.00681  0.01418  0.61280
   0.00506  0.01228  0.37559
   0.00358  0.01038  0.05269
   0.00236  0.00847 -0.36486
   0.00140  0.00655 -0.88117
   0.00069  0.00463 -1.47294
   0.00024  0.00274 -2.09051
   0.00003  0.00090 -2.69420
   0.00003 -0.00090 -3.25735
   0.00024 -0.00274 -3.75976
   0.00069 -0.00463 -4.17256
   0.00140 -0.00655 -4.43451
   0.00236 -0.00847 -4.54709
   0.00358 -0.01038 -4.52934
   0.00506 -0.01228 -4.40943
   0.00681 -0.01418 -4.23177
   0.00884 -0.01607 -4.02788
   0.01117 -0.01796 -3.84029
   0.01383 -0.01987 -3.69121
   0.01687 -0.02180 -3.58143
   0.02033 -0.02378 -3.50579
   0.02429 -0.02580 -3.45265
   0.02883 -0.02790 -3.41279
   0.03407 -0.03007 -3.37974
   0.04013 -0.03232 -3.34864
   0.04714 -0.03466 -3.31451
   0.05523 -0.03707 -2.88580
   0.06448 -0.03953 -2.30050
   0.07492 -0.04198 -1.98962
   0.08645 -0.04437 -1.82997
   0.09895 -0.04665 -1.72243
   0.11223 -0.04877 -1.63018
   0.12612 -0.05070 -1.54420
   0.14048 -0.05243 -1.46429
   0.15520 -0.05397 -1.38975
   0.17020 -0.05530 -1.32062
   0.18542 -0.05645 -1.25630
   0.20082 -0.05742 -1.19636
   0.21638 -0.05822 -1.14051
   0.23206 -0.05887 -1.08800
   0.24786 -0.05936 -1.03896
   0.26374 -0.05971 -0.99241
   0.27972 -0.05992 -0.94830
   0.29577 -0.06001 -0.90646
   0.31188 -0.05999 -0.86681
   0.32805 -0.05984 -0.82880
   0.34427 -0.05960 -0.79244
   0.36055 -0.05925 -0.75766
   0.37686 -0.05881 -0.72414
   0.39322 -0.05827 -0.69194
   0.40962 -0.05766 -0.66088
   0.42604 -0.05696 -0.63092
   0.44250 -0.05618 -0.60186
   0.45899 -0.05534 -0.57381
   0.47550 -0.05442 -0.54652
   0.49203 -0.05344 -0.52006
   0.50858 -0.05239 -0.49425
   0.52515 -0.05129 -0.46908
   0.54175 -0.05012 -0.44453
   0.55835 -0.04891 -0.42057
   0.57497 -0.04764 -0.39696
   0.59160 -0.04632 -0.37400
   0.60825 -0.04495 -0.35129
   0.62490 -0.04354 -0.32907
   0.64155 -0.04208 -0.30706
   0.65822 -0.04058 -0.28540
   0.67490 -0.03904 -0.26396
   0.69157 -0.03745 -0.24282
   0.70825 -0.03583 -0.22178
   0.72493 -0.03417 -0.20093
   0.74161 -0.03247 -0.18024
   0.75829 -0.03074 -0.15969
   0.77497 -0.02896 -0.13929
   0.79165 -0.02715 -0.11901
   0.80831 -0.02531 -0.09884
   0.82498 -0.02342 -0.07887
   0.84163 -0.02150 -0.05918
   0.85827 -0.01955 -0.03971
   0.87488 -0.01756 -0.02058
   0.89145 -0.01554 -0.00197
   0.90794 -0.01348  0.01611
   0.92426 -0.01141  0.03341
   0.94026 -0.00934  0.04971
   0.95565 -0.00732  0.06467
   0.96998 -0.00540  0.07785
   0.98279 -0.00365  0.08897
   0.99374 -0.00214  0.09793
   1.00000 -0.00126  0.10266
