NACA 0012 AIRFOILS                              
 Alfa =  11.00000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07294
   0.99374  0.00214  0.06955
   0.98279  0.00365  0.06318
   0.96998  0.00540  0.05514
   0.95565  0.00732  0.04543
   0.94026  0.00934  0.03420
   0.92426  0.01141  0.02168
   0.90794  0.01348  0.00806
   0.89145  0.01554 -0.00650
   0.87488  0.01756 -0.02194
   0.85827  0.01955 -0.03813
   0.84163  0.02150 -0.05504
   0.82498  0.02342 -0.07258
   0.80831  0.02531 -0.09074
   0.79164  0.02715 -0.10939
   0.77497  0.02896 -0.12867
   0.75829  0.03074 -0.14835
   0.74161  0.03247 -0.16850
   0.72493  0.03417 -0.18913
   0.70825  0.03583 -0.21016
   0.69157  0.03745 -0.23158
   0.67489  0.03904 -0.25350
   0.65822  0.04058 -0.27577
   0.64155  0.04208 -0.29851
   0.62490  0.04354 -0.32176
   0.60824  0.04495 -0.34541
   0.59160  0.04632 -0.36956
   0.57497  0.04764 -0.39433
   0.55835  0.04891 -0.41961
   0.54174  0.05012 -0.44553
   0.52515  0.05129 -0.47206
   0.50858  0.05239 -0.49938
   0.49203  0.05344 -0.52742
   0.47550  0.05442 -0.55629
   0.45899  0.05534 -0.58606
   0.44250  0.05618 -0.61679
   0.42604  0.05696 -0.64851
   0.40962  0.05766 -0.68138
   0.39322  0.05828 -0.71550
   0.37686  0.05881 -0.75098
   0.36055  0.05925 -0.78790
   0.34427  0.05960 -0.82636
   0.32805  0.05984 -0.86659
   0.31188  0.05999 -0.90870
   0.29576  0.06001 -0.95291
   0.27972  0.05992 -0.99954
   0.26374  0.05971 -1.04885
   0.24786  0.05936 -1.10088
   0.23206  0.05887 -1.15627
   0.21638  0.05822 -1.21553
   0.20082  0.05742 -1.27893
   0.18542  0.05645 -1.34710
   0.17020  0.05530 -1.42103
   0.15520  0.05397 -1.50104
   0.14048  0.05243 -1.58810
   0.12612  0.05070 -1.68353
   0.11223  0.04877 -1.78856
   0.09895  0.04665 -1.90590
   0.08645  0.04437 -2.04398
   0.07492  0.04198 -2.22738
   0.06448  0.03953 -2.51221
   0.05523  0.03707 -2.98974
   0.04714  0.03466 -3.63785
   0.04013  0.03232 -4.05003
   0.03407  0.03007 -4.07732
   0.02883  0.02790 -4.10166
   0.02429  0.02580 -4.12697
   0.02033  0.02378 -4.15747
   0.01687  0.02180 -4.19916
   0.01383  0.01987 -4.26167
   0.01117  0.01796 -4.36056
   0.00884  0.01607 -4.51326
   0.00681  0.01418 -4.72441
   0.00506  0.01228 -4.97333
   0.00358  0.01038 -5.19219
   0.00236  0.00847 -5.30875
   0.00140  0.00655 -5.27335
   0.00069  0.00463 -5.06282
   0.00024  0.00274 -4.66575
   0.00003  0.00090 -4.14946
   0.00003 -0.00090 -3.54658
   0.00024 -0.00274 -2.87590
   0.00069 -0.00463 -2.17595
   0.00140 -0.00655 -1.48224
   0.00236 -0.00847 -0.86518
   0.00358 -0.01038 -0.34971
   0.00506 -0.01228  0.06063
   0.00681 -0.01418  0.37374
   0.00884 -0.01607  0.60415
   0.01117 -0.01796  0.76722
   0.01383 -0.01987  0.87789
   0.01687 -0.02180  0.94765
   0.02033 -0.02378  0.98602
   0.02429 -0.02580  0.99970
   0.02883 -0.02790  0.99430
   0.03407 -0.03007  0.97366
   0.04013 -0.03232  0.94152
   0.04714 -0.03466  0.89987
   0.05523 -0.03707  0.85199
   0.06448 -0.03953  0.79928
   0.07492 -0.04198  0.74499
   0.08645 -0.04437  0.69076
   0.09895 -0.04665  0.63863
   0.11223 -0.04877  0.58957
   0.12612 -0.05070  0.54439
   0.14048 -0.05243  0.50303
   0.15520 -0.05397  0.46558
   0.17020 -0.05530  0.43155
   0.18542 -0.05645  0.40081
   0.20082 -0.05742  0.37307
   0.21638 -0.05822  0.34787
   0.23206 -0.05887  0.32505
   0.24786 -0.05936  0.30416
   0.26374 -0.05971  0.28524
   0.27972 -0.05992  0.26801
   0.29577 -0.06001  0.25234
   0.31188 -0.05999  0.23779
   0.32805 -0.05984  0.22460
   0.34427 -0.05960  0.21252
   0.36055 -0.05925  0.20135
   0.37686 -0.05881  0.19110
   0.39322 -0.05827  0.18164
   0.40962 -0.05766  0.17289
   0.42604 -0.05696  0.16478
   0.44250 -0.05618  0.15728
   0.45899 -0.05534  0.15026
   0.47550 -0.05442  0.14386
   0.49203 -0.05344  0.13774
   0.50858 -0.05239  0.13204
   0.52515 -0.05129  0.12679
   0.54175 -0.05012  0.12184
   0.55835 -0.04891  0.11715
   0.57497 -0.04764  0.11286
   0.59160 -0.04632  0.10859
   0.60825 -0.04495  0.10477
   0.62490 -0.04354  0.10098
   0.64155 -0.04208  0.09752
   0.65822 -0.04058  0.09420
   0.67490 -0.03904  0.09104
   0.69157 -0.03745  0.08801
   0.70825 -0.03583  0.08514
   0.72493 -0.03417  0.08259
   0.74161 -0.03247  0.07997
   0.75829 -0.03074  0.07765
   0.77497 -0.02896  0.07539
   0.79165 -0.02715  0.07341
   0.80831 -0.02531  0.07151
   0.82498 -0.02342  0.06994
   0.84163 -0.02150  0.06850
   0.85827 -0.01955  0.06725
   0.87488 -0.01756  0.06644
   0.89145 -0.01554  0.06584
   0.90794 -0.01348  0.06579
   0.92426 -0.01141  0.06594
   0.94026 -0.00934  0.06666
   0.95565 -0.00732  0.06797
   0.96998 -0.00540  0.06990
   0.98279 -0.00365  0.07214
   0.99374 -0.00214  0.07482
   1.00000 -0.00126  0.07294
