NACA 0012 AIRFOILS                              
 Alfa =  -6.60000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12392
   0.99374  0.00214  0.12253
   0.98279  0.00365  0.11993
   0.96998  0.00540  0.11658
   0.95565  0.00732  0.11236
   0.94026  0.00934  0.10711
   0.92426  0.01141  0.10097
   0.90794  0.01348  0.09427
   0.89145  0.01554  0.08743
   0.87488  0.01756  0.08074
   0.85827  0.01955  0.07442
   0.84163  0.02150  0.06853
   0.82498  0.02342  0.06319
   0.80831  0.02531  0.05830
   0.79164  0.02715  0.05392
   0.77497  0.02896  0.04993
   0.75829  0.03074  0.04632
   0.74161  0.03247  0.04310
   0.72493  0.03417  0.04016
   0.70825  0.03583  0.03748
   0.69157  0.03745  0.03512
   0.67489  0.03904  0.03292
   0.65822  0.04058  0.03103
   0.64155  0.04208  0.02930
   0.62490  0.04354  0.02780
   0.60824  0.04495  0.02646
   0.59160  0.04632  0.02546
   0.57497  0.04764  0.02452
   0.55835  0.04891  0.02381
   0.54174  0.05012  0.02342
   0.52515  0.05129  0.02323
   0.50858  0.05239  0.02328
   0.49203  0.05344  0.02368
   0.47550  0.05442  0.02423
   0.45899  0.05534  0.02534
   0.44250  0.05618  0.02665
   0.42604  0.05696  0.02846
   0.40962  0.05766  0.03075
   0.39322  0.05828  0.03343
   0.37686  0.05881  0.03673
   0.36055  0.05925  0.04070
   0.34427  0.05960  0.04534
   0.32805  0.05984  0.05079
   0.31188  0.05999  0.05711
   0.29576  0.06001  0.06445
   0.27972  0.05992  0.07289
   0.26374  0.05971  0.08250
   0.24786  0.05936  0.09383
   0.23206  0.05887  0.10652
   0.21638  0.05822  0.12110
   0.20082  0.05742  0.13791
   0.18542  0.05645  0.15712
   0.17020  0.05530  0.17896
   0.15520  0.05397  0.20413
   0.14048  0.05243  0.23309
   0.12612  0.05070  0.26593
   0.11223  0.04877  0.30350
   0.09895  0.04665  0.34598
   0.08645  0.04437  0.39362
   0.07492  0.04198  0.44604
   0.06448  0.03953  0.50243
   0.05523  0.03707  0.56186
   0.04714  0.03466  0.62289
   0.04013  0.03232  0.68433
   0.03407  0.03007  0.74525
   0.02883  0.02790  0.80365
   0.02429  0.02580  0.85933
   0.02033  0.02378  0.90931
   0.01687  0.02180  0.95198
   0.01383  0.01987  0.98338
   0.01117  0.01796  0.99928
   0.00884  0.01607  0.99248
   0.00681  0.01418  0.95458
   0.00506  0.01228  0.87278
   0.00358  0.01038  0.73662
   0.00236  0.00847  0.53099
   0.00140  0.00655  0.24843
   0.00069  0.00463 -0.10704
   0.00024  0.00274 -0.50954
   0.00003  0.00090 -0.93553
   0.00003 -0.00090 -1.36150
   0.00024 -0.00274 -1.77704
   0.00069 -0.00463 -2.15798
   0.00140 -0.00655 -2.45646
   0.00236 -0.00847 -2.66135
   0.00358 -0.01038 -2.77848
   0.00506 -0.01228 -2.81678
   0.00681 -0.01418 -2.80547
   0.00884 -0.01607 -2.75282
   0.01117 -0.01796 -2.67663
   0.01383 -0.01987 -2.58285
   0.01687 -0.02180 -2.48083
   0.02033 -0.02378 -2.37438
   0.02429 -0.02580 -2.26765
   0.02883 -0.02790 -2.16349
   0.03407 -0.03007 -2.06555
   0.04013 -0.03232 -1.97616
   0.04714 -0.03466 -1.89621
   0.05523 -0.03707 -1.82699
   0.06448 -0.03953 -1.76825
   0.07492 -0.04198 -1.71793
   0.08645 -0.04437 -1.67312
   0.09895 -0.04665 -1.63035
   0.11223 -0.04877 -1.55866
   0.12612 -0.05070 -1.22906
   0.14048 -0.05243 -1.11044
   0.15520 -0.05397 -1.06789
   0.17020 -0.05530 -1.03522
   0.18542 -0.05645 -1.00016
   0.20082 -0.05742 -0.96395
   0.21638 -0.05822 -0.92874
   0.23206 -0.05887 -0.89426
   0.24786 -0.05936 -0.86028
   0.26374 -0.05971 -0.82741
   0.27972 -0.05992 -0.79575
   0.29577 -0.06001 -0.76525
   0.31188 -0.05999 -0.73610
   0.32805 -0.05984 -0.70774
   0.34427 -0.05960 -0.68033
   0.36055 -0.05925 -0.65399
   0.37686 -0.05881 -0.62826
   0.39322 -0.05827 -0.60344
   0.40962 -0.05766 -0.57941
   0.42604 -0.05696 -0.55607
   0.44250 -0.05618 -0.53326
   0.45899 -0.05534 -0.51121
   0.47550 -0.05442 -0.48965
   0.49203 -0.05344 -0.46867
   0.50858 -0.05239 -0.44816
   0.52515 -0.05129 -0.42804
   0.54175 -0.05012 -0.40841
   0.55835 -0.04891 -0.38921
   0.57497 -0.04764 -0.37014
   0.59160 -0.04632 -0.35172
   0.60825 -0.04495 -0.33329
   0.62490 -0.04354 -0.31534
   0.64155 -0.04208 -0.29737
   0.65822 -0.04058 -0.27967
   0.67490 -0.03904 -0.26209
   0.69157 -0.03745 -0.24466
   0.70825 -0.03583 -0.22713
   0.72493 -0.03417 -0.20965
   0.74161 -0.03247 -0.19211
   0.75829 -0.03074 -0.17445
   0.77497 -0.02896 -0.15667
   0.79165 -0.02715 -0.13861
   0.80831 -0.02531 -0.12021
   0.82498 -0.02342 -0.10149
   0.84163 -0.02150 -0.08247
   0.85827 -0.01955 -0.06288
   0.87488 -0.01756 -0.04277
   0.89145 -0.01554 -0.02229
   0.90794 -0.01348 -0.00121
   0.92426 -0.01141  0.02017
   0.94026 -0.00934  0.04167
   0.95565 -0.00732  0.06281
   0.96998 -0.00540  0.08267
   0.98279 -0.00365  0.10057
   0.99374 -0.00214  0.11589
   1.00000 -0.00126  0.12392
