NACA 0012 AIRFOILS                              
 Alfa =  -5.75000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10995
   0.99374  0.00214  0.10838
   0.98279  0.00365  0.10549
   0.96998  0.00540  0.10185
   0.95565  0.00732  0.09742
   0.94026  0.00934  0.09228
   0.92426  0.01141  0.08661
   0.90794  0.01348  0.08062
   0.89145  0.01554  0.07450
   0.87488  0.01756  0.06838
   0.85827  0.01955  0.06241
   0.84163  0.02150  0.05663
   0.82498  0.02342  0.05113
   0.80831  0.02531  0.04590
   0.79164  0.02715  0.04099
   0.77497  0.02896  0.03636
   0.75829  0.03074  0.03201
   0.74161  0.03247  0.02797
   0.72493  0.03417  0.02416
   0.70825  0.03583  0.02060
   0.69157  0.03745  0.01730
   0.67489  0.03904  0.01417
   0.65822  0.04058  0.01130
   0.64155  0.04208  0.00861
   0.62490  0.04354  0.00611
   0.60824  0.04495  0.00380
   0.59160  0.04632  0.00174
   0.57497  0.04764 -0.00020
   0.55835  0.04891 -0.00192
   0.54174  0.05012 -0.00339
   0.52515  0.05129 -0.00466
   0.50858  0.05239 -0.00570
   0.49203  0.05344 -0.00644
   0.47550  0.05442 -0.00699
   0.45899  0.05534 -0.00711
   0.44250  0.05618 -0.00699
   0.42604  0.05696 -0.00644
   0.40962  0.05766 -0.00547
   0.39322  0.05828 -0.00410
   0.37686  0.05881 -0.00218
   0.36055  0.05925  0.00033
   0.34427  0.05960  0.00347
   0.32805  0.05984  0.00734
   0.31188  0.05999  0.01203
   0.29576  0.06001  0.01765
   0.27972  0.05992  0.02429
   0.26374  0.05971  0.03206
   0.24786  0.05936  0.04132
   0.23206  0.05887  0.05199
   0.21638  0.05822  0.06437
   0.20082  0.05742  0.07883
   0.18542  0.05645  0.09557
   0.17020  0.05530  0.11485
   0.15520  0.05397  0.13735
   0.14048  0.05243  0.16337
   0.12612  0.05070  0.19326
   0.11223  0.04877  0.22777
   0.09895  0.04665  0.26721
   0.08645  0.04437  0.31187
   0.07492  0.04198  0.36155
   0.06448  0.03953  0.41568
   0.05523  0.03707  0.47353
   0.04714  0.03466  0.53385
   0.04013  0.03232  0.59578
   0.03407  0.03007  0.65840
   0.02883  0.02790  0.72065
   0.02429  0.02580  0.78167
   0.02033  0.02378  0.84025
   0.01687  0.02180  0.89401
   0.01383  0.01987  0.94134
   0.01117  0.01796  0.97753
   0.00884  0.01607  0.99801
   0.00681  0.01418  0.99465
   0.00506  0.01228  0.95823
   0.00358  0.01038  0.87616
   0.00236  0.00847  0.73803
   0.00140  0.00655  0.53091
   0.00069  0.00463  0.25771
   0.00024  0.00274 -0.06618
   0.00003  0.00090 -0.41875
   0.00003 -0.00090 -0.78322
   0.00024 -0.00274 -1.14813
   0.00069 -0.00463 -1.49503
   0.00140 -0.00655 -1.78239
   0.00236 -0.00847 -1.99706
   0.00358 -0.01038 -2.13770
   0.00506 -0.01228 -2.21192
   0.00681 -0.01418 -2.23932
   0.00884 -0.01607 -2.22876
   0.01117 -0.01796 -2.19363
   0.01383 -0.01987 -2.14010
   0.01687 -0.02180 -2.07539
   0.02033 -0.02378 -2.00307
   0.02429 -0.02580 -1.92607
   0.02883 -0.02790 -1.84593
   0.03407 -0.03007 -1.76435
   0.04013 -0.03232 -1.68234
   0.04714 -0.03466 -1.60115
   0.05523 -0.03707 -1.52222
   0.06448 -0.03953 -1.44725
   0.07492 -0.04198 -1.37805
   0.08645 -0.04437 -1.31595
   0.09895 -0.04665 -1.26147
   0.11223 -0.04877 -1.21498
   0.12612 -0.05070 -1.17601
   0.14048 -0.05243 -1.14348
   0.15520 -0.05397 -1.11620
   0.17020 -0.05530 -1.09302
   0.18542 -0.05645 -1.07299
   0.20082 -0.05742 -1.05536
   0.21638 -0.05822 -1.03952
   0.23206 -0.05887 -1.02496
   0.24786 -0.05936 -1.01127
   0.26374 -0.05971 -0.99809
   0.27972 -0.05992 -0.98504
   0.29577 -0.06001 -0.97169
   0.31188 -0.05999 -0.92551
   0.32805 -0.05984 -0.78429
   0.34427 -0.05960 -0.66623
   0.36055 -0.05925 -0.58755
   0.37686 -0.05881 -0.53754
   0.39322 -0.05827 -0.50555
   0.40962 -0.05766 -0.48353
   0.42604 -0.05696 -0.46639
   0.44250 -0.05618 -0.45124
   0.45899 -0.05534 -0.43685
   0.47550 -0.05442 -0.42245
   0.49203 -0.05344 -0.40795
   0.50858 -0.05239 -0.39317
   0.52515 -0.05129 -0.37814
   0.54175 -0.05012 -0.36296
   0.55835 -0.04891 -0.34767
   0.57497 -0.04764 -0.33210
   0.59160 -0.04632 -0.31680
   0.60825 -0.04495 -0.30142
   0.62490 -0.04354 -0.28632
   0.64155 -0.04208 -0.27113
   0.65822 -0.04058 -0.25613
   0.67490 -0.03904 -0.24109
   0.69157 -0.03745 -0.22560
   0.70825 -0.03583 -0.21004
   0.72493 -0.03417 -0.19448
   0.74161 -0.03247 -0.17886
   0.75829 -0.03074 -0.16310
   0.77497 -0.02896 -0.14720
   0.79165 -0.02715 -0.13103
   0.80831 -0.02531 -0.11454
   0.82498 -0.02342 -0.09774
   0.84163 -0.02150 -0.08065
   0.85827 -0.01955 -0.06304
   0.87488 -0.01756 -0.04494
   0.89145 -0.01554 -0.02646
   0.90794 -0.01348 -0.00738
   0.92426 -0.01141  0.01204
   0.94026 -0.00934  0.03174
   0.95565 -0.00732  0.05130
   0.96998 -0.00540  0.06997
   0.98279 -0.00365  0.08708
   0.99374 -0.00214  0.10205
   1.00000 -0.00126  0.10995
