NACA 0012 AIRFOILS                              
 Alfa =  13.00000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.01390
   0.99374  0.00214 -0.01492
   0.98279  0.00365 -0.01661
   0.96998  0.00540 -0.01843
   0.95565  0.00732 -0.02026
   0.94026  0.00934 -0.02192
   0.92426  0.01141 -0.02331
   0.90794  0.01348 -0.02499
   0.89145  0.01554 -0.02920
   0.87488  0.01756 -0.03554
   0.85827  0.01955 -0.04314
   0.84163  0.02150 -0.05201
   0.82498  0.02342 -0.06217
   0.80831  0.02531 -0.07361
   0.79164  0.02715 -0.08630
   0.77497  0.02896 -0.10030
   0.75829  0.03074 -0.11550
   0.74161  0.03247 -0.13193
   0.72493  0.03417 -0.14955
   0.70825  0.03583 -0.16833
   0.69157  0.03745 -0.18821
   0.67489  0.03904 -0.20920
   0.65822  0.04058 -0.23123
   0.64155  0.04208 -0.25422
   0.62490  0.04354 -0.27829
   0.60824  0.04495 -0.30324
   0.59160  0.04632 -0.32915
   0.57497  0.04764 -0.35603
   0.55835  0.04891 -0.38381
   0.54174  0.05012 -0.41252
   0.52515  0.05129 -0.44215
   0.50858  0.05239 -0.47282
   0.49203  0.05344 -0.50444
   0.47550  0.05442 -0.53714
   0.45899  0.05534 -0.57094
   0.44250  0.05618 -0.60589
   0.42604  0.05696 -0.64212
   0.40962  0.05766 -0.67966
   0.39322  0.05828 -0.71871
   0.37686  0.05881 -0.75932
   0.36055  0.05925 -0.80167
   0.34427  0.05960 -0.84587
   0.32805  0.05984 -0.89215
   0.31188  0.05999 -0.94076
   0.29576  0.06001 -0.99183
   0.27972  0.05992 -1.04575
   0.26374  0.05971 -1.10307
   0.24786  0.05936 -1.16370
   0.23206  0.05887 -1.22854
   0.21638  0.05822 -1.29814
   0.20082  0.05742 -1.37306
   0.18542  0.05645 -1.45418
   0.17020  0.05530 -1.54276
   0.15520  0.05397 -1.63960
   0.14048  0.05243 -1.74600
   0.12612  0.05070 -1.86423
   0.11223  0.04877 -1.99519
   0.09895  0.04665 -2.14031
   0.08645  0.04437 -2.29996
   0.07492  0.04198 -2.47486
   0.06448  0.03953 -2.66640
   0.05523  0.03707 -2.88768
   0.04714  0.03466 -3.18452
   0.04013  0.03232 -3.66483
   0.03407  0.03007 -4.44941
   0.02883  0.02790 -5.36796
   0.02429  0.02580 -5.40273
   0.02033  0.02378 -5.43241
   0.01687  0.02180 -5.46364
   0.01383  0.01987 -5.50436
   0.01117  0.01796 -5.56707
   0.00884  0.01607 -5.67425
   0.00681  0.01418 -5.85713
   0.00506  0.01228 -6.12827
   0.00358  0.01038 -6.45039
   0.00236  0.00847 -6.69065
   0.00140  0.00655 -6.75757
   0.00069  0.00463 -6.60508
   0.00024  0.00274 -6.20707
   0.00003  0.00090 -5.65725
   0.00003 -0.00090 -4.97715
   0.00024 -0.00274 -4.19226
   0.00069 -0.00463 -3.35434
   0.00140 -0.00655 -2.49586
   0.00236 -0.00847 -1.71371
   0.00358 -0.01038 -1.04070
   0.00506 -0.01228 -0.49092
   0.00681 -0.01418 -0.05600
   0.00884 -0.01607  0.27581
   0.01117 -0.01796  0.52316
   0.01383 -0.01987  0.70451
   0.01687 -0.02180  0.83154
   0.02033 -0.02378  0.91655
   0.02429 -0.02580  0.96902
   0.02883 -0.02790  0.99466
   0.03407 -0.03007  0.99945
   0.04013 -0.03232  0.98726
   0.04714 -0.03466  0.96156
   0.05523 -0.03707  0.92530
   0.06448 -0.03953  0.88166
   0.07492 -0.04198  0.83293
   0.08645 -0.04437  0.78237
   0.09895 -0.04665  0.73187
   0.11223 -0.04877  0.68323
   0.12612 -0.05070  0.63738
   0.14048 -0.05243  0.59472
   0.15520 -0.05397  0.55546
   0.17020 -0.05530  0.51941
   0.18542 -0.05645  0.48629
   0.20082 -0.05742  0.45607
   0.21638 -0.05822  0.42831
   0.23206 -0.05887  0.40298
   0.24786 -0.05936  0.37941
   0.26374 -0.05971  0.35796
   0.27972 -0.05992  0.33813
   0.29577 -0.06001  0.31994
   0.31188 -0.05999  0.30284
   0.32805 -0.05984  0.28713
   0.34427 -0.05960  0.27263
   0.36055 -0.05925  0.25901
   0.37686 -0.05881  0.24639
   0.39322 -0.05827  0.23455
   0.40962 -0.05766  0.22347
   0.42604 -0.05696  0.21308
   0.44250 -0.05618  0.20333
   0.45899 -0.05534  0.19402
   0.47550 -0.05442  0.18542
   0.49203 -0.05344  0.17710
   0.50858 -0.05239  0.16919
   0.52515 -0.05129  0.16175
   0.54175 -0.05012  0.15463
   0.55835 -0.04891  0.14778
   0.57497 -0.04764  0.14129
   0.59160 -0.04632  0.13486
   0.60825 -0.04495  0.12886
   0.62490 -0.04354  0.12284
   0.64155 -0.04208  0.11711
   0.65822 -0.04058  0.11157
   0.67490 -0.03904  0.10606
   0.69157 -0.03745  0.10073
   0.70825 -0.03583  0.09537
   0.72493 -0.03417  0.09037
   0.74161 -0.03247  0.08521
   0.75829 -0.03074  0.08020
   0.77497 -0.02896  0.07524
   0.79165 -0.02715  0.07032
   0.80831 -0.02531  0.06531
   0.82498 -0.02342  0.06059
   0.84163 -0.02150  0.05564
   0.85827 -0.01955  0.05063
   0.87488 -0.01756  0.04580
   0.89145 -0.01554  0.04081
   0.90794 -0.01348  0.03593
   0.92426 -0.01141  0.03046
   0.94026 -0.00934  0.02507
   0.95565 -0.00732  0.01928
   0.96998 -0.00540  0.01347
   0.98279 -0.00365  0.00725
   0.99374 -0.00214  0.00125
   1.00000 -0.00126 -0.01390
